Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,10:49:18:805,38.977713,-76.928689,2,-119.32,-119.32,0,0,
06/10/2026,10:49:18:824,38.977709,-76.928691,1,-117.71,-117.71,0,0,
06/10/2026,10:49:18:876,38.977704,-76.928693,4,-90.95,-90.95,0,0,
06/10/2026,10:49:18:948,38.977699,-76.928695,3,-115.54,-115.54,0,0,
06/10/2026,10:49:19:021,38.977694,-76.928697,2,-115.22,-115.22,0,0,
06/10/2026,10:49:19:044,38.977689,-76.928700,1,-114.75,-114.75,0,0,
06/10/2026,10:49:19:110,38.977684,-76.928702,4,-79.32,-79.32,0,0,
06/10/2026,10:49:19:169,38.977680,-76.928704,3,-116.34,-116.34,0,0,
06/10/2026,10:49:19:253,38.977675,-76.928706,2,-113.45,-113.45,0,0,
06/10/2026,10:49:19:287,38.977670,-76.928708,1,-111.18,-111.18,0,0,
06/10/2026,10:49:19:329,38.977665,-76.928710,4,-88.87,-88.87,0,0,
06/10/2026,10:49:19:422,38.977660,-76.928712,3,-117.36,-117.36,0,0,
06/10/2026,10:49:19:498,38.977655,-76.928715,2,-114.71,-114.71,0,0,
06/10/2026,10:49:19:501,38.977650,-76.928717,1,-118,-118,0,0,
06/10/2026,10:49:19:589,38.977646,-76.928719,4,-89.02,-89.02,0,0,
06/10/2026,10:49:19:632,38.977641,-76.928721,3,-117.57,-117.57,0,0,
06/10/2026,10:49:19:702,38.977636,-76.928723,2,-118.66,-118.66,0,0,
06/10/2026,10:49:19:733,38.977631,-76.928726,1,-111.64,-111.64,0,0,
06/10/2026,10:49:19:791,38.977626,-76.928728,4,-85.95,-85.95,0,0,
06/10/2026,10:49:19:864,38.977621,-76.928730,3,-117.95,-117.95,0,0,
06/10/2026,10:49:19:923,38.977616,-76.928733,2,-118.16,-118.16,0,0,
06/10/2026,10:49:19:948,38.977611,-76.928735,1,-113.35,-113.35,0,0,
06/10/2026,10:49:20:004,38.977605,-76.928738,4,-84.09,-84.09,0,0,
06/10/2026,10:49:20:075,38.977600,-76.928740,3,-117.37,-117.37,0,0,
06/10/2026,10:49:20:145,38.977595,-76.928743,2,-120,-120,0,0,
06/10/2026,10:49:20:183,38.977590,-76.928745,1,-111.4,-111.4,0,0,
06/10/2026,10:49:20:233,38.977585,-76.928747,4,-80.66,-80.66,0,0,
06/10/2026,10:49:20:302,38.977580,-76.928750,3,-117.2,-117.2,0,0,
06/10/2026,10:49:20:371,38.977575,-76.928752,2,-120.31,-120.31,0,0,
06/10/2026,10:49:20:381,38.977570,-76.928755,1,-117.75,-117.75,0,0,
06/10/2026,10:49:20:432,38.977565,-76.928757,4,-86.09,-86.09,0,0,
06/10/2026,10:49:20:511,38.977560,-76.928759,3,-116.4,-116.4,0,0,
06/10/2026,10:49:20:580,38.977555,-76.928762,2,-117.44,-117.44,0,0,
06/10/2026,10:49:20:593,38.977550,-76.928764,1,-116.44,-116.44,0,0,
06/10/2026,10:49:20:655,38.977545,-76.928767,4,-87.43,-87.43,0,0,
06/10/2026,10:49:20:716,38.977540,-76.928769,3,-116.78,-116.78,0,0,
06/10/2026,10:49:20:801,38.977534,-76.928771,2,-112.14,-112.14,0,0,
06/10/2026,10:49:20:814,38.977528,-76.928772,1,-116.35,-116.35,0,0,
06/10/2026,10:49:20:882,38.977523,-76.928773,4,-85.5,-85.5,0,0,
06/10/2026,10:49:20:950,38.977517,-76.928775,3,-117.74,-117.74,0,0,
06/10/2026,10:49:21:023,38.977512,-76.928776,2,-117.05,-117.05,0,0,
06/10/2026,10:49:21:043,38.977506,-76.928778,1,-118.06,-118.06,0,0,
06/10/2026,10:49:21:088,38.977501,-76.928779,4,-90.23,-90.23,0,0,
06/10/2026,10:49:21:162,38.977495,-76.928781,3,-116.98,-116.98,0,0,
06/10/2026,10:49:21:241,38.977490,-76.928782,2,-119.09,-119.09,0,0,
06/10/2026,10:49:21:245,38.977484,-76.928784,1,-118.28,-118.28,0,0,
06/10/2026,10:49:21:304,38.977479,-76.928785,4,-89.1,-89.1,0,0,
06/10/2026,10:49:21:376,38.977473,-76.928786,3,-117.09,-117.09,0,0,
06/10/2026,10:49:21:445,38.977467,-76.928788,2,-119.78,-119.78,0,0,
06/10/2026,10:49:21:479,38.977462,-76.928789,1,-117.7,-117.7,0,0,
06/10/2026,10:49:21:507,38.977456,-76.928791,4,-84.14,-84.14,0,0,
06/10/2026,10:49:21:612,38.977451,-76.928792,3,-118.14,-118.14,0,0,
06/10/2026,10:49:21:676,38.977445,-76.928794,2,-118.05,-118.05,0,0,
06/10/2026,10:49:21:680,38.977440,-76.928795,1,-117.36,-117.36,0,0,
06/10/2026,10:49:21:733,38.977434,-76.928797,4,-83.29,-83.29,0,0,
06/10/2026,10:49:21:791,38.977428,-76.928799,3,-119.23,-119.23,0,0,
06/10/2026,10:49:21:865,38.977421,-76.928801,2,-118.82,-118.82,0,0,
06/10/2026,10:49:21:878,38.977415,-76.928803,1,-117.95,-117.95,0,0,
06/10/2026,10:49:21:936,38.977409,-76.928805,4,-83.48,-83.48,0,0,
06/10/2026,10:49:22:007,38.977402,-76.928807,3,-116.73,-116.73,0,0,
06/10/2026,10:49:22:072,38.977396,-76.928809,2,-120,-120,0,0,
06/10/2026,10:49:22:102,38.977390,-76.928811,1,-117.71,-117.71,0,0,
06/10/2026,10:49:22:141,38.977383,-76.928813,4,-84.9,-84.9,0,0,
06/10/2026,10:49:22:220,38.977377,-76.928815,3,-115.56,-115.56,0,0,
06/10/2026,10:49:22:286,38.977370,-76.928817,2,-118.12,-118.12,0,0,
06/10/2026,10:49:22:316,38.977364,-76.928819,1,-118.29,-118.29,0,0,
06/10/2026,10:49:22:352,38.977358,-76.928821,4,-84.7,-84.7,0,0,
06/10/2026,10:49:22:428,38.977351,-76.928823,3,-116.25,-116.25,0,0,
06/10/2026,10:49:22:498,38.977345,-76.928825,2,-118.91,-118.91,0,0,
06/10/2026,10:49:22:511,38.977339,-76.928827,1,-117.85,-117.85,0,0,
06/10/2026,10:49:22:566,38.977332,-76.928829,4,-88.33,-88.33,0,0,
06/10/2026,10:49:22:641,38.977326,-76.928831,3,-116.77,-116.77,0,0,
06/10/2026,10:49:22:714,38.977320,-76.928833,2,-119.43,-119.43,0,0,
06/10/2026,10:49:22:722,38.977313,-76.928836,1,-117.46,-117.46,0,0,
06/10/2026,10:49:22:774,38.977306,-76.928839,4,-87.52,-87.52,0,0,
06/10/2026,10:49:22:846,38.977299,-76.928842,3,-117.74,-117.74,0,0,
06/10/2026,10:49:22:916,38.977293,-76.928845,2,-119.37,-119.37,0,0,
06/10/2026,10:49:22:942,38.977286,-76.928848,1,-118.85,-118.85,0,0,
06/10/2026,10:49:22:990,38.977279,-76.928851,4,-86.74,-86.74,0,0,
06/10/2026,10:49:23:073,38.977272,-76.928854,3,-116.93,-116.93,0,0,
06/10/2026,10:49:23:127,38.977266,-76.928856,2,-118.6,-118.6,0,0,
06/10/2026,10:49:23:146,38.977259,-76.928859,1,-116.16,-116.16,0,0,
06/10/2026,10:49:23:197,38.977252,-76.928862,4,-81.96,-81.96,0,0,
06/10/2026,10:49:23:268,38.977245,-76.928865,3,-116.91,-116.91,0,0,
06/10/2026,10:49:23:342,38.977239,-76.928868,2,-118.17,-118.17,0,0,
06/10/2026,10:49:23:357,38.977232,-76.928871,1,-117.65,-117.65,0,0,
06/10/2026,10:49:23:428,38.977225,-76.928874,4,-79.63,-79.63,0,0,
06/10/2026,10:49:23:483,38.977218,-76.928877,3,-117.18,-117.18,0,0,
06/10/2026,10:49:23:572,38.977211,-76.928880,2,-113.13,-113.13,0,0,
06/10/2026,10:49:23:576,38.977205,-76.928882,1,-118.41,-118.41,0,0,
06/10/2026,10:49:23:665,38.977198,-76.928885,4,-95.62,-95.62,0,0,
06/10/2026,10:49:23:741,38.977191,-76.928888,3,-112.51,-112.51,0,0,
06/10/2026,10:49:23:805,38.977184,-76.928891,2,-115.76,-115.76,0,0,
06/10/2026,10:49:23:834,38.977176,-76.928894,1,-112.52,-112.52,0,0,
06/10/2026,10:49:23:898,38.977169,-76.928896,4,-92.53,-92.53,0,0,
06/10/2026,10:49:23:973,38.977161,-76.928899,3,-116.53,-116.53,0,0,
06/10/2026,10:49:24:051,38.977153,-76.928902,2,-112.77,-112.77,0,0,
06/10/2026,10:49:24:058,38.977146,-76.928904,1,-116.93,-116.93,0,0,
06/10/2026,10:49:24:110,38.977138,-76.928907,4,-84.6,-84.6,0,0,
06/10/2026,10:49:24:196,38.977131,-76.928910,3,-113.33,-113.33,0,0,
06/10/2026,10:49:24:263,38.977123,-76.928913,2,-117.28,-117.28,0,0,
06/10/2026,10:49:24:279,38.977116,-76.928915,1,-113.6,-113.6,0,0,
06/10/2026,10:49:24:342,38.977108,-76.928918,4,-83.81,-83.81,0,0,
06/10/2026,10:49:24:415,38.977101,-76.928921,3,-117.12,-117.12,0,0,
06/10/2026,10:49:24:495,38.977093,-76.928923,2,-119.64,-119.64,0,0,
06/10/2026,10:49:24:499,38.977086,-76.928926,1,-118.25,-118.25,0,0,
06/10/2026,10:49:24:554,38.977078,-76.928929,4,-87.55,-87.55,0,0,
06/10/2026,10:49:24:631,38.977070,-76.928931,3,-116.97,-116.97,0,0,
06/10/2026,10:49:24:707,38.977063,-76.928934,2,-113.41,-113.41,0,0,
06/10/2026,10:49:24:737,38.977055,-76.928937,1,-112.06,-112.06,0,0,
06/10/2026,10:49:24:798,38.977048,-76.928940,4,-82.15,-82.15,0,0,
06/10/2026,10:49:24:877,38.977040,-76.928943,3,-109.66,-109.66,0,0,
06/10/2026,10:49:24:974,38.977032,-76.928946,2,-110.89,-110.89,0,0,
06/10/2026,10:49:24:992,38.977025,-76.928949,1,-110.79,-110.79,0,0,
06/10/2026,10:49:25:047,38.977017,-76.928952,4,-81.32,-81.32,0,0,
06/10/2026,10:49:25:131,38.977009,-76.928955,3,-114.36,-114.36,0,0,
06/10/2026,10:49:25:255,38.977002,-76.928959,2,-117.67,-117.67,0,0,
06/10/2026,10:49:25:258,38.976994,-76.928962,1,-110.25,-110.25,0,0,
06/10/2026,10:49:25:306,38.976986,-76.928965,4,-83.46,-83.46,0,0,
06/10/2026,10:49:25:373,38.976979,-76.928968,3,-117.88,-117.88,0,0,
06/10/2026,10:49:25:461,38.976971,-76.928971,2,-111.51,-111.51,0,0,
06/10/2026,10:49:25:497,38.976964,-76.928974,1,-109.62,-109.62,0,0,
06/10/2026,10:49:25:548,38.976956,-76.928977,4,-87.21,-87.21,0,0,
06/10/2026,10:49:25:604,38.976948,-76.928980,3,-116.28,-116.28,0,0,
06/10/2026,10:49:25:672,38.976941,-76.928983,2,-119.86,-119.86,0,0,
06/10/2026,10:49:25:692,38.976933,-76.928986,1,-117.71,-117.71,0,0,
06/10/2026,10:49:25:745,38.976925,-76.928989,4,-80.84,-80.84,0,0,
06/10/2026,10:49:25:814,38.976918,-76.928992,3,-116.04,-116.04,0,0,
06/10/2026,10:49:25:884,38.976910,-76.928994,2,-118.05,-118.05,0,0,
06/10/2026,10:49:25:898,38.976902,-76.928997,1,-117.5,-117.5,0,0,
06/10/2026,10:49:25:955,38.976895,-76.928999,4,-84.2,-84.2,0,0,
06/10/2026,10:49:26:023,38.976887,-76.929002,3,-116.48,-116.48,0,0,
06/10/2026,10:49:26:094,38.976880,-76.929004,2,-119.72,-119.72,0,0,
06/10/2026,10:49:26:112,38.976872,-76.929007,1,-118.85,-118.85,0,0,
06/10/2026,10:49:26:161,38.976864,-76.929009,4,-89.34,-89.34,0,0,
06/10/2026,10:49:26:237,38.976857,-76.929012,3,-117.52,-117.52,0,0,
06/10/2026,10:49:26:306,38.976849,-76.929015,2,-119.29,-119.29,0,0,
06/10/2026,10:49:26:321,38.976841,-76.929017,1,-118.63,-118.63,0,0,
06/10/2026,10:49:26:376,38.976834,-76.929020,4,-86.88,-86.88,0,0,
06/10/2026,10:49:26:444,38.976826,-76.929022,3,-117.52,-117.52,0,0,
06/10/2026,10:49:26:516,38.976818,-76.929025,2,-119.35,-119.35,0,0,
06/10/2026,10:49:26:539,38.976811,-76.929027,1,-117.64,-117.64,0,0,
06/10/2026,10:49:26:590,38.976803,-76.929030,4,-77.94,-77.94,0,0,
06/10/2026,10:49:26:658,38.976795,-76.929032,3,-119.08,-119.08,0,0,
06/10/2026,10:49:26:727,38.976788,-76.929035,2,-118.51,-118.51,0,0,
06/10/2026,10:49:26:747,38.976780,-76.929038,1,-116.84,-116.84,0,0,
06/10/2026,10:49:26:796,38.976773,-76.929041,4,-86.5,-86.5,0,0,
06/10/2026,10:49:26:868,38.976765,-76.929044,3,-118.91,-118.91,0,0,
06/10/2026,10:49:26:941,38.976758,-76.929047,2,-118.59,-118.59,0,0,
06/10/2026,10:49:26:960,38.976750,-76.929049,1,-117.7,-117.7,0,0,
06/10/2026,10:49:27:008,38.976743,-76.929052,4,-82.79,-82.79,0,0,
06/10/2026,10:49:27:084,38.976736,-76.929055,3,-117.09,-117.09,0,0,
06/10/2026,10:49:27:164,38.976728,-76.929058,2,-119.75,-119.75,0,0,
06/10/2026,10:49:27:167,38.976721,-76.929061,1,-117.62,-117.62,0,0,
06/10/2026,10:49:27:249,38.976713,-76.929064,4,-81.78,-81.78,0,0,
06/10/2026,10:49:27:306,38.976706,-76.929067,3,-116.57,-116.57,0,0,
06/10/2026,10:49:27:359,38.976698,-76.929070,2,-119.65,-119.65,0,0,
06/10/2026,10:49:27:397,38.976691,-76.929073,1,-118.51,-118.51,0,0,
06/10/2026,10:49:27:448,38.976683,-76.929075,4,-94.27,-94.27,0,0,
06/10/2026,10:49:27:505,38.976676,-76.929078,3,-115.92,-115.92,0,0,
06/10/2026,10:49:27:570,38.976668,-76.929081,2,-118.34,-118.34,0,0,
06/10/2026,10:49:27:602,38.976661,-76.929084,1,-116.97,-116.97,0,0,
06/10/2026,10:49:27:641,38.976653,-76.929087,4,-86.05,-86.05,0,0,
06/10/2026,10:49:28:092,38.976646,-76.929090,3,-117.14,-117.14,0,0,
06/10/2026,10:49:28:112,38.976638,-76.929093,2,-118.45,-118.45,0,0,
06/10/2026,10:49:28:117,38.976629,-76.929096,1,-118.04,-118.04,0,0,
06/10/2026,10:49:28:129,38.976621,-76.929099,4,-83.97,-83.97,0,0,
06/10/2026,10:49:28:137,38.976613,-76.929102,3,-117.96,-117.96,0,0,
06/10/2026,10:49:28:184,38.976605,-76.929104,2,-118.54,-118.54,0,0,
06/10/2026,10:49:28:186,38.976597,-76.929107,1,-118.66,-118.66,0,0,
06/10/2026,10:49:28:190,38.976588,-76.929110,4,-87.4,-87.4,0,0,
06/10/2026,10:49:28:211,38.976580,-76.929113,3,-114.2,-114.2,0,0,
06/10/2026,10:49:28:221,38.976572,-76.929116,2,-117.55,-117.55,0,0,
06/10/2026,10:49:28:230,38.976564,-76.929119,1,-118.29,-118.29,0,0,
06/10/2026,10:49:28:272,38.976556,-76.929122,4,-80.99,-80.99,0,0,
06/10/2026,10:49:28:356,38.976547,-76.929125,3,-117.06,-117.06,0,0,
06/10/2026,10:49:28:413,38.976539,-76.929128,2,-117.23,-117.23,0,0,
06/10/2026,10:49:28:440,38.976531,-76.929130,1,-117.84,-117.84,0,0,
06/10/2026,10:49:28:482,38.976523,-76.929133,4,-91.95,-91.95,0,0,
06/10/2026,10:49:28:553,38.976515,-76.929136,3,-117.53,-117.53,0,0,
06/10/2026,10:49:28:622,38.976506,-76.929139,2,-118.89,-118.89,0,0,
06/10/2026,10:49:28:646,38.976498,-76.929142,1,-116.31,-116.31,0,0,
06/10/2026,10:49:28:722,38.976490,-76.929145,4,-80.7,-80.7,0,0,
06/10/2026,10:49:28:768,38.976483,-76.929148,3,-117.35,-117.35,0,0,
06/10/2026,10:49:28:857,38.976475,-76.929151,2,-118.43,-118.43,0,0,
06/10/2026,10:49:28:871,38.976468,-76.929155,1,-117.79,-117.79,0,0,
06/10/2026,10:49:28:912,38.976461,-76.929158,4,-83.2,-83.2,0,0,
06/10/2026,10:49:29:043,38.976453,-76.929161,3,-116.86,-116.86,0,0,
06/10/2026,10:49:29:088,38.976446,-76.929164,2,-119.25,-119.25,0,0,
06/10/2026,10:49:29:127,38.976439,-76.929167,1,-118.74,-118.74,0,0,
06/10/2026,10:49:29:179,38.976431,-76.929171,4,-93.15,-93.15,0,0,
06/10/2026,10:49:29:216,38.976424,-76.929174,3,-116.66,-116.66,0,0,
06/10/2026,10:49:29:264,38.976417,-76.929177,2,-119.26,-119.26,0,0,
06/10/2026,10:49:29:274,38.976409,-76.929180,1,-118.43,-118.43,0,0,
06/10/2026,10:49:29:327,38.976402,-76.929183,4,-85.14,-85.14,0,0,
06/10/2026,10:49:29:414,38.976395,-76.929187,3,-117.65,-117.65,0,0,
06/10/2026,10:49:29:475,38.976387,-76.929190,2,-119.17,-119.17,0,0,
06/10/2026,10:49:29:488,38.976380,-76.929193,1,-116.08,-116.08,0,0,
06/10/2026,10:49:29:541,38.976373,-76.929196,4,-86.01,-86.01,0,0,
