Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,09:01:54:782,0.000000,0.000000,2,-121.89,-121.89,0,0,
08/27/2026,09:01:54:818,0.000000,0.000000,4,-102.14,-102.14,0,0,
08/27/2026,09:01:54:935,0.000000,0.000000,1,-124.95,-124.95,0,0,
08/27/2026,09:01:55:009,0.000000,0.000000,3,-121.46,-121.46,0,0,
08/27/2026,09:01:55:097,0.000000,0.000000,2,-123.44,-123.44,0,0,
08/27/2026,09:01:55:105,0.000000,0.000000,4,-99.28,-99.28,0,0,
08/27/2026,09:01:55:213,0.000000,0.000000,1,-126.31,-126.31,0,0,
08/27/2026,09:01:55:287,0.000000,0.000000,3,-125.03,-125.03,0,0,
08/27/2026,09:01:55:337,0.000000,0.000000,2,-124.31,-124.31,0,0,
08/27/2026,09:01:55:396,0.000000,0.000000,4,-94.2,-94.2,0,0,
08/27/2026,09:01:55:510,0.000000,0.000000,1,-123.84,-123.84,0,0,
08/27/2026,09:01:55:577,0.000000,0.000000,3,-123.97,-123.97,0,0,
08/27/2026,09:01:55:636,0.000000,0.000000,2,-124.07,-124.07,0,0,
08/27/2026,09:01:55:650,0.000000,0.000000,4,-90.49,-90.49,0,0,
08/27/2026,09:01:55:757,0.000000,0.000000,1,-124.6,-124.6,0,0,
08/27/2026,09:01:55:842,0.000000,0.000000,3,-124.97,-124.97,0,0,
08/27/2026,09:01:55:899,0.000000,0.000000,2,-123.98,-123.98,0,0,
08/27/2026,09:01:55:940,0.000000,0.000000,4,-92.36,-92.36,0,0,
08/27/2026,09:01:56:039,0.000000,0.000000,1,-124.56,-124.56,0,0,
08/27/2026,09:01:56:127,0.000000,0.000000,3,-122.51,-122.51,0,0,
08/27/2026,09:01:56:182,0.000000,0.000000,2,-123.83,-123.83,0,0,
08/27/2026,09:01:56:213,0.000000,0.000000,4,-95.95,-95.95,0,0,
08/27/2026,09:01:56:344,0.000000,0.000000,1,-123.15,-123.15,0,0,
08/27/2026,09:01:56:425,0.000000,0.000000,3,-122.13,-122.13,0,0,
08/27/2026,09:01:56:467,0.000000,0.000000,2,-122.72,-122.72,0,0,
08/27/2026,09:01:56:505,0.000000,0.000000,4,-94.72,-94.72,0,0,
08/27/2026,09:01:56:598,0.000000,0.000000,1,-123.53,-123.53,0,0,
08/27/2026,09:01:56:687,0.000000,0.000000,3,-124.43,-124.43,0,0,
08/27/2026,09:01:56:737,0.000000,0.000000,2,-123.76,-123.76,0,0,
08/27/2026,09:01:56:771,0.000000,0.000000,4,-93.33,-93.33,0,0,
08/27/2026,09:01:56:874,0.000000,0.000000,1,-124.48,-124.48,0,0,
08/27/2026,09:01:56:959,0.000000,0.000000,3,-124.91,-124.91,0,0,
08/27/2026,09:01:57:017,0.000000,0.000000,2,-125.52,-125.52,0,0,
08/27/2026,09:01:57:077,0.000000,0.000000,4,-93.49,-93.49,0,0,
08/27/2026,09:01:57:152,0.000000,0.000000,1,-124.67,-124.67,0,0,
08/27/2026,09:01:57:246,0.000000,0.000000,3,-123.44,-123.44,0,0,
08/27/2026,09:01:57:290,0.000000,0.000000,2,-124.58,-124.58,0,0,
08/27/2026,09:01:57:349,0.000000,0.000000,4,-92.86,-92.86,0,0,
08/27/2026,09:01:57:430,0.000000,0.000000,1,-123.24,-123.24,0,0,
08/27/2026,09:01:57:516,0.000000,0.000000,3,-123.95,-123.95,0,0,
08/27/2026,09:01:57:574,0.000000,0.000000,2,-123.81,-123.81,0,0,
08/27/2026,09:01:57:604,0.000000,0.000000,4,-95.14,-95.14,0,0,
08/27/2026,09:01:57:713,0.000000,0.000000,1,-123.46,-123.46,0,0,
08/27/2026,09:01:57:800,0.000000,0.000000,3,-123.92,-123.92,0,0,
08/27/2026,09:01:57:855,0.000000,0.000000,2,-124.31,-124.31,0,0,
08/27/2026,09:01:57:881,0.000000,0.000000,4,-95.89,-95.89,0,0,
08/27/2026,09:01:57:991,0.000000,0.000000,1,-123.94,-123.94,0,0,
08/27/2026,09:01:58:107,0.000000,0.000000,3,-120.24,-120.24,0,0,
08/27/2026,09:01:58:201,0.000000,0.000000,2,-122.54,-122.54,0,0,
08/27/2026,09:01:58:235,0.000000,0.000000,4,-105.43,-105.43,0,0,
08/27/2026,09:01:58:280,0.000000,0.000000,1,-125.83,-125.83,0,0,
08/27/2026,09:01:58:354,0.000000,0.000000,3,-124.63,-124.63,0,0,
08/27/2026,09:01:58:411,0.000000,0.000000,2,-123.1,-123.1,0,0,
08/27/2026,09:01:58:439,0.000000,0.000000,4,-94.65,-94.65,0,0,
08/27/2026,09:01:58:549,0.000000,0.000000,1,-122.79,-122.79,0,0,
08/27/2026,09:01:58:631,0.000000,0.000000,3,-121.03,-121.03,0,0,
08/27/2026,09:01:58:685,0.000000,0.000000,2,-124.39,-124.39,0,0,
08/27/2026,09:01:58:717,0.000000,0.000000,4,-92.1,-92.1,0,0,
08/27/2026,09:01:58:822,0.000000,0.000000,1,-124.94,-124.94,0,0,
08/27/2026,09:01:58:909,0.000000,0.000000,3,-123.54,-123.54,0,0,
08/27/2026,09:01:58:962,0.000000,0.000000,2,-124.46,-124.46,0,0,
08/27/2026,09:01:59:001,0.000000,0.000000,4,-89.78,-89.78,0,0,
08/27/2026,09:01:59:103,0.000000,0.000000,1,-124.37,-124.37,0,0,
08/27/2026,09:01:59:190,0.000000,0.000000,3,-124.08,-124.08,0,0,
08/27/2026,09:01:59:255,0.000000,0.000000,2,-124.23,-124.23,0,0,
08/27/2026,09:01:59:278,0.000000,0.000000,4,-90.38,-90.38,0,0,
08/27/2026,09:01:59:382,0.000000,0.000000,1,-123.91,-123.91,0,0,
08/27/2026,09:01:59:468,0.000000,0.000000,3,-123.89,-123.89,0,0,
08/27/2026,09:01:59:520,0.000000,0.000000,2,-124.05,-124.05,0,0,
08/27/2026,09:01:59:554,0.000000,0.000000,4,-91.29,-91.29,0,0,
08/27/2026,09:01:59:664,0.000000,0.000000,1,-124.08,-124.08,0,0,
08/27/2026,09:01:59:764,0.000000,0.000000,3,-123.59,-123.59,0,0,
08/27/2026,09:01:59:802,0.000000,0.000000,2,-124.33,-124.33,0,0,
08/27/2026,09:01:59:837,0.000000,0.000000,4,-88.76,-88.76,0,0,
08/27/2026,09:01:59:958,0.000000,0.000000,1,-123.61,-123.61,0,0,
08/27/2026,09:02:00:062,0.000000,0.000000,3,-123.96,-123.96,0,0,
08/27/2026,09:02:00:106,0.000000,0.000000,2,-125.91,-125.91,0,0,
08/27/2026,09:02:00:112,0.000000,0.000000,4,-88.49,-88.49,0,0,
08/27/2026,09:02:00:219,0.000000,0.000000,1,-125.64,-125.64,0,0,
08/27/2026,09:02:00:304,0.000000,0.000000,3,-123.31,-123.31,0,0,
08/27/2026,09:02:00:361,0.000000,0.000000,2,-124.06,-124.06,0,0,
08/27/2026,09:02:00:390,0.000000,0.000000,4,-88.26,-88.26,0,0,
08/27/2026,09:02:00:501,0.000000,0.000000,1,-124.57,-124.57,0,0,
08/27/2026,09:02:00:591,0.000000,0.000000,3,-121.87,-121.87,0,0,
08/27/2026,09:02:00:634,0.000000,0.000000,2,-122.52,-122.52,0,0,
08/27/2026,09:02:00:673,0.000000,0.000000,4,-97.31,-97.31,0,0,
08/27/2026,09:02:00:776,0.000000,0.000000,1,-124.32,-124.32,0,0,
08/27/2026,09:02:00:861,0.000000,0.000000,3,-122.31,-122.31,0,0,
08/27/2026,09:02:00:924,0.000000,0.000000,2,-125.94,-125.94,0,0,
08/27/2026,09:02:00:955,0.000000,0.000000,4,-98.44,-98.44,0,0,
08/27/2026,09:02:01:055,0.000000,0.000000,1,-123.32,-123.32,0,0,
08/27/2026,09:02:01:148,0.000000,0.000000,3,-124.17,-124.17,0,0,
08/27/2026,09:02:01:202,0.000000,0.000000,2,-125.14,-125.14,0,0,
08/27/2026,09:02:01:234,0.000000,0.000000,4,-99.22,-99.22,0,0,
08/27/2026,09:02:01:337,0.000000,0.000000,1,-125.09,-125.09,0,0,
08/27/2026,09:02:01:421,0.000000,0.000000,3,-124.26,-124.26,0,0,
08/27/2026,09:02:01:474,0.000000,0.000000,2,-124.27,-124.27,0,0,
08/27/2026,09:02:01:514,0.000000,0.000000,4,-100.55,-100.55,0,0,
08/27/2026,09:02:01:624,0.000000,0.000000,1,-125.96,-125.96,0,0,
08/27/2026,09:02:01:723,0.000000,0.000000,3,-120.43,-120.43,0,0,
08/27/2026,09:02:01:773,0.000000,0.000000,2,-123.35,-123.35,0,0,
08/27/2026,09:02:01:816,0.000000,0.000000,4,-88.72,-88.72,0,0,
08/27/2026,09:02:01:895,0.000000,0.000000,1,-123.93,-123.93,0,0,
08/27/2026,09:02:01:976,0.000000,0.000000,3,-122.2,-122.2,0,0,
08/27/2026,09:02:02:036,0.000000,0.000000,2,-124.31,-124.31,0,0,
08/27/2026,09:02:02:064,0.000000,0.000000,4,-91.71,-91.71,0,0,
08/27/2026,09:02:02:196,0.000000,0.000000,1,-124.02,-124.02,0,0,
08/27/2026,09:02:02:260,0.000000,0.000000,3,-121.54,-121.54,0,0,
08/27/2026,09:02:02:308,0.000000,0.000000,2,-123.34,-123.34,0,0,
08/27/2026,09:02:02:351,0.000000,0.000000,4,-89.86,-89.86,0,0,
08/27/2026,09:02:02:454,0.000000,0.000000,1,-123.91,-123.91,0,0,
08/27/2026,09:02:02:536,0.000000,0.000000,3,-121.22,-121.22,0,0,
08/27/2026,09:02:02:614,0.000000,0.000000,2,-124.04,-124.04,0,0,
08/27/2026,09:02:02:621,0.000000,0.000000,4,-91.07,-91.07,0,0,
08/27/2026,09:02:02:727,0.000000,0.000000,1,-124.2,-124.2,0,0,
08/27/2026,09:02:02:815,0.000000,0.000000,3,-122.13,-122.13,0,0,
08/27/2026,09:02:02:869,0.000000,0.000000,2,-126.31,-126.31,0,0,
08/27/2026,09:02:02:911,0.000000,0.000000,4,-91.03,-91.03,0,0,
08/27/2026,09:02:03:005,0.000000,0.000000,1,-124.23,-124.23,0,0,
08/27/2026,09:02:03:092,0.000000,0.000000,3,-123.67,-123.67,0,0,
08/27/2026,09:02:03:160,0.000000,0.000000,2,-123.92,-123.92,0,0,
08/27/2026,09:02:03:185,0.000000,0.000000,4,-94.42,-94.42,0,0,
08/27/2026,09:02:03:352,0.000000,0.000000,1,-126.48,-126.48,0,0,
08/27/2026,09:02:03:373,0.000000,0.000000,3,-123.69,-123.69,0,0,
08/27/2026,09:02:03:431,0.000000,0.000000,2,-125.93,-125.93,0,0,
08/27/2026,09:02:03:473,0.000000,0.000000,4,-94.29,-94.29,0,0,
08/27/2026,09:02:03:571,0.000000,0.000000,1,-125.3,-125.3,0,0,
08/27/2026,09:02:03:658,0.000000,0.000000,3,-123.07,-123.07,0,0,
08/27/2026,09:02:03:716,0.000000,0.000000,2,-122.53,-122.53,0,0,
08/27/2026,09:02:03:767,0.000000,0.000000,4,-93.59,-93.59,0,0,
08/27/2026,09:02:03:847,0.000000,0.000000,1,-124.67,-124.67,0,0,
08/27/2026,09:02:03:932,0.000000,0.000000,3,-123.67,-123.67,0,0,
08/27/2026,09:02:03:981,0.000000,0.000000,2,-124.39,-124.39,0,0,
08/27/2026,09:02:04:021,0.000000,0.000000,4,-101.13,-101.13,0,0,
08/27/2026,09:02:04:136,0.000000,0.000000,1,-124.51,-124.51,0,0,
08/27/2026,09:02:04:213,0.000000,0.000000,3,-123.42,-123.42,0,0,
08/27/2026,09:02:04:277,0.000000,0.000000,2,-123.61,-123.61,0,0,
08/27/2026,09:02:04:300,0.000000,0.000000,4,-87.71,-87.71,0,0,
08/27/2026,09:02:04:400,0.000000,0.000000,1,-124.48,-124.48,0,0,
08/27/2026,09:02:04:490,0.000000,0.000000,3,-123.96,-123.96,0,0,
08/27/2026,09:02:04:548,0.000000,0.000000,2,-125.96,-125.96,0,0,
08/27/2026,09:02:04:575,0.000000,0.000000,4,-93.54,-93.54,0,0,
08/27/2026,09:02:04:679,0.000000,0.000000,1,-124.43,-124.43,0,0,
08/27/2026,09:02:04:769,0.000000,0.000000,3,-125.16,-125.16,0,0,
08/27/2026,09:02:04:822,0.000000,0.000000,2,-124.37,-124.37,0,0,
08/27/2026,09:02:04:857,0.000000,0.000000,4,-99.93,-99.93,0,0,
08/27/2026,09:02:04:960,0.000000,0.000000,1,-123.2,-123.2,0,0,
08/27/2026,09:02:05:044,0.000000,0.000000,3,-120.45,-120.45,0,0,
08/27/2026,09:02:05:097,0.000000,0.000000,2,-123.75,-123.75,0,0,
08/27/2026,09:02:05:130,0.000000,0.000000,4,-88.46,-88.46,0,0,
08/27/2026,09:02:05:241,0.000000,0.000000,1,-122.4,-122.4,0,0,
08/27/2026,09:02:05:324,0.000000,0.000000,3,-122.12,-122.12,0,0,
08/27/2026,09:02:05:375,0.000000,0.000000,2,-122.93,-122.93,0,0,
08/27/2026,09:02:05:439,0.000000,0.000000,4,-92.32,-92.32,0,0,
08/27/2026,09:02:05:531,0.000000,0.000000,1,-124.2,-124.2,0,0,
08/27/2026,09:02:05:622,0.000000,0.000000,3,-120.81,-120.81,0,0,
08/27/2026,09:02:05:673,0.000000,0.000000,2,-122.23,-122.23,0,0,
08/27/2026,09:02:05:727,0.000000,0.000000,4,-88.2,-88.2,0,0,
08/27/2026,09:02:05:810,0.000000,0.000000,1,-122.96,-122.96,0,0,
08/27/2026,09:02:05:886,0.000000,0.000000,3,-122.45,-122.45,0,0,
08/27/2026,09:02:05:938,0.000000,0.000000,2,-125.59,-125.59,0,0,
08/27/2026,09:02:05:968,0.000000,0.000000,4,-90.3,-90.3,0,0,
08/27/2026,09:02:06:087,0.000000,0.000000,1,-124.3,-124.3,0,0,
08/27/2026,09:02:06:165,0.000000,0.000000,3,-122.01,-122.01,0,0,
08/27/2026,09:02:06:215,0.000000,0.000000,2,-123.38,-123.38,0,0,
08/27/2026,09:02:06:245,0.000000,0.000000,4,-97.51,-97.51,0,0,
08/27/2026,09:02:06:352,0.000000,0.000000,1,-122.18,-122.18,0,0,
08/27/2026,09:02:06:450,0.000000,0.000000,3,-123.54,-123.54,0,0,
08/27/2026,09:02:06:489,0.000000,0.000000,2,-124.93,-124.93,0,0,
08/27/2026,09:02:06:529,0.000000,0.000000,4,-85.84,-85.84,0,0,
08/27/2026,09:02:06:632,0.000000,0.000000,1,-123.68,-123.68,0,0,
08/27/2026,09:02:06:725,0.000000,0.000000,3,-122,-122,0,0,
08/27/2026,09:02:06:770,0.000000,0.000000,2,-124.12,-124.12,0,0,
08/27/2026,09:02:06:805,0.000000,0.000000,4,-94.55,-94.55,0,0,
08/27/2026,09:02:06:917,0.000000,0.000000,1,-125.21,-125.21,0,0,
08/27/2026,09:02:07:008,0.000000,0.000000,3,-123.98,-123.98,0,0,
08/27/2026,09:02:07:054,0.000000,0.000000,2,-125.4,-125.4,0,0,
08/27/2026,09:02:07:081,0.000000,0.000000,4,-95.31,-95.31,0,0,
08/27/2026,09:02:07:231,0.000000,0.000000,1,-123.13,-123.13,0,0,
08/27/2026,09:02:07:322,0.000000,0.000000,3,-123.95,-123.95,0,0,
08/27/2026,09:02:07:336,0.000000,0.000000,2,-124.16,-124.16,0,0,
08/27/2026,09:02:07:378,0.000000,0.000000,4,-97.37,-97.37,0,0,
08/27/2026,09:02:07:506,0.000000,0.000000,1,-125.97,-125.97,0,0,
08/27/2026,09:02:07:597,0.000000,0.000000,3,-110.5,-110.5,0,0,
08/27/2026,09:02:07:648,0.000000,0.000000,2,-123.97,-123.97,0,0,
08/27/2026,09:02:07:690,0.000000,0.000000,4,-91.34,-91.34,0,0,
08/27/2026,09:02:07:796,0.000000,0.000000,1,-124.66,-124.66,0,0,
08/27/2026,09:02:07:902,0.000000,0.000000,3,-105.05,-105.05,0,0,
08/27/2026,09:02:07:957,0.000000,0.000000,2,-121.47,-121.47,0,0,
08/27/2026,09:02:08:017,0.000000,0.000000,4,-89.39,-89.39,0,0,
08/27/2026,09:02:08:116,0.000000,0.000000,1,-122.73,-122.73,0,0,
08/27/2026,09:02:08:201,0.000000,0.000000,3,-111.18,-111.18,0,0,
08/27/2026,09:02:08:259,0.000000,0.000000,2,-124.6,-124.6,0,0,
08/27/2026,09:02:08:317,0.000000,0.000000,4,-90.12,-90.12,0,0,
08/27/2026,09:02:08:487,0.000000,0.000000,1,-125.42,-125.42,0,0,
08/27/2026,09:02:08:514,0.000000,0.000000,3,-103.51,-103.51,0,0,
08/27/2026,09:02:08:577,0.000000,0.000000,2,-120.56,-120.56,0,0,
08/27/2026,09:02:08:608,0.000000,0.000000,4,-88.86,-88.86,0,0,
08/27/2026,09:02:08:739,0.000000,0.000000,1,-124.72,-124.72,0,0,
08/27/2026,09:02:08:832,0.000000,0.000000,3,-120.91,-120.91,0,0,
08/27/2026,09:02:08:882,0.000000,0.000000,2,-122.72,-122.72,0,0,
08/27/2026,09:02:08:927,0.000000,0.000000,4,-98.42,-98.42,0,0,
08/27/2026,09:02:09:043,0.000000,0.000000,1,-124.24,-124.24,0,0,
08/27/2026,09:02:09:155,0.000000,0.000000,3,-107.13,-107.13,0,0,
08/27/2026,09:02:09:205,0.000000,0.000000,2,-123.41,-123.41,0,0,
08/27/2026,09:02:09:245,0.000000,0.000000,4,-93.21,-93.21,0,0,
08/27/2026,09:02:09:364,0.000000,0.000000,1,-124.27,-124.27,0,0,
08/27/2026,09:02:09:466,0.000000,0.000000,3,-112.75,-112.75,0,0,
08/27/2026,09:02:09:515,0.000000,0.000000,2,-122.68,-122.68,0,0,
08/27/2026,09:02:09:559,0.000000,0.000000,4,-92.74,-92.74,0,0,
08/27/2026,09:02:09:674,0.000000,0.000000,1,-124.35,-124.35,0,0,
08/27/2026,09:02:09:780,0.000000,0.000000,3,-106.05,-106.05,0,0,
08/27/2026,09:02:09:832,0.000000,0.000000,2,-121.21,-121.21,0,0,
08/27/2026,09:02:09:883,0.000000,0.000000,4,-108.76,-108.76,0,0,
08/27/2026,09:02:09:993,0.000000,0.000000,1,-123.88,-123.88,0,0,
08/27/2026,09:02:10:108,0.000000,0.000000,3,-103.74,-103.74,0,0,
08/27/2026,09:02:10:158,0.000000,0.000000,2,-123.5,-123.5,0,0,
08/27/2026,09:02:10:204,0.000000,0.000000,4,-96.85,-96.85,0,0,
08/27/2026,09:02:10:309,0.000000,0.000000,1,-124.97,-124.97,0,0,
