Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:20:01:054,0.000000,0.000000,1,-125.3,-125.3,0,0,
08/27/2026,06:20:01:143,0.000000,0.000000,2,-122.79,-122.79,0,0,
08/27/2026,06:20:01:211,0.000000,0.000000,3,-121.18,-121.18,0,0,
08/27/2026,06:20:01:277,0.000000,0.000000,4,-74.21,-74.21,0,0,
08/27/2026,06:20:01:318,0.000000,0.000000,1,-123.97,-123.97,0,0,
08/27/2026,06:20:01:405,0.000000,0.000000,2,-122.48,-122.48,0,0,
08/27/2026,06:20:01:474,0.000000,0.000000,3,-122.63,-122.63,0,0,
08/27/2026,06:20:01:541,0.000000,0.000000,4,-74.13,-74.13,0,0,
08/27/2026,06:20:01:585,0.000000,0.000000,1,-122.6,-122.6,0,0,
08/27/2026,06:20:01:670,0.000000,0.000000,2,-122.46,-122.46,0,0,
08/27/2026,06:20:01:740,0.000000,0.000000,3,-123.07,-123.07,0,0,
08/27/2026,06:20:01:808,0.000000,0.000000,4,-76.19,-76.19,0,0,
08/27/2026,06:20:01:840,0.000000,0.000000,1,-121.23,-121.23,0,0,
08/27/2026,06:20:01:932,0.000000,0.000000,2,-122.5,-122.5,0,0,
08/27/2026,06:20:02:016,0.000000,0.000000,3,-122.16,-122.16,0,0,
08/27/2026,06:20:02:063,0.000000,0.000000,4,-72.94,-72.94,0,0,
08/27/2026,06:20:02:099,0.000000,0.000000,1,-123,-123,0,0,
08/27/2026,06:20:02:190,0.000000,0.000000,2,-125.08,-125.08,0,0,
08/27/2026,06:20:02:279,0.000000,0.000000,3,-122.4,-122.4,0,0,
08/27/2026,06:20:02:326,0.000000,0.000000,4,-72.14,-72.14,0,0,
08/27/2026,06:20:02:362,0.000000,0.000000,1,-125.06,-125.06,0,0,
08/27/2026,06:20:02:483,0.000000,0.000000,2,-122.61,-122.61,0,0,
08/27/2026,06:20:02:518,0.000000,0.000000,3,-123.37,-123.37,0,0,
08/27/2026,06:20:02:595,0.000000,0.000000,4,-69.6,-69.6,0,0,
08/27/2026,06:20:02:635,0.000000,0.000000,1,-123.47,-123.47,0,0,
08/27/2026,06:20:02:719,0.000000,0.000000,2,-119.75,-119.75,0,0,
08/27/2026,06:20:02:784,0.000000,0.000000,3,-121.23,-121.23,0,0,
08/27/2026,06:20:02:868,0.000000,0.000000,4,-70.37,-70.37,0,0,
08/27/2026,06:20:02:885,0.000000,0.000000,1,-123.22,-123.22,0,0,
08/27/2026,06:20:02:986,0.000000,0.000000,2,-118.95,-118.95,0,0,
08/27/2026,06:20:03:048,0.000000,0.000000,3,-123.81,-123.81,0,0,
08/27/2026,06:20:03:119,0.000000,0.000000,4,-64.72,-64.72,0,0,
08/27/2026,06:20:03:148,0.000000,0.000000,1,-122.88,-122.88,0,0,
08/27/2026,06:20:03:236,0.000000,0.000000,2,-122.64,-122.64,0,0,
08/27/2026,06:20:03:315,0.000000,0.000000,3,-123.44,-123.44,0,0,
08/27/2026,06:20:03:381,0.000000,0.000000,4,-64.82,-64.82,0,0,
08/27/2026,06:20:03:504,0.000000,0.000000,1,-120.14,-120.14,0,0,
08/27/2026,06:20:03:557,0.000000,0.000000,2,-123.59,-123.59,0,0,
08/27/2026,06:20:03:574,0.000000,0.000000,3,-118.89,-118.89,0,0,
08/27/2026,06:20:03:669,0.000000,0.000000,4,-60.9,-60.9,0,0,
08/27/2026,06:20:03:679,0.000000,0.000000,1,-115.24,-115.24,0,0,
08/27/2026,06:20:03:821,0.000000,0.000000,2,-104.48,-104.48,0,0,
08/27/2026,06:20:03:896,0.000000,0.000000,3,-120.29,-120.29,0,0,
08/27/2026,06:20:03:964,0.000000,0.000000,4,-56.01,-56.01,0,0,
08/27/2026,06:20:03:998,0.000000,0.000000,1,-121.88,-121.88,0,0,
08/27/2026,06:20:04:048,0.000000,0.000000,2,-108.21,-108.21,0,0,
08/27/2026,06:20:04:101,0.000000,0.000000,3,-121.49,-121.49,0,0,
08/27/2026,06:20:04:171,0.000000,0.000000,4,-53.45,-53.45,0,0,
08/27/2026,06:20:04:205,0.000000,0.000000,1,-121.08,-121.08,0,0,
08/27/2026,06:20:04:291,0.000000,0.000000,2,-101.47,-101.47,0,0,
08/27/2026,06:20:04:361,0.000000,0.000000,3,-121.64,-121.64,0,0,
08/27/2026,06:20:04:432,0.000000,0.000000,4,-62.53,-62.53,0,0,
08/27/2026,06:20:04:465,0.000000,0.000000,1,-123.61,-123.61,0,0,
08/27/2026,06:20:04:559,0.000000,0.000000,2,-123.9,-123.9,0,0,
08/27/2026,06:20:04:636,0.000000,0.000000,3,-122.11,-122.11,0,0,
08/27/2026,06:20:04:695,0.000000,0.000000,4,-76.09,-76.09,0,0,
08/27/2026,06:20:04:736,0.000000,0.000000,1,-124.98,-124.98,0,0,
08/27/2026,06:20:04:819,0.000000,0.000000,2,-122.31,-122.31,0,0,
08/27/2026,06:20:04:885,0.000000,0.000000,3,-122.6,-122.6,0,0,
08/27/2026,06:20:04:970,0.000000,0.000000,4,-69.11,-69.11,0,0,
08/27/2026,06:20:05:036,0.000000,0.000000,1,-123.75,-123.75,0,0,
08/27/2026,06:20:05:084,0.000000,0.000000,2,-122.51,-122.51,0,0,
08/27/2026,06:20:05:175,0.000000,0.000000,3,-123.46,-123.46,0,0,
08/27/2026,06:20:05:217,0.000000,0.000000,4,-71.98,-71.98,0,0,
08/27/2026,06:20:05:250,0.000000,0.000000,1,-121.5,-121.5,0,0,
08/27/2026,06:20:05:358,0.000000,0.000000,2,-122.13,-122.13,0,0,
08/27/2026,06:20:05:442,0.000000,0.000000,3,-125.62,-125.62,0,0,
08/27/2026,06:20:05:487,0.000000,0.000000,4,-69.37,-69.37,0,0,
08/27/2026,06:20:05:563,0.000000,0.000000,1,-120.85,-120.85,0,0,
08/27/2026,06:20:05:657,0.000000,0.000000,2,-121.27,-121.27,0,0,
08/27/2026,06:20:05:756,0.000000,0.000000,3,-123.01,-123.01,0,0,
08/27/2026,06:20:05:779,0.000000,0.000000,4,-68.92,-68.92,0,0,
08/27/2026,06:20:05:793,0.000000,0.000000,1,-119.65,-119.65,0,0,
08/27/2026,06:20:05:881,0.000000,0.000000,2,-123,-123,0,0,
08/27/2026,06:20:05:935,0.000000,0.000000,3,-124.08,-124.08,0,0,
08/27/2026,06:20:06:003,0.000000,0.000000,4,-71.21,-71.21,0,0,
08/27/2026,06:20:06:046,0.000000,0.000000,1,-123.28,-123.28,0,0,
08/27/2026,06:20:06:136,0.000000,0.000000,2,-123.27,-123.27,0,0,
08/27/2026,06:20:06:194,0.000000,0.000000,3,-121.94,-121.94,0,0,
08/27/2026,06:20:06:265,0.000000,0.000000,4,-71.24,-71.24,0,0,
08/27/2026,06:20:06:313,0.000000,0.000000,1,-125.25,-125.25,0,0,
08/27/2026,06:20:06:390,0.000000,0.000000,2,-124.37,-124.37,0,0,
08/27/2026,06:20:06:463,0.000000,0.000000,3,-124.93,-124.93,0,0,
08/27/2026,06:20:06:535,0.000000,0.000000,4,-73.3,-73.3,0,0,
08/27/2026,06:20:06:580,0.000000,0.000000,1,-121.19,-121.19,0,0,
08/27/2026,06:20:06:648,0.000000,0.000000,2,-125.33,-125.33,0,0,
08/27/2026,06:20:06:729,0.000000,0.000000,3,-122.89,-122.89,0,0,
08/27/2026,06:20:06:787,0.000000,0.000000,4,-75.84,-75.84,0,0,
08/27/2026,06:20:06:824,0.000000,0.000000,1,-119.69,-119.69,0,0,
08/27/2026,06:20:06:914,0.000000,0.000000,2,-123.81,-123.81,0,0,
08/27/2026,06:20:06:986,0.000000,0.000000,3,-122.15,-122.15,0,0,
08/27/2026,06:20:07:049,0.000000,0.000000,4,-65.63,-65.63,0,0,
08/27/2026,06:20:07:089,0.000000,0.000000,1,-121.94,-121.94,0,0,
08/27/2026,06:20:07:173,0.000000,0.000000,2,-122.78,-122.78,0,0,
08/27/2026,06:20:07:246,0.000000,0.000000,3,-121.71,-121.71,0,0,
08/27/2026,06:20:07:314,0.000000,0.000000,4,-62.94,-62.94,0,0,
08/27/2026,06:20:07:364,0.000000,0.000000,1,-124.14,-124.14,0,0,
08/27/2026,06:20:07:434,0.000000,0.000000,2,-120.89,-120.89,0,0,
08/27/2026,06:20:07:506,0.000000,0.000000,3,-120.38,-120.38,0,0,
08/27/2026,06:20:07:583,0.000000,0.000000,4,-63.98,-63.98,0,0,
08/27/2026,06:20:07:626,0.000000,0.000000,1,-121.8,-121.8,0,0,
08/27/2026,06:20:07:710,0.000000,0.000000,2,-122.17,-122.17,0,0,
08/27/2026,06:20:07:788,0.000000,0.000000,3,-122.57,-122.57,0,0,
08/27/2026,06:20:07:838,0.000000,0.000000,4,-63.98,-63.98,0,0,
08/27/2026,06:20:07:877,0.000000,0.000000,1,-125.67,-125.67,0,0,
08/27/2026,06:20:07:960,0.000000,0.000000,2,-123.62,-123.62,0,0,
08/27/2026,06:20:08:032,0.000000,0.000000,3,-123.1,-123.1,0,0,
08/27/2026,06:20:08:100,0.000000,0.000000,4,-76.12,-76.12,0,0,
08/27/2026,06:20:08:147,0.000000,0.000000,1,-123.08,-123.08,0,0,
08/27/2026,06:20:08:219,0.000000,0.000000,2,-122.99,-122.99,0,0,
08/27/2026,06:20:08:298,0.000000,0.000000,3,-124.66,-124.66,0,0,
08/27/2026,06:20:08:358,0.000000,0.000000,4,-75.77,-75.77,0,0,
08/27/2026,06:20:08:392,0.000000,0.000000,1,-123.27,-123.27,0,0,
08/27/2026,06:20:08:480,0.000000,0.000000,2,-126.05,-126.05,0,0,
08/27/2026,06:20:08:649,0.000000,0.000000,3,-126.63,-126.63,0,0,
08/27/2026,06:20:08:688,0.000000,0.000000,4,-76.72,-76.72,0,0,
08/27/2026,06:20:08:696,0.000000,0.000000,1,-122.37,-122.37,0,0,
08/27/2026,06:20:08:749,0.000000,0.000000,2,-123.58,-123.58,0,0,
08/27/2026,06:20:08:820,0.000000,0.000000,3,-123.9,-123.9,0,0,
08/27/2026,06:20:08:886,0.000000,0.000000,4,-77.58,-77.58,0,0,
08/27/2026,06:20:08:917,0.000000,0.000000,1,-121.44,-121.44,0,0,
08/27/2026,06:20:09:014,0.000000,0.000000,2,-122.14,-122.14,0,0,
08/27/2026,06:20:09:080,0.000000,0.000000,3,-122.98,-122.98,0,0,
08/27/2026,06:20:09:143,0.000000,0.000000,4,-75.47,-75.47,0,0,
08/27/2026,06:20:09:195,0.000000,0.000000,1,-122.17,-122.17,0,0,
08/27/2026,06:20:09:316,0.000000,0.000000,2,-123.41,-123.41,0,0,
08/27/2026,06:20:09:356,0.000000,0.000000,3,-125.02,-125.02,0,0,
08/27/2026,06:20:09:406,0.000000,0.000000,4,-80.42,-80.42,0,0,
08/27/2026,06:20:09:446,0.000000,0.000000,1,-123.45,-123.45,0,0,
08/27/2026,06:20:09:542,0.000000,0.000000,2,-124.19,-124.19,0,0,
08/27/2026,06:20:09:605,0.000000,0.000000,3,-123.9,-123.9,0,0,
08/27/2026,06:20:09:672,0.000000,0.000000,4,-76.59,-76.59,0,0,
08/27/2026,06:20:09:705,0.000000,0.000000,1,-122.75,-122.75,0,0,
08/27/2026,06:20:09:796,0.000000,0.000000,2,-124.34,-124.34,0,0,
08/27/2026,06:20:09:860,0.000000,0.000000,3,-122.87,-122.87,0,0,
08/27/2026,06:20:09:929,0.000000,0.000000,4,-78.82,-78.82,0,0,
08/27/2026,06:20:09:964,0.000000,0.000000,1,-124.47,-124.47,0,0,
08/27/2026,06:20:10:057,0.000000,0.000000,2,-126.11,-126.11,0,0,
08/27/2026,06:20:10:143,0.000000,0.000000,3,-125.1,-125.1,0,0,
08/27/2026,06:20:10:197,0.000000,0.000000,4,-74.46,-74.46,0,0,
08/27/2026,06:20:10:225,0.000000,0.000000,1,-123.56,-123.56,0,0,
08/27/2026,06:20:10:321,0.000000,0.000000,2,-122.89,-122.89,0,0,
08/27/2026,06:20:10:391,0.000000,0.000000,3,-122.69,-122.69,0,0,
08/27/2026,06:20:10:474,0.000000,0.000000,4,-74.52,-74.52,0,0,
08/27/2026,06:20:10:488,0.000000,0.000000,1,-123.9,-123.9,0,0,
08/27/2026,06:20:10:578,0.000000,0.000000,2,-123.23,-123.23,0,0,
08/27/2026,06:20:10:669,0.000000,0.000000,3,-123.48,-123.48,0,0,
08/27/2026,06:20:10:714,0.000000,0.000000,4,-72.45,-72.45,0,0,
08/27/2026,06:20:10:754,0.000000,0.000000,1,-122.11,-122.11,0,0,
08/27/2026,06:20:10:837,0.000000,0.000000,2,-120.47,-120.47,0,0,
08/27/2026,06:20:10:909,0.000000,0.000000,3,-123.08,-123.08,0,0,
08/27/2026,06:20:10:984,0.000000,0.000000,4,-73.5,-73.5,0,0,
08/27/2026,06:20:11:050,0.000000,0.000000,1,-124.59,-124.59,0,0,
08/27/2026,06:20:11:145,0.000000,0.000000,2,-123.07,-123.07,0,0,
08/27/2026,06:20:11:182,0.000000,0.000000,3,-124.76,-124.76,0,0,
08/27/2026,06:20:11:267,0.000000,0.000000,4,-77.55,-77.55,0,0,
08/27/2026,06:20:11:281,0.000000,0.000000,1,-124.83,-124.83,0,0,
08/27/2026,06:20:11:362,0.000000,0.000000,2,-120.89,-120.89,0,0,
08/27/2026,06:20:11:462,0.000000,0.000000,3,-124.31,-124.31,0,0,
08/27/2026,06:20:11:510,0.000000,0.000000,4,-78.33,-78.33,0,0,
08/27/2026,06:20:11:537,0.000000,0.000000,1,-124.16,-124.16,0,0,
08/27/2026,06:20:11:628,0.000000,0.000000,2,-122.09,-122.09,0,0,
08/27/2026,06:20:11:699,0.000000,0.000000,3,-121.37,-121.37,0,0,
08/27/2026,06:20:11:768,0.000000,0.000000,4,-79.44,-79.44,0,0,
08/27/2026,06:20:11:796,0.000000,0.000000,1,-123.26,-123.26,0,0,
08/27/2026,06:20:11:899,0.000000,0.000000,2,-124.65,-124.65,0,0,
08/27/2026,06:20:11:967,0.000000,0.000000,3,-124.14,-124.14,0,0,
08/27/2026,06:20:12:024,0.000000,0.000000,4,-72.44,-72.44,0,0,
08/27/2026,06:20:12:062,0.000000,0.000000,1,-122.97,-122.97,0,0,
08/27/2026,06:20:12:147,0.000000,0.000000,2,-124.43,-124.43,0,0,
08/27/2026,06:20:12:215,0.000000,0.000000,3,-121.78,-121.78,0,0,
08/27/2026,06:20:12:301,0.000000,0.000000,4,-79.46,-79.46,0,0,
08/27/2026,06:20:12:339,0.000000,0.000000,1,-121.8,-121.8,0,0,
08/27/2026,06:20:12:433,0.000000,0.000000,2,-122.98,-122.98,0,0,
08/27/2026,06:20:12:539,0.000000,0.000000,3,-123.26,-123.26,0,0,
08/27/2026,06:20:12:554,0.000000,0.000000,4,-76.12,-76.12,0,0,
08/27/2026,06:20:12:605,0.000000,0.000000,1,-124.03,-124.03,0,0,
08/27/2026,06:20:12:669,0.000000,0.000000,2,-122.53,-122.53,0,0,
08/27/2026,06:20:12:782,0.000000,0.000000,3,-124.57,-124.57,0,0,
08/27/2026,06:20:12:840,0.000000,0.000000,4,-69.37,-69.37,0,0,
08/27/2026,06:20:12:853,0.000000,0.000000,1,-121.72,-121.72,0,0,
08/27/2026,06:20:12:959,0.000000,0.000000,2,-123.7,-123.7,0,0,
08/27/2026,06:20:13:017,0.000000,0.000000,3,-124.47,-124.47,0,0,
08/27/2026,06:20:13:073,0.000000,0.000000,4,-67.37,-67.37,0,0,
08/27/2026,06:20:13:105,0.000000,0.000000,1,-123.46,-123.46,0,0,
08/27/2026,06:20:13:261,0.000000,0.000000,2,-124.57,-124.57,0,0,
08/27/2026,06:20:13:296,0.000000,0.000000,3,-124.06,-124.06,0,0,
08/27/2026,06:20:13:378,0.000000,0.000000,4,-71.21,-71.21,0,0,
08/27/2026,06:20:13:460,0.000000,0.000000,1,-125.66,-125.66,0,0,
08/27/2026,06:20:13:501,0.000000,0.000000,2,-123.58,-123.58,0,0,
08/27/2026,06:20:13:537,0.000000,0.000000,3,-124.66,-124.66,0,0,
08/27/2026,06:20:13:600,0.000000,0.000000,4,-70.63,-70.63,0,0,
08/27/2026,06:20:13:634,0.000000,0.000000,1,-125.11,-125.11,0,0,
08/27/2026,06:20:13:804,0.000000,0.000000,2,-123.43,-123.43,0,0,
08/27/2026,06:20:13:824,0.000000,0.000000,3,-124.66,-124.66,0,0,
08/27/2026,06:20:13:871,0.000000,0.000000,4,-73.85,-73.85,0,0,
08/27/2026,06:20:13:903,0.000000,0.000000,1,-123.06,-123.06,0,0,
08/27/2026,06:20:14:002,0.000000,0.000000,2,-121.92,-121.92,0,0,
08/27/2026,06:20:14:058,0.000000,0.000000,3,-122.25,-122.25,0,0,
08/27/2026,06:20:14:126,0.000000,0.000000,4,-74.85,-74.85,0,0,
08/27/2026,06:20:14:158,0.000000,0.000000,1,-125.09,-125.09,0,0,
08/27/2026,06:20:14:253,0.000000,0.000000,2,-122.32,-122.32,0,0,
08/27/2026,06:20:14:315,0.000000,0.000000,3,-125.21,-125.21,0,0,
08/27/2026,06:20:14:399,0.000000,0.000000,4,-77.1,-77.1,0,0,
08/27/2026,06:20:14:420,0.000000,0.000000,1,-123.02,-123.02,0,0,
08/27/2026,06:20:14:503,0.000000,0.000000,2,-122.3,-122.3,0,0,
08/27/2026,06:20:14:579,0.000000,0.000000,3,-120.84,-120.84,0,0,
