Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:19:01:711,38.844957,-76.932876,3,-125.09,-125.09,0,0,
06/10/2026,09:19:01:770,38.844959,-76.932878,4,-101.06,-101.06,0,0,
06/10/2026,09:19:01:817,38.844961,-76.932881,2,-124.18,-124.18,0,0,
06/10/2026,09:19:01:899,38.844962,-76.932883,1,-124.43,-124.43,0,0,
06/10/2026,09:19:01:905,38.844964,-76.932886,3,-126.1,-126.1,0,0,
06/10/2026,09:19:01:946,38.844966,-76.932888,4,-93.38,-93.38,0,0,
06/10/2026,09:19:02:030,38.844967,-76.932891,2,-125.67,-125.67,0,0,
06/10/2026,09:19:02:067,38.844969,-76.932893,1,-126.63,-126.63,0,0,
06/10/2026,09:19:02:111,38.844971,-76.932895,3,-127.1,-127.1,0,0,
06/10/2026,09:19:02:155,38.844972,-76.932898,4,-97.44,-97.44,0,0,
06/10/2026,09:19:02:223,38.844974,-76.932900,2,-127.58,-127.58,0,0,
06/10/2026,09:19:02:276,38.844976,-76.932903,1,-124.7,-124.7,0,0,
06/10/2026,09:19:02:319,38.844977,-76.932905,3,-126.85,-126.85,0,0,
06/10/2026,09:19:02:366,38.844979,-76.932907,4,-93.57,-93.57,0,0,
06/10/2026,09:19:02:436,38.844981,-76.932910,2,-125.28,-125.28,0,0,
06/10/2026,09:19:02:501,38.844982,-76.932912,1,-125.72,-125.72,0,0,
06/10/2026,09:19:02:524,38.844984,-76.932915,3,-124.13,-124.13,0,0,
06/10/2026,09:19:02:588,38.844986,-76.932917,4,-96.08,-96.08,0,0,
06/10/2026,09:19:02:663,38.844988,-76.932919,2,-122.86,-122.86,0,0,
06/10/2026,09:19:02:724,38.844989,-76.932922,1,-115.16,-115.16,0,0,
06/10/2026,09:19:02:778,38.844991,-76.932924,3,-123.8,-123.8,0,0,
06/10/2026,09:19:02:808,38.844994,-76.932926,4,-99.04,-99.04,0,0,
06/10/2026,09:19:02:878,38.844996,-76.932928,2,-122.54,-122.54,0,0,
06/10/2026,09:19:02:931,38.844998,-76.932930,1,-123.73,-123.73,0,0,
06/10/2026,09:19:02:966,38.845000,-76.932932,3,-127,-127,0,0,
06/10/2026,09:19:03:018,38.845002,-76.932933,4,-103.94,-103.94,0,0,
06/10/2026,09:19:03:091,38.845004,-76.932935,2,-125.3,-125.3,0,0,
06/10/2026,09:19:03:157,38.845007,-76.932937,1,-126.5,-126.5,0,0,
06/10/2026,09:19:03:176,38.845009,-76.932939,3,-125.14,-125.14,0,0,
06/10/2026,09:19:03:228,38.845011,-76.932941,4,-91.85,-91.85,0,0,
06/10/2026,09:19:03:312,38.845013,-76.932943,2,-126.45,-126.45,0,0,
06/10/2026,09:19:03:383,38.845015,-76.932945,1,-127.82,-127.82,0,0,
06/10/2026,09:19:03:391,38.845017,-76.932947,3,-125.44,-125.44,0,0,
06/10/2026,09:19:03:462,38.845020,-76.932949,4,-96.27,-96.27,0,0,
06/10/2026,09:19:03:547,38.845022,-76.932951,2,-125.9,-125.9,0,0,
06/10/2026,09:19:03:592,38.845024,-76.932953,1,-125.26,-125.26,0,0,
06/10/2026,09:19:03:616,38.845026,-76.932955,3,-125.46,-125.46,0,0,
06/10/2026,09:19:03:651,38.845028,-76.932957,4,-97.24,-97.24,0,0,
06/10/2026,09:19:03:768,38.845030,-76.932959,2,-125.47,-125.47,0,0,
06/10/2026,09:19:03:781,38.845033,-76.932961,1,-124.46,-124.46,0,0,
06/10/2026,09:19:03:818,38.845036,-76.932964,3,-125.53,-125.53,0,0,
06/10/2026,09:19:03:862,38.845038,-76.932966,4,-94.58,-94.58,0,0,
06/10/2026,09:19:03:940,38.845041,-76.932969,2,-122.96,-122.96,0,0,
06/10/2026,09:19:03:984,38.845043,-76.932971,1,-123.02,-123.02,0,0,
06/10/2026,09:19:04:019,38.845046,-76.932974,3,-126.78,-126.78,0,0,
06/10/2026,09:19:04:076,38.845048,-76.932976,4,-99.64,-99.64,0,0,
06/10/2026,09:19:04:142,38.845051,-76.932979,2,-123.39,-123.39,0,0,
06/10/2026,09:19:04:202,38.845053,-76.932981,1,-126.71,-126.71,0,0,
06/10/2026,09:19:04:235,38.845056,-76.932984,3,-123.23,-123.23,0,0,
06/10/2026,09:19:04:289,38.845058,-76.932987,4,-97.89,-97.89,0,0,
06/10/2026,09:19:04:355,38.845061,-76.932989,2,-123.93,-123.93,0,0,
06/10/2026,09:19:04:405,38.845064,-76.932992,1,-123.41,-123.41,0,0,
06/10/2026,09:19:04:440,38.845066,-76.932994,3,-125.4,-125.4,0,0,
06/10/2026,09:19:04:502,38.845069,-76.932997,4,-91.15,-91.15,0,0,
06/10/2026,09:19:04:564,38.845071,-76.932999,2,-123.42,-123.42,0,0,
06/10/2026,09:19:04:619,38.845074,-76.933002,1,-126.52,-126.52,0,0,
06/10/2026,09:19:04:658,38.845076,-76.933004,3,-126.46,-126.46,0,0,
06/10/2026,09:19:04:708,38.845079,-76.933008,4,-92.67,-92.67,0,0,
06/10/2026,09:19:04:775,38.845082,-76.933011,2,-123.51,-123.51,0,0,
06/10/2026,09:19:04:832,38.845084,-76.933015,1,-123.94,-123.94,0,0,
06/10/2026,09:19:04:865,38.845087,-76.933018,3,-123.84,-123.84,0,0,
06/10/2026,09:19:04:917,38.845090,-76.933021,4,-89.82,-89.82,0,0,
06/10/2026,09:19:04:999,38.845092,-76.933025,2,-124.87,-124.87,0,0,
06/10/2026,09:19:05:052,38.845095,-76.933028,1,-124.94,-124.94,0,0,
06/10/2026,09:19:05:122,38.845098,-76.933031,3,-124.67,-124.67,0,0,
06/10/2026,09:19:05:131,38.845100,-76.933035,4,-94.29,-94.29,0,0,
06/10/2026,09:19:05:206,38.845103,-76.933038,2,-123.57,-123.57,0,0,
06/10/2026,09:19:05:250,38.845106,-76.933042,1,-123.05,-123.05,0,0,
06/10/2026,09:19:05:324,38.845108,-76.933045,3,-126.01,-126.01,0,0,
06/10/2026,09:19:05:366,38.845111,-76.933048,4,-97.02,-97.02,0,0,
06/10/2026,09:19:05:410,38.845113,-76.933052,2,-124.91,-124.91,0,0,
06/10/2026,09:19:05:465,38.845116,-76.933055,1,-124.99,-124.99,0,0,
06/10/2026,09:19:05:506,38.845119,-76.933058,3,-113.41,-113.41,0,0,
06/10/2026,09:19:05:558,38.845121,-76.933062,4,-94.47,-94.47,0,0,
06/10/2026,09:19:05:648,38.845124,-76.933065,2,-115.84,-115.84,0,0,
06/10/2026,09:19:05:694,38.845127,-76.933069,1,-126.01,-126.01,0,0,
06/10/2026,09:19:05:729,38.845130,-76.933073,3,-123.56,-123.56,0,0,
06/10/2026,09:19:05:779,38.845133,-76.933077,4,-93.76,-93.76,0,0,
06/10/2026,09:19:05:855,38.845137,-76.933082,2,-121.55,-121.55,0,0,
06/10/2026,09:19:05:902,38.845140,-76.933086,1,-123.79,-123.79,0,0,
06/10/2026,09:19:05:938,38.845144,-76.933090,3,-126.63,-126.63,0,0,
06/10/2026,09:19:05:991,38.845147,-76.933095,4,-90.9,-90.9,0,0,
06/10/2026,09:19:06:061,38.845150,-76.933099,2,-125.79,-125.79,0,0,
06/10/2026,09:19:06:114,38.845154,-76.933103,1,-124.85,-124.85,0,0,
06/10/2026,09:19:06:161,38.845157,-76.933108,3,-113.23,-113.23,0,0,
06/10/2026,09:19:06:224,38.845161,-76.933112,4,-94.37,-94.37,0,0,
06/10/2026,09:19:06:282,38.845164,-76.933116,2,-123.62,-123.62,0,0,
06/10/2026,09:19:06:334,38.845167,-76.933121,1,-126.54,-126.54,0,0,
06/10/2026,09:19:06:371,38.845171,-76.933125,3,-125.71,-125.71,0,0,
06/10/2026,09:19:06:423,38.845174,-76.933129,4,-97.32,-97.32,0,0,
06/10/2026,09:19:06:493,38.845177,-76.933134,2,-124.59,-124.59,0,0,
06/10/2026,09:19:06:546,38.845181,-76.933138,1,-124.73,-124.73,0,0,
06/10/2026,09:19:06:585,38.845184,-76.933142,3,-124.8,-124.8,0,0,
06/10/2026,09:19:06:635,38.845188,-76.933147,4,-95.55,-95.55,0,0,
06/10/2026,09:19:06:709,38.845191,-76.933151,2,-123.89,-123.89,0,0,
06/10/2026,09:19:06:759,38.845195,-76.933155,1,-122.78,-122.78,0,0,
06/10/2026,09:19:06:794,38.845198,-76.933159,3,-125.19,-125.19,0,0,
06/10/2026,09:19:06:847,38.845202,-76.933163,4,-97.13,-97.13,0,0,
06/10/2026,09:19:06:917,38.845205,-76.933167,2,-124.12,-124.12,0,0,
06/10/2026,09:19:06:968,38.845209,-76.933170,1,-124.83,-124.83,0,0,
06/10/2026,09:19:07:003,38.845213,-76.933174,3,-123.38,-123.38,0,0,
06/10/2026,09:19:07:059,38.845216,-76.933178,4,-91.92,-91.92,0,0,
06/10/2026,09:19:07:136,38.845220,-76.933182,2,-126.57,-126.57,0,0,
06/10/2026,09:19:07:190,38.845223,-76.933186,1,-124.6,-124.6,0,0,
06/10/2026,09:19:07:231,38.845227,-76.933190,3,-126.44,-126.44,0,0,
06/10/2026,09:19:07:317,38.845231,-76.933194,4,-95.92,-95.92,0,0,
06/10/2026,09:19:07:350,38.845234,-76.933197,2,-125.91,-125.91,0,0,
06/10/2026,09:19:07:390,38.845238,-76.933201,1,-125.07,-125.07,0,0,
06/10/2026,09:19:07:425,38.845242,-76.933205,3,-123.75,-123.75,0,0,
06/10/2026,09:19:07:478,38.845245,-76.933209,4,-95.56,-95.56,0,0,
06/10/2026,09:19:07:548,38.845249,-76.933213,2,-126.43,-126.43,0,0,
06/10/2026,09:19:07:604,38.845252,-76.933217,1,-124.08,-124.08,0,0,
06/10/2026,09:19:07:637,38.845256,-76.933221,3,-124.3,-124.3,0,0,
06/10/2026,09:19:07:689,38.845260,-76.933224,4,-90.93,-90.93,0,0,
06/10/2026,09:19:07:759,38.845264,-76.933229,2,-123.2,-123.2,0,0,
06/10/2026,09:19:07:810,38.845268,-76.933234,1,-122.89,-122.89,0,0,
06/10/2026,09:19:07:866,38.845273,-76.933238,3,-115.1,-115.1,0,0,
06/10/2026,09:19:07:917,38.845277,-76.933243,4,-92.16,-92.16,0,0,
06/10/2026,09:19:07:999,38.845281,-76.933247,2,-112.06,-112.06,0,0,
06/10/2026,09:19:08:057,38.845286,-76.933252,1,-126.08,-126.08,0,0,
06/10/2026,09:19:08:079,38.845290,-76.933256,3,-124.42,-124.42,0,0,
06/10/2026,09:19:08:131,38.845294,-76.933261,4,-95.38,-95.38,0,0,
06/10/2026,09:19:08:205,38.845299,-76.933266,2,-124.72,-124.72,0,0,
06/10/2026,09:19:08:255,38.845303,-76.933270,1,-123.31,-123.31,0,0,
06/10/2026,09:19:08:290,38.845307,-76.933275,3,-125.38,-125.38,0,0,
06/10/2026,09:19:08:342,38.845312,-76.933279,4,-99.39,-99.39,0,0,
06/10/2026,09:19:08:418,38.845316,-76.933284,2,-123.81,-123.81,0,0,
06/10/2026,09:19:08:465,38.845320,-76.933289,1,-124.33,-124.33,0,0,
06/10/2026,09:19:08:513,38.845325,-76.933293,3,-113.26,-113.26,0,0,
06/10/2026,09:19:08:568,38.845329,-76.933298,4,-87.02,-87.02,0,0,
06/10/2026,09:19:08:634,38.845333,-76.933302,2,-123.28,-123.28,0,0,
06/10/2026,09:19:08:715,38.845338,-76.933307,1,-122.8,-122.8,0,0,
06/10/2026,09:19:08:723,38.845342,-76.933312,3,-123.17,-123.17,0,0,
06/10/2026,09:19:08:783,38.845347,-76.933318,4,-88.28,-88.28,0,0,
06/10/2026,09:19:09:240,38.845352,-76.933323,2,-124.92,-124.92,0,0,
06/10/2026,09:19:09:252,38.845357,-76.933328,1,-124.55,-124.55,0,0,
06/10/2026,09:19:09:258,38.845362,-76.933333,3,-125.86,-125.86,0,0,
06/10/2026,09:19:09:305,38.845367,-76.933339,4,-89.58,-89.58,0,0,
06/10/2026,09:19:09:328,38.845371,-76.933344,2,-115.3,-115.3,0,0,
06/10/2026,09:19:09:340,38.845376,-76.933349,1,-124.87,-124.87,0,0,
06/10/2026,09:19:09:349,38.845381,-76.933355,3,-123.62,-123.62,0,0,
06/10/2026,09:19:09:365,38.845386,-76.933360,4,-95.29,-95.29,0,0,
06/10/2026,09:19:09:391,38.845391,-76.933365,2,-125.07,-125.07,0,0,
06/10/2026,09:19:09:402,38.845395,-76.933371,1,-123.91,-123.91,0,0,
06/10/2026,09:19:09:410,38.845400,-76.933376,3,-126.37,-126.37,0,0,
06/10/2026,09:19:09:428,38.845405,-76.933381,4,-93.91,-93.91,0,0,
06/10/2026,09:19:09:485,38.845410,-76.933387,2,-122.99,-122.99,0,0,
06/10/2026,09:19:09:552,38.845415,-76.933392,1,-114.22,-114.22,0,0,
06/10/2026,09:19:09:585,38.845420,-76.933397,3,-122.84,-122.84,0,0,
06/10/2026,09:19:09:643,38.845424,-76.933402,4,-95.42,-95.42,0,0,
06/10/2026,09:19:09:708,38.845429,-76.933408,2,-124.77,-124.77,0,0,
06/10/2026,09:19:09:763,38.845435,-76.933413,1,-126.3,-126.3,0,0,
06/10/2026,09:19:09:808,38.845440,-76.933419,3,-113.18,-113.18,0,0,
06/10/2026,09:19:09:860,38.845446,-76.933425,4,-91.92,-91.92,0,0,
06/10/2026,09:19:09:940,38.845452,-76.933430,2,-113.98,-113.98,0,0,
06/10/2026,09:19:09:992,38.845457,-76.933436,1,-124.43,-124.43,0,0,
06/10/2026,09:19:10:027,38.845463,-76.933441,3,-123.8,-123.8,0,0,
06/10/2026,09:19:10:081,38.845468,-76.933447,4,-92.56,-92.56,0,0,
06/10/2026,09:19:10:151,38.845474,-76.933453,2,-122.81,-122.81,0,0,
06/10/2026,09:19:10:202,38.845480,-76.933458,1,-124.2,-124.2,0,0,
06/10/2026,09:19:10:243,38.845485,-76.933464,3,-123.33,-123.33,0,0,
06/10/2026,09:19:10:295,38.845491,-76.933469,4,-92.85,-92.85,0,0,
06/10/2026,09:19:10:363,38.845496,-76.933475,2,-122.55,-122.55,0,0,
06/10/2026,09:19:10:414,38.845502,-76.933481,1,-125.17,-125.17,0,0,
06/10/2026,09:19:10:479,38.845508,-76.933486,3,-115.64,-115.64,0,0,
06/10/2026,09:19:10:513,38.845513,-76.933492,4,-92.24,-92.24,0,0,
06/10/2026,09:19:10:589,38.845519,-76.933497,2,-125.35,-125.35,0,0,
06/10/2026,09:19:10:635,38.845525,-76.933503,1,-125.32,-125.32,0,0,
06/10/2026,09:19:10:670,38.845530,-76.933509,3,-123.79,-123.79,0,0,
06/10/2026,09:19:10:723,38.845536,-76.933515,4,-93.6,-93.6,0,0,
06/10/2026,09:19:10:792,38.845541,-76.933521,2,-125.52,-125.52,0,0,
06/10/2026,09:19:10:892,38.845547,-76.933527,1,-123.6,-123.6,0,0,
06/10/2026,09:19:10:899,38.845553,-76.933533,3,-126.17,-126.17,0,0,
06/10/2026,09:19:10:968,38.845558,-76.933539,4,-97.35,-97.35,0,0,
06/10/2026,09:19:11:017,38.845564,-76.933545,2,-123.56,-123.56,0,0,
06/10/2026,09:19:11:084,38.845569,-76.933551,1,-123.74,-123.74,0,0,
06/10/2026,09:19:11:092,38.845575,-76.933557,3,-125.77,-125.77,0,0,
06/10/2026,09:19:11:156,38.845581,-76.933564,4,-90.15,-90.15,0,0,
06/10/2026,09:19:11:232,38.845586,-76.933570,2,-124.49,-124.49,0,0,
06/10/2026,09:19:11:278,38.845592,-76.933576,1,-123.38,-123.38,0,0,
06/10/2026,09:19:11:323,38.845597,-76.933582,3,-124.7,-124.7,0,0,
06/10/2026,09:19:11:380,38.845603,-76.933588,4,-86.59,-86.59,0,0,
06/10/2026,09:19:11:458,38.845609,-76.933594,2,-113.8,-113.8,0,0,
06/10/2026,09:19:11:524,38.845614,-76.933600,1,-117.82,-117.82,0,0,
06/10/2026,09:19:11:570,38.845620,-76.933606,3,-119.13,-119.13,0,0,
06/10/2026,09:19:11:637,38.845625,-76.933612,4,-96.23,-96.23,0,0,
06/10/2026,09:19:11:736,38.845631,-76.933619,2,-113.02,-113.02,0,0,
06/10/2026,09:19:11:770,38.845638,-76.933626,1,-112.83,-112.83,0,0,
06/10/2026,09:19:11:821,38.845645,-76.933633,3,-112.83,-112.83,0,0,
06/10/2026,09:19:11:881,38.845652,-76.933641,4,-86.29,-86.29,0,0,
06/10/2026,09:19:11:961,38.845658,-76.933648,2,-113.71,-113.71,0,0,
06/10/2026,09:19:12:027,38.845665,-76.933656,1,-115.8,-115.8,0,0,
06/10/2026,09:19:12:079,38.845672,-76.933663,3,-113.44,-113.44,0,0,
06/10/2026,09:19:12:136,38.845679,-76.933671,4,-86.61,-86.61,0,0,
06/10/2026,09:19:12:213,38.845686,-76.933678,2,-113.92,-113.92,0,0,
06/10/2026,09:19:12:274,38.845693,-76.933686,1,-116.38,-116.38,0,0,
06/10/2026,09:19:12:324,38.845700,-76.933693,3,-114.07,-114.07,0,0,
06/10/2026,09:19:12:384,38.845707,-76.933701,4,-85.45,-85.45,0,0,
06/10/2026,09:19:12:462,38.845713,-76.933708,2,-114.58,-114.58,0,0,
06/10/2026,09:19:12:524,38.845720,-76.933715,1,-117.13,-117.13,0,0,
06/10/2026,09:19:12:607,38.845727,-76.933723,3,-112.78,-112.78,0,0,
06/10/2026,09:19:12:673,38.845734,-76.933730,4,-86.45,-86.45,0,0,
06/10/2026,09:19:12:723,38.845741,-76.933738,2,-114.6,-114.6,0,0,
06/10/2026,09:19:12:804,38.845748,-76.933745,1,-114.12,-114.12,0,0,
06/10/2026,09:19:12:866,38.845756,-76.933753,3,-109.86,-109.86,0,0,
06/10/2026,09:19:12:902,38.845763,-76.933760,4,-84.64,-84.64,0,0,
06/10/2026,09:19:12:966,38.845771,-76.933768,2,-114.06,-114.06,0,0,
06/10/2026,09:19:13:028,38.845778,-76.933775,1,-118.82,-118.82,0,0,
06/10/2026,09:19:13:075,38.845786,-76.933782,3,-111.12,-111.12,0,0,
06/10/2026,09:19:13:144,38.845793,-76.933790,4,-90.39,-90.39,0,0,
06/10/2026,09:19:13:218,38.845801,-76.933797,2,-114.41,-114.41,0,0,
06/10/2026,09:19:13:284,38.845808,-76.933805,1,-116.47,-116.47,0,0,
06/10/2026,09:19:13:330,38.845815,-76.933812,3,-116.45,-116.45,0,0,
06/10/2026,09:19:13:391,38.845823,-76.933820,4,-89.42,-89.42,0,0,
06/10/2026,09:19:13:471,38.845830,-76.933827,2,-121.56,-121.56,0,0,
06/10/2026,09:19:13:532,38.845838,-76.933835,1,-111.27,-111.27,0,0,
06/10/2026,09:19:13:577,38.845845,-76.933842,3,-114.63,-114.63,0,0,
06/10/2026,09:19:13:641,38.845853,-76.933849,4,-93.16,-93.16,0,0,
06/10/2026,09:19:13:720,38.845860,-76.933857,2,-112.58,-112.58,0,0,
06/10/2026,09:19:13:784,38.845867,-76.933867,1,-117.79,-117.79,0,0,
06/10/2026,09:19:13:830,38.845874,-76.933878,3,-114.25,-114.25,0,0,
06/10/2026,09:19:13:898,38.845881,-76.933888,4,-88.02,-88.02,0,0,
06/10/2026,09:19:13:971,38.845888,-76.933898,2,-114.67,-114.67,0,0,
06/10/2026,09:19:14:044,38.845895,-76.933909,1,-113.83,-113.83,0,0,
06/10/2026,09:19:14:081,38.845901,-76.933919,3,-114.28,-114.28,0,0,
06/10/2026,09:19:14:145,38.845908,-76.933929,4,-89.47,-89.47,0,0,
06/10/2026,09:19:14:225,38.845915,-76.933939,2,-114.27,-114.27,0,0,
06/10/2026,09:19:14:691,38.845922,-76.933950,1,-118.51,-118.51,0,0,
06/10/2026,09:19:14:693,38.845929,-76.933960,3,-115.74,-115.74,0,0,
06/10/2026,09:19:14:704,38.845936,-76.933970,4,-84.43,-84.43,0,0,
06/10/2026,09:19:14:723,38.845943,-76.933981,2,-114.58,-114.58,0,0,
06/10/2026,09:19:14:735,38.845950,-76.933991,1,-109.94,-109.94,0,0,
06/10/2026,09:19:14:742,38.845956,-76.934001,3,-114.75,-114.75,0,0,
06/10/2026,09:19:14:763,38.845963,-76.934012,4,-81.8,-81.8,0,0,
06/10/2026,09:19:14:787,38.845970,-76.934022,2,-118.76,-118.76,0,0,
06/10/2026,09:19:14:799,38.845977,-76.934032,1,-115.71,-115.71,0,0,
06/10/2026,09:19:14:841,38.845984,-76.934043,3,-116.36,-116.36,0,0,
06/10/2026,09:19:14:898,38.845991,-76.934053,4,-94.97,-94.97,0,0,
06/10/2026,09:19:14:978,38.845998,-76.934063,2,-115.22,-115.22,0,0,
06/10/2026,09:19:15:030,38.846005,-76.934074,1,-122.65,-122.65,0,0,
06/10/2026,09:19:15:078,38.846011,-76.934084,3,-116.57,-116.57,0,0,
06/10/2026,09:19:15:140,38.846018,-76.934094,4,-88.22,-88.22,0,0,
06/10/2026,09:19:15:220,38.846025,-76.934104,2,-115.28,-115.28,0,0,
06/10/2026,09:19:15:285,38.846032,-76.934115,1,-113.19,-113.19,0,0,
06/10/2026,09:19:15:327,38.846039,-76.934125,3,-117.45,-117.45,0,0,
06/10/2026,09:19:15:392,38.846046,-76.934135,4,-86.44,-86.44,0,0,
06/10/2026,09:19:15:476,38.846053,-76.934146,2,-112.35,-112.35,0,0,
06/10/2026,09:19:15:535,38.846060,-76.934156,1,-114.63,-114.63,0,0,
06/10/2026,09:19:15:582,38.846066,-76.934166,3,-112.43,-112.43,0,0,
06/10/2026,09:19:15:643,38.846073,-76.934177,4,-87.53,-87.53,0,0,
06/10/2026,09:19:15:723,38.846080,-76.934187,2,-116.37,-116.37,0,0,
06/10/2026,09:19:15:787,38.846087,-76.934197,1,-115.04,-115.04,0,0,
06/10/2026,09:19:15:833,38.846093,-76.934208,3,-115.75,-115.75,0,0,
06/10/2026,09:19:15:895,38.846100,-76.934218,4,-95.02,-95.02,0,0,
06/10/2026,09:19:15:987,38.846106,-76.934228,2,-115.31,-115.31,0,0,
06/10/2026,09:19:16:036,38.846113,-76.934239,1,-112.08,-112.08,0,0,
06/10/2026,09:19:16:084,38.846120,-76.934249,3,-115.07,-115.07,0,0,
06/10/2026,09:19:16:153,38.846126,-76.934259,4,-85.15,-85.15,0,0,
06/10/2026,09:19:16:224,38.846133,-76.934269,2,-111.82,-111.82,0,0,
06/10/2026,09:19:16:287,38.846139,-76.934280,1,-115.61,-115.61,0,0,
06/10/2026,09:19:16:336,38.846146,-76.934290,3,-115.27,-115.27,0,0,
06/10/2026,09:19:16:416,38.846153,-76.934300,4,-88.9,-88.9,0,0,
06/10/2026,09:19:16:488,38.846159,-76.934311,2,-114.2,-114.2,0,0,
06/10/2026,09:19:16:565,38.846166,-76.934321,1,-114.87,-114.87,0,0,
