Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:35:47:624,38.840557,-76.975367,2,-120.68,-120.68,0,0,
06/10/2026,09:35:47:627,38.840557,-76.975367,3,-124.78,-124.78,0,0,
06/10/2026,09:35:47:694,38.840557,-76.975367,1,-115.1,-115.1,0,0,
06/10/2026,09:35:47:697,38.840557,-76.975367,2,-120.32,-120.32,0,0,
06/10/2026,09:35:47:722,38.840557,-76.975367,3,-127.11,-127.11,0,0,
06/10/2026,09:35:47:765,38.840557,-76.975367,1,-107.68,-107.68,0,0,
06/10/2026,09:35:47:778,38.840557,-76.975367,2,-119.53,-119.53,0,0,
06/10/2026,09:35:47:786,38.840557,-76.975367,3,-124.39,-124.39,0,0,
06/10/2026,09:35:47:805,38.840557,-76.975367,1,-117.93,-117.93,0,0,
06/10/2026,09:35:47:809,38.840557,-76.975367,2,-120.57,-120.57,0,0,
06/10/2026,09:35:47:864,38.840557,-76.975367,3,-125.79,-125.79,0,0,
06/10/2026,09:35:47:897,38.840557,-76.975367,1,-120.44,-120.44,0,0,
06/10/2026,09:35:47:918,38.840557,-76.975367,2,-121.5,-121.5,0,0,
06/10/2026,09:35:47:941,38.840557,-76.975367,3,-125.82,-125.82,0,0,
06/10/2026,09:35:47:989,38.840557,-76.975367,1,-112,-112,0,0,
06/10/2026,09:35:48:025,38.840557,-76.975367,2,-119.31,-119.31,0,0,
06/10/2026,09:35:48:063,38.840557,-76.975367,3,-126.34,-126.34,0,0,
06/10/2026,09:35:48:174,38.840557,-76.975367,1,-110.25,-110.25,0,0,
06/10/2026,09:35:48:177,38.840557,-76.975367,2,-120.36,-120.36,0,0,
06/10/2026,09:35:48:207,38.840557,-76.975367,3,-126.82,-126.82,0,0,
06/10/2026,09:35:48:241,38.840557,-76.975367,1,-107.03,-107.03,0,0,
06/10/2026,09:35:48:248,38.840557,-76.975367,2,-120.57,-120.57,0,0,
06/10/2026,09:35:48:317,38.840557,-76.975367,3,-125.87,-125.87,0,0,
06/10/2026,09:35:48:412,38.840557,-76.975367,1,-116.4,-116.4,0,0,
06/10/2026,09:35:48:436,38.840557,-76.975367,2,-119.59,-119.59,0,0,
06/10/2026,09:35:48:572,38.840557,-76.975367,3,-125.99,-125.99,0,0,
06/10/2026,09:35:48:790,38.840557,-76.975367,1,-115.87,-115.87,0,0,
06/10/2026,09:35:48:818,38.840557,-76.975367,2,-119.07,-119.07,0,0,
06/10/2026,09:35:48:850,38.840557,-76.975367,3,-126.58,-126.58,0,0,
06/10/2026,09:35:48:911,38.840557,-76.975367,1,-112.38,-112.38,0,0,
06/10/2026,09:35:48:919,38.840557,-76.975367,2,-119.59,-119.59,0,0,
06/10/2026,09:35:48:951,38.840557,-76.975367,3,-125.79,-125.79,0,0,
06/10/2026,09:35:49:002,38.840557,-76.975367,1,-115.97,-115.97,0,0,
06/10/2026,09:35:49:008,38.840557,-76.975367,2,-119.08,-119.08,0,0,
06/10/2026,09:35:49:054,38.840557,-76.975367,3,-125.72,-125.72,0,0,
06/10/2026,09:35:49:137,38.840557,-76.975367,1,-111.29,-111.29,0,0,
06/10/2026,09:35:49:145,38.840557,-76.975367,2,-118.23,-118.23,0,0,
06/10/2026,09:35:49:182,38.840557,-76.975367,3,-125.98,-125.98,0,0,
06/10/2026,09:35:49:277,38.840557,-76.975367,1,-121.25,-121.25,0,0,
06/10/2026,09:35:49:279,38.840557,-76.975367,2,-118.1,-118.1,0,0,
06/10/2026,09:35:49:360,38.840557,-76.975367,3,-126.99,-126.99,0,0,
06/10/2026,09:35:49:446,38.840557,-76.975367,1,-110.56,-110.56,0,0,
06/10/2026,09:35:49:502,38.840557,-76.975367,2,-119.87,-119.87,0,0,
06/10/2026,09:35:49:539,38.840557,-76.975367,3,-125.2,-125.2,0,0,
06/10/2026,09:35:49:605,38.840557,-76.975367,1,-115.6,-115.6,0,0,
06/10/2026,09:35:49:610,38.840557,-76.975367,2,-120.62,-120.62,0,0,
06/10/2026,09:35:49:628,38.840557,-76.975367,3,-125.07,-125.07,0,0,
06/10/2026,09:35:49:650,38.840557,-76.975367,1,-110.97,-110.97,0,0,
06/10/2026,09:35:49:666,38.840557,-76.975367,2,-117.29,-117.29,0,0,
06/10/2026,09:35:49:705,38.840557,-76.975367,3,-126.89,-126.89,0,0,
06/10/2026,09:35:49:805,38.840557,-76.975367,1,-108.03,-108.03,0,0,
06/10/2026,09:35:49:831,38.840557,-76.975367,2,-117.42,-117.42,0,0,
06/10/2026,09:35:49:861,38.840557,-76.975367,3,-126.42,-126.42,0,0,
06/10/2026,09:35:49:924,38.840557,-76.975367,1,-111.6,-111.6,0,0,
06/10/2026,09:35:49:939,38.840557,-76.975367,2,-119.88,-119.88,0,0,
06/10/2026,09:35:50:005,38.840557,-76.975367,3,-125.79,-125.79,0,0,
06/10/2026,09:35:50:038,38.840557,-76.975367,1,-113.98,-113.98,0,0,
06/10/2026,09:35:50:072,38.840557,-76.975367,2,-119.28,-119.28,0,0,
06/10/2026,09:35:50:154,38.840557,-76.975367,3,-126.88,-126.88,0,0,
06/10/2026,09:35:50:191,38.840557,-76.975367,1,-108.87,-108.87,0,0,
06/10/2026,09:35:50:209,38.840557,-76.975367,2,-119.64,-119.64,0,0,
06/10/2026,09:35:50:255,38.840557,-76.975367,3,-125.82,-125.82,0,0,
06/10/2026,09:35:50:291,38.840557,-76.975367,1,-112.33,-112.33,0,0,
06/10/2026,09:35:50:345,38.840557,-76.975367,2,-119.82,-119.82,0,0,
06/10/2026,09:35:50:626,38.840557,-76.975367,3,-125,-125,0,0,
06/10/2026,09:35:50:709,38.840557,-76.975367,1,-107.45,-107.45,0,0,
06/10/2026,09:35:50:738,38.840557,-76.975367,2,-118.99,-118.99,0,0,
06/10/2026,09:35:50:809,38.840557,-76.975367,3,-125.03,-125.03,0,0,
06/10/2026,09:35:50:900,38.840557,-76.975367,1,-111.76,-111.76,0,0,
06/10/2026,09:35:50:939,38.840557,-76.975367,2,-117.57,-117.57,0,0,
06/10/2026,09:35:50:971,38.840557,-76.975367,3,-126.34,-126.34,0,0,
06/10/2026,09:35:51:017,38.840557,-76.975367,1,-109.21,-109.21,0,0,
06/10/2026,09:35:51:053,38.840557,-76.975367,2,-118.92,-118.92,0,0,
06/10/2026,09:35:51:078,38.840557,-76.975367,3,-124.83,-124.83,0,0,
06/10/2026,09:35:51:196,38.840557,-76.975367,1,-104.89,-104.89,0,0,
06/10/2026,09:35:51:211,38.840557,-76.975367,2,-119.54,-119.54,0,0,
06/10/2026,09:35:51:257,38.840557,-76.975367,3,-126.44,-126.44,0,0,
06/10/2026,09:35:51:305,38.840557,-76.975367,1,-105.07,-105.07,0,0,
06/10/2026,09:35:51:314,38.840557,-76.975367,2,-117.84,-117.84,0,0,
06/10/2026,09:35:51:377,38.840557,-76.975367,3,-124.72,-124.72,0,0,
06/10/2026,09:35:51:517,38.840557,-76.975367,1,-111.73,-111.73,0,0,
06/10/2026,09:35:51:587,38.840557,-76.975367,2,-117.68,-117.68,0,0,
06/10/2026,09:35:51:675,38.840557,-76.975367,3,-126.13,-126.13,0,0,
06/10/2026,09:35:51:741,38.840557,-76.975367,1,-109.4,-109.4,0,0,
06/10/2026,09:35:51:779,38.840557,-76.975367,2,-117.98,-117.98,0,0,
06/10/2026,09:35:51:819,38.840557,-76.975367,3,-125.03,-125.03,0,0,
06/10/2026,09:35:51:907,38.840557,-76.975367,1,-110.29,-110.29,0,0,
06/10/2026,09:35:51:937,38.840557,-76.975367,2,-121.12,-121.12,0,0,
06/10/2026,09:35:51:973,38.840557,-76.975367,3,-126.02,-126.02,0,0,
06/10/2026,09:35:52:046,38.840557,-76.975367,1,-109.24,-109.24,0,0,
06/10/2026,09:35:52:079,38.840557,-76.975367,2,-120.04,-120.04,0,0,
06/10/2026,09:35:52:130,38.840557,-76.975367,3,-127.06,-127.06,0,0,
06/10/2026,09:35:52:238,38.840557,-76.975367,1,-117.06,-117.06,0,0,
06/10/2026,09:35:52:280,38.840557,-76.975367,2,-119.09,-119.09,0,0,
06/10/2026,09:35:52:531,38.840557,-76.975367,3,-126.38,-126.38,0,0,
06/10/2026,09:35:52:694,38.840557,-76.975367,1,-113.54,-113.54,0,0,
06/10/2026,09:35:52:707,38.840557,-76.975367,2,-117.53,-117.53,0,0,
06/10/2026,09:35:52:753,38.840557,-76.975367,3,-122.73,-122.73,0,0,
06/10/2026,09:35:52:853,38.840557,-76.975367,1,-110.74,-110.74,0,0,
06/10/2026,09:35:52:897,38.840557,-76.975367,2,-117.1,-117.1,0,0,
06/10/2026,09:35:52:960,38.840557,-76.975367,3,-126.57,-126.57,0,0,
06/10/2026,09:35:53:066,38.840557,-76.975367,1,-110.46,-110.46,0,0,
06/10/2026,09:35:53:086,38.840557,-76.975367,2,-116.58,-116.58,0,0,
06/10/2026,09:35:53:124,38.840557,-76.975367,3,-125.03,-125.03,0,0,
06/10/2026,09:35:53:215,38.840557,-76.975367,1,-107.48,-107.48,0,0,
06/10/2026,09:35:53:247,38.840557,-76.975367,2,-117.97,-117.97,0,0,
06/10/2026,09:35:53:331,38.840557,-76.975367,3,-125.24,-125.24,0,0,
06/10/2026,09:35:53:423,38.840557,-76.975367,1,-108.69,-108.69,0,0,
06/10/2026,09:35:53:438,38.840557,-76.975367,2,-119.93,-119.93,0,0,
06/10/2026,09:35:53:477,38.840557,-76.975367,3,-126.75,-126.75,0,0,
06/10/2026,09:35:53:512,38.840557,-76.975367,1,-106.07,-106.07,0,0,
06/10/2026,09:35:53:536,38.840557,-76.975367,2,-116.93,-116.93,0,0,
06/10/2026,09:35:53:589,38.840557,-76.975367,3,-125.05,-125.05,0,0,
06/10/2026,09:35:53:648,38.840557,-76.975367,1,-101.87,-101.87,0,0,
06/10/2026,09:35:53:689,38.840557,-76.975367,2,-119.9,-119.9,0,0,
06/10/2026,09:35:53:731,38.840557,-76.975367,3,-125.64,-125.64,0,0,
06/10/2026,09:35:53:787,38.840557,-76.975367,1,-115.12,-115.12,0,0,
06/10/2026,09:35:53:815,38.840557,-76.975367,2,-120.48,-120.48,0,0,
06/10/2026,09:35:53:892,38.840557,-76.975367,3,-122.71,-122.71,0,0,
06/10/2026,09:35:53:964,38.840557,-76.975367,1,-104.7,-104.7,0,0,
06/10/2026,09:35:53:992,38.840557,-76.975367,2,-121.75,-121.75,0,0,
06/10/2026,09:35:54:043,38.840557,-76.975367,3,-126.71,-126.71,0,0,
06/10/2026,09:35:54:169,38.840557,-76.975367,1,-106.99,-106.99,0,0,
06/10/2026,09:35:54:208,38.840557,-76.975367,2,-118.78,-118.78,0,0,
06/10/2026,09:35:54:308,38.840557,-76.975367,3,-124.81,-124.81,0,0,
06/10/2026,09:35:54:375,38.840557,-76.975367,1,-117.78,-117.78,0,0,
06/10/2026,09:35:54:425,38.840557,-76.975367,2,-118.11,-118.11,0,0,
06/10/2026,09:35:54:525,38.840557,-76.975367,3,-124.52,-124.52,0,0,
06/10/2026,09:35:54:649,38.840557,-76.975367,1,-118.9,-118.9,0,0,
06/10/2026,09:35:54:661,38.840557,-76.975367,2,-118.72,-118.72,0,0,
06/10/2026,09:35:54:687,38.840557,-76.975367,3,-125.16,-125.16,0,0,
06/10/2026,09:35:54:718,38.840557,-76.975367,1,-107.56,-107.56,0,0,
06/10/2026,09:35:54:732,38.840557,-76.975367,2,-118.94,-118.94,0,0,
06/10/2026,09:35:54:769,38.840557,-76.975367,3,-124.99,-124.99,0,0,
06/10/2026,09:35:54:795,38.840557,-76.975367,1,-116.55,-116.55,0,0,
06/10/2026,09:35:54:816,38.840557,-76.975367,2,-116.41,-116.41,0,0,
06/10/2026,09:35:54:869,38.840557,-76.975367,3,-126.23,-126.23,0,0,
06/10/2026,09:35:54:946,38.840557,-76.975367,1,-105.8,-105.8,0,0,
06/10/2026,09:35:54:978,38.840557,-76.975367,2,-116.72,-116.72,0,0,
06/10/2026,09:35:55:069,38.840557,-76.975367,3,-125.86,-125.86,0,0,
06/10/2026,09:35:55:149,38.840557,-76.975367,1,-104.23,-104.23,0,0,
06/10/2026,09:35:55:189,38.840557,-76.975367,2,-118.5,-118.5,0,0,
06/10/2026,09:35:55:281,38.840557,-76.975367,3,-125.61,-125.61,0,0,
06/10/2026,09:35:55:362,38.840557,-76.975367,1,-106.55,-106.55,0,0,
06/10/2026,09:35:55:403,38.840557,-76.975367,2,-118.47,-118.47,0,0,
06/10/2026,09:35:55:499,38.840557,-76.975367,3,-124.14,-124.14,0,0,
06/10/2026,09:35:55:588,38.840557,-76.975367,1,-97.95,-97.95,0,0,
06/10/2026,09:35:55:611,38.840557,-76.975367,2,-119.19,-119.19,0,0,
06/10/2026,09:35:55:710,38.840557,-76.975367,3,-125.13,-125.13,0,0,
06/10/2026,09:35:55:802,38.840557,-76.975367,1,-101.92,-101.92,0,0,
06/10/2026,09:35:55:818,38.840557,-76.975367,2,-117.14,-117.14,0,0,
06/10/2026,09:35:55:962,38.840557,-76.975367,3,-122.51,-122.51,0,0,
06/10/2026,09:35:56:131,38.840557,-76.975367,1,-100.7,-100.7,0,0,
06/10/2026,09:35:56:174,38.840557,-76.975367,2,-115.82,-115.82,0,0,
06/10/2026,09:35:56:262,38.840557,-76.975367,3,-125.26,-125.26,0,0,
06/10/2026,09:35:56:293,38.840557,-76.975367,1,-104.64,-104.64,0,0,
06/10/2026,09:35:56:303,38.840557,-76.975367,2,-115.71,-115.71,0,0,
06/10/2026,09:35:56:337,38.840557,-76.975367,3,-124.69,-124.69,0,0,
06/10/2026,09:35:56:409,38.840557,-76.975367,1,-107.1,-107.1,0,0,
06/10/2026,09:35:56:451,38.840557,-76.975367,2,-119.65,-119.65,0,0,
06/10/2026,09:35:56:543,38.840557,-76.975367,3,-119.99,-119.99,0,0,
06/10/2026,09:35:56:808,38.840557,-76.975367,1,-93.14,-93.14,0,0,
06/10/2026,09:35:56:850,38.840557,-76.975367,2,-117.62,-117.62,0,0,
06/10/2026,09:35:56:890,38.840557,-76.975367,3,-114.67,-114.67,0,0,
06/10/2026,09:35:56:921,38.840557,-76.975367,1,-97,-97,0,0,
06/10/2026,09:35:56:936,38.840557,-76.975367,2,-118.33,-118.33,0,0,
06/10/2026,09:35:56:984,38.840557,-76.975367,3,-120.7,-120.7,0,0,
06/10/2026,09:35:57:038,38.840557,-76.975367,1,-86.67,-86.67,0,0,
06/10/2026,09:35:57:072,38.840557,-76.975367,2,-118.92,-118.92,0,0,
06/10/2026,09:35:57:159,38.840557,-76.975367,3,-125.32,-125.32,0,0,
06/10/2026,09:35:57:245,38.840557,-76.975367,1,-99.96,-99.96,0,0,
06/10/2026,09:35:57:298,38.840557,-76.975367,2,-118.34,-118.34,0,0,
06/10/2026,09:35:57:375,38.840557,-76.975367,3,-115.58,-115.58,0,0,
06/10/2026,09:35:57:455,38.840557,-76.975367,1,-97.26,-97.26,0,0,
06/10/2026,09:35:57:495,38.840557,-76.975367,2,-109.75,-109.75,0,0,
06/10/2026,09:35:57:578,38.840557,-76.975367,3,-119.21,-119.21,0,0,
06/10/2026,09:35:57:673,38.840557,-76.975367,1,-97.49,-97.49,0,0,
06/10/2026,09:35:57:722,38.840557,-76.975367,2,-114,-114,0,0,
06/10/2026,09:35:57:822,38.840557,-76.975367,3,-115.51,-115.51,0,0,
06/10/2026,09:35:57:889,38.840557,-76.975367,1,-102.27,-102.27,0,0,
06/10/2026,09:35:57:935,38.840557,-76.975367,2,-104.82,-104.82,0,0,
06/10/2026,09:35:58:210,38.840557,-76.975367,3,-112.21,-112.21,0,0,
06/10/2026,09:35:58:275,38.840557,-76.975367,1,-104.23,-104.23,0,0,
06/10/2026,09:35:58:281,38.840557,-76.975367,2,-115.86,-115.86,0,0,
06/10/2026,09:35:58:312,38.840557,-76.975367,3,-112.29,-112.29,0,0,
06/10/2026,09:35:58:384,38.840557,-76.975367,1,-107.37,-107.37,0,0,
06/10/2026,09:35:58:421,38.840557,-76.975367,2,-117.53,-117.53,0,0,
06/10/2026,09:35:58:457,38.840557,-76.975367,3,-114.12,-114.12,0,0,
06/10/2026,09:35:58:521,38.840557,-76.975367,1,-103.58,-103.58,0,0,
06/10/2026,09:35:58:546,38.840557,-76.975367,2,-109.39,-109.39,0,0,
06/10/2026,09:35:58:645,38.840557,-76.975367,3,-109.05,-109.05,0,0,
06/10/2026,09:35:58:736,38.840557,-76.975367,1,-103.28,-103.28,0,0,
06/10/2026,09:35:58:774,38.840557,-76.975367,2,-117.71,-117.71,0,0,
06/10/2026,09:35:58:868,38.840557,-76.975367,3,-107.43,-107.43,0,0,
06/10/2026,09:35:58:923,38.840557,-76.975367,1,-116.85,-116.85,0,0,
06/10/2026,09:35:58:961,38.840557,-76.975367,2,-119.35,-119.35,0,0,
06/10/2026,09:35:59:051,38.840557,-76.975367,3,-115.69,-115.69,0,0,
06/10/2026,09:35:59:139,38.840557,-76.975367,1,-110.89,-110.89,0,0,
06/10/2026,09:35:59:170,38.840557,-76.975367,2,-113.7,-113.7,0,0,
06/10/2026,09:35:59:255,38.840557,-76.975367,3,-119.22,-119.22,0,0,
06/10/2026,09:35:59:349,38.840557,-76.975367,1,-117.36,-117.36,0,0,
06/10/2026,09:35:59:384,38.840557,-76.975367,2,-118.63,-118.63,0,0,
06/10/2026,09:35:59:465,38.840557,-76.975367,3,-111.24,-111.24,0,0,
06/10/2026,09:35:59:574,38.840557,-76.975367,1,-116.8,-116.8,0,0,
06/10/2026,09:35:59:627,38.840557,-76.975367,2,-118.15,-118.15,0,0,
06/10/2026,09:35:59:697,38.840557,-76.975367,3,-114.89,-114.89,0,0,
06/10/2026,09:35:59:784,38.840557,-76.975367,1,-113.27,-113.27,0,0,
06/10/2026,09:35:59:807,38.840557,-76.975367,2,-118.83,-118.83,0,0,
06/10/2026,09:35:59:910,38.840557,-76.975367,3,-115.04,-115.04,0,0,
06/10/2026,09:35:59:991,38.840557,-76.975367,1,-113.4,-113.4,0,0,
06/10/2026,09:36:00:012,38.840557,-76.975367,2,-119.33,-119.33,0,0,
06/10/2026,09:36:00:107,38.840557,-76.975367,3,-124.86,-124.86,0,0,
06/10/2026,09:36:00:225,38.840557,-76.975367,1,-116.49,-116.49,0,0,
06/10/2026,09:36:00:269,38.840557,-76.975367,2,-119,-119,0,0,
06/10/2026,09:36:00:343,38.840557,-76.975367,3,-123.26,-123.26,0,0,
06/10/2026,09:36:00:405,38.840557,-76.975367,1,-116.46,-116.46,0,0,
06/10/2026,09:36:00:426,38.840557,-76.975367,2,-119.8,-119.8,0,0,
06/10/2026,09:36:00:523,38.840557,-76.975367,3,-121.97,-121.97,0,0,
06/10/2026,09:36:00:627,38.840557,-76.975367,1,-114.73,-114.73,0,0,
06/10/2026,09:36:00:645,38.840557,-76.975367,2,-120,-120,0,0,
06/10/2026,09:36:00:738,38.840557,-76.975367,3,-124.77,-124.77,0,0,
06/10/2026,09:36:00:820,38.840557,-76.975367,1,-122.39,-122.39,0,0,
06/10/2026,09:36:00:851,38.840557,-76.975367,2,-119.28,-119.28,0,0,
06/10/2026,09:36:00:934,38.840557,-76.975367,3,-125.71,-125.71,0,0,
06/10/2026,09:36:01:029,38.840557,-76.975367,1,-121.94,-121.94,0,0,
06/10/2026,09:36:01:059,38.840557,-76.975367,2,-118.83,-118.83,0,0,
06/10/2026,09:36:01:144,38.840557,-76.975367,3,-124.4,-124.4,0,0,
06/10/2026,09:36:01:249,38.840557,-76.975367,1,-124.92,-124.92,0,0,
06/10/2026,09:36:01:286,38.840557,-76.975367,2,-119.28,-119.28,0,0,
06/10/2026,09:36:01:355,38.840557,-76.975367,3,-126.03,-126.03,0,0,
06/10/2026,09:36:01:454,38.840557,-76.975367,1,-122.87,-122.87,0,0,
06/10/2026,09:36:01:486,38.840557,-76.975367,2,-119.82,-119.82,0,0,
06/10/2026,09:36:01:568,38.840557,-76.975367,3,-123.27,-123.27,0,0,
06/10/2026,09:36:01:701,38.840557,-76.975367,1,-126.99,-126.99,0,0,
06/10/2026,09:36:01:718,38.840557,-76.975367,2,-121.2,-121.2,0,0,
06/10/2026,09:36:02:715,38.840557,-76.975367,3,-126.47,-126.47,0,0,
06/10/2026,09:36:02:774,38.840557,-76.975367,1,-127.5,-127.5,0,0,
06/10/2026,09:36:02:794,38.840557,-76.975367,2,-120.15,-120.15,0,0,
06/10/2026,09:36:02:871,38.840557,-76.975367,3,-124.58,-124.58,0,0,
06/10/2026,09:36:02:935,38.840557,-76.975367,1,-120.92,-120.92,0,0,
06/10/2026,09:36:02:954,38.840557,-76.975367,2,-118.61,-118.61,0,0,
06/10/2026,09:36:03:034,38.840557,-76.975367,3,-126.49,-126.49,0,0,
06/10/2026,09:36:03:075,38.840557,-76.975367,1,-125.95,-125.95,0,0,
06/10/2026,09:36:03:084,38.840557,-76.975367,2,-119.63,-119.63,0,0,
06/10/2026,09:36:03:139,38.840557,-76.975367,3,-122.79,-122.79,0,0,
06/10/2026,09:36:03:177,38.840557,-76.975367,1,-124.85,-124.85,0,0,
06/10/2026,09:36:03:186,38.840557,-76.975367,2,-117.46,-117.46,0,0,
06/10/2026,09:36:03:273,38.840557,-76.975367,3,-120.4,-120.4,0,0,
06/10/2026,09:36:03:360,38.840557,-76.975367,1,-126.95,-126.95,0,0,
06/10/2026,09:36:03:404,38.840557,-76.975367,2,-118.1,-118.1,0,0,
06/10/2026,09:36:03:503,38.840557,-76.975367,3,-118.93,-118.93,0,0,
06/10/2026,09:36:03:594,38.840557,-76.975367,1,-126.02,-126.02,0,0,
06/10/2026,09:36:03:638,38.840557,-76.975367,2,-118.48,-118.48,0,0,
06/10/2026,09:36:03:700,38.840557,-76.975367,3,-121.64,-121.64,0,0,
06/10/2026,09:36:03:800,38.840557,-76.975367,1,-127.17,-127.17,0,0,
06/10/2026,09:36:03:822,38.840557,-76.975367,2,-116.29,-116.29,0,0,
06/10/2026,09:36:03:871,38.840557,-76.975367,3,-125.92,-125.92,0,0,
06/10/2026,09:36:03:919,38.840557,-76.975367,1,-126.4,-126.4,0,0,
06/10/2026,09:36:03:939,38.840557,-76.975367,2,-115.23,-115.23,0,0,
06/10/2026,09:36:03:968,38.840557,-76.975367,3,-121.53,-121.53,0,0,
06/10/2026,09:36:04:033,38.840557,-76.975367,1,-125.63,-125.63,0,0,
06/10/2026,09:36:04:049,38.840557,-76.975367,2,-118.3,-118.3,0,0,
06/10/2026,09:36:04:103,38.840557,-76.975367,3,-120.67,-120.67,0,0,
06/10/2026,09:36:04:206,38.840557,-76.975367,1,-127.16,-127.16,0,0,
06/10/2026,09:36:04:245,38.840557,-76.975367,2,-118.62,-118.62,0,0,
06/10/2026,09:36:04:333,38.840557,-76.975367,3,-122.54,-122.54,0,0,
06/10/2026,09:36:04:431,38.840557,-76.975367,1,-126.83,-126.83,0,0,
06/10/2026,09:36:04:465,38.840557,-76.975367,2,-118.93,-118.93,0,0,
06/10/2026,09:36:04:527,38.840557,-76.975367,3,-123.82,-123.82,0,0,
06/10/2026,09:36:04:551,38.840557,-76.975367,1,-128,-128,0,0,
06/10/2026,09:36:04:570,38.840557,-76.975367,2,-116.81,-116.81,0,0,
06/10/2026,09:36:04:599,38.840557,-76.975367,3,-124.13,-124.13,0,0,
06/10/2026,09:36:04:663,38.840557,-76.975367,1,-128.65,-128.65,0,0,
06/10/2026,09:36:04:670,38.840557,-76.975367,2,-116.71,-116.71,0,0,
06/10/2026,09:36:04:771,38.840557,-76.975367,3,-126.95,-126.95,0,0,
06/10/2026,09:36:04:817,38.840557,-76.975367,1,-125.98,-125.98,0,0,
06/10/2026,09:36:04:843,38.840557,-76.975367,2,-117.58,-117.58,0,0,
06/10/2026,09:36:04:936,38.840557,-76.975367,3,-123.75,-123.75,0,0,
06/10/2026,09:36:04:974,38.840557,-76.975367,1,-125.88,-125.88,0,0,
06/10/2026,09:36:04:988,38.840557,-76.975367,2,-117.61,-117.61,0,0,
06/10/2026,09:36:05:064,38.840557,-76.975367,3,-125.79,-125.79,0,0,
06/10/2026,09:36:05:112,38.840557,-76.975367,1,-125.94,-125.94,0,0,
06/10/2026,09:36:05:140,38.840557,-76.975367,2,-119,-119,0,0,
06/10/2026,09:36:05:216,38.840557,-76.975367,3,-123.38,-123.38,0,0,
06/10/2026,09:36:05:288,38.840557,-76.975367,1,-126.74,-126.74,0,0,
06/10/2026,09:36:05:334,38.840557,-76.975367,2,-118.64,-118.64,0,0,
06/10/2026,09:36:05:448,38.840557,-76.975367,3,-123.24,-123.24,0,0,
06/10/2026,09:36:05:544,38.840557,-76.975367,1,-126.35,-126.35,0,0,
06/10/2026,09:36:05:558,38.840557,-76.975367,2,-118.9,-118.9,0,0,
06/10/2026,09:36:05:615,38.840557,-76.975367,3,-122.94,-122.94,0,0,
