Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,08:58:59:179,0.000000,0.000000,2,-122.72,-122.72,0,0,
09/21/2026,08:58:59:235,0.000000,0.000000,3,-85.85,-85.85,0,0,
09/21/2026,08:58:59:284,0.000000,0.000000,4,-117.22,-117.22,0,0,
09/21/2026,08:58:59:338,0.000000,0.000000,1,-117.98,-117.98,0,0,
09/21/2026,08:58:59:388,0.000000,0.000000,2,-120,-120,0,0,
09/21/2026,08:58:59:446,0.000000,0.000000,3,-72.29,-72.29,0,0,
09/21/2026,08:58:59:493,0.000000,0.000000,4,-118.21,-118.21,0,0,
09/21/2026,08:58:59:548,0.000000,0.000000,1,-118.52,-118.52,0,0,
09/21/2026,08:58:59:603,0.000000,0.000000,2,-115.02,-115.02,0,0,
09/21/2026,08:58:59:654,0.000000,0.000000,3,-72.81,-72.81,0,0,
09/21/2026,08:58:59:708,0.000000,0.000000,4,-119.14,-119.14,0,0,
09/21/2026,08:58:59:757,0.000000,0.000000,1,-113.72,-113.72,0,0,
09/21/2026,08:58:59:815,0.000000,0.000000,2,-116.4,-116.4,0,0,
09/21/2026,08:58:59:865,0.000000,0.000000,3,-72.39,-72.39,0,0,
09/21/2026,08:58:59:916,0.000000,0.000000,4,-115.56,-115.56,0,0,
09/21/2026,08:58:59:969,0.000000,0.000000,1,-109.65,-109.65,0,0,
09/21/2026,08:59:00:021,0.000000,0.000000,2,-113.81,-113.81,0,0,
09/21/2026,08:59:00:076,0.000000,0.000000,3,-70.36,-70.36,0,0,
09/21/2026,08:59:00:128,0.000000,0.000000,4,-117.38,-117.38,0,0,
09/21/2026,08:59:00:180,0.000000,0.000000,1,-114.59,-114.59,0,0,
09/21/2026,08:59:00:235,0.000000,0.000000,2,-112.89,-112.89,0,0,
09/21/2026,08:59:00:285,0.000000,0.000000,3,-72.15,-72.15,0,0,
09/21/2026,08:59:00:344,0.000000,0.000000,4,-116.3,-116.3,0,0,
09/21/2026,08:59:00:391,0.000000,0.000000,1,-115.93,-115.93,0,0,
09/21/2026,08:59:00:446,0.000000,0.000000,2,-119.03,-119.03,0,0,
09/21/2026,08:59:00:516,0.000000,0.000000,3,-66.07,-66.07,0,0,
09/21/2026,08:59:00:591,0.000000,0.000000,4,-115.3,-115.3,0,0,
09/21/2026,08:59:00:605,0.000000,0.000000,1,-115.7,-115.7,0,0,
09/21/2026,08:59:00:679,0.000000,0.000000,2,-121.26,-121.26,0,0,
09/21/2026,08:59:00:741,0.000000,0.000000,3,-67.96,-67.96,0,0,
09/21/2026,08:59:00:819,0.000000,0.000000,4,-115.85,-115.85,0,0,
09/21/2026,08:59:00:829,0.000000,0.000000,1,-116.04,-116.04,0,0,
09/21/2026,08:59:00:865,0.000000,0.000000,2,-115.16,-115.16,0,0,
09/21/2026,08:59:00:920,0.000000,0.000000,3,-75.1,-75.1,0,0,
09/21/2026,08:59:00:973,0.000000,0.000000,4,-118.27,-118.27,0,0,
09/21/2026,08:59:01:024,0.000000,0.000000,1,-117.64,-117.64,0,0,
09/21/2026,08:59:01:077,0.000000,0.000000,2,-114.44,-114.44,0,0,
09/21/2026,08:59:01:130,0.000000,0.000000,3,-76.05,-76.05,0,0,
09/21/2026,08:59:01:182,0.000000,0.000000,4,-119.85,-119.85,0,0,
09/21/2026,08:59:01:235,0.000000,0.000000,1,-114.66,-114.66,0,0,
09/21/2026,08:59:01:291,0.000000,0.000000,2,-114.33,-114.33,0,0,
09/21/2026,08:59:01:341,0.000000,0.000000,3,-70.97,-70.97,0,0,
09/21/2026,08:59:01:394,0.000000,0.000000,4,-118.43,-118.43,0,0,
09/21/2026,08:59:01:446,0.000000,0.000000,1,-119.31,-119.31,0,0,
09/21/2026,08:59:01:500,0.000000,0.000000,2,-115.65,-115.65,0,0,
09/21/2026,08:59:01:557,0.000000,0.000000,3,-94.4,-94.4,0,0,
09/21/2026,08:59:01:604,0.000000,0.000000,4,-121.58,-121.58,0,0,
09/21/2026,08:59:01:662,0.000000,0.000000,1,-116.52,-116.52,0,0,
09/21/2026,08:59:01:710,0.000000,0.000000,2,-118.08,-118.08,0,0,
09/21/2026,08:59:01:763,0.000000,0.000000,3,-77.25,-77.25,0,0,
09/21/2026,08:59:01:816,0.000000,0.000000,4,-118.94,-118.94,0,0,
09/21/2026,08:59:01:869,0.000000,0.000000,1,-119.18,-119.18,0,0,
09/21/2026,08:59:01:920,0.000000,0.000000,2,-119.2,-119.2,0,0,
09/21/2026,08:59:01:973,0.000000,0.000000,3,-84.6,-84.6,0,0,
09/21/2026,08:59:02:025,0.000000,0.000000,4,-118.94,-118.94,0,0,
09/21/2026,08:59:02:086,0.000000,0.000000,1,-113.27,-113.27,0,0,
09/21/2026,08:59:02:133,0.000000,0.000000,2,-117.44,-117.44,0,0,
09/21/2026,08:59:02:185,0.000000,0.000000,3,-79.3,-79.3,0,0,
09/21/2026,08:59:02:241,0.000000,0.000000,4,-116.77,-116.77,0,0,
09/21/2026,08:59:02:312,0.000000,0.000000,1,-117.08,-117.08,0,0,
09/21/2026,08:59:02:389,0.000000,0.000000,2,-119.05,-119.05,0,0,
09/21/2026,08:59:02:398,0.000000,0.000000,3,-70.44,-70.44,0,0,
09/21/2026,08:59:02:469,0.000000,0.000000,4,-118.09,-118.09,0,0,
09/21/2026,08:59:02:535,0.000000,0.000000,1,-117.45,-117.45,0,0,
09/21/2026,08:59:02:552,0.000000,0.000000,2,-119.03,-119.03,0,0,
09/21/2026,08:59:02:608,0.000000,0.000000,3,-79.51,-79.51,0,0,
09/21/2026,08:59:02:659,0.000000,0.000000,4,-118.39,-118.39,0,0,
09/21/2026,08:59:02:711,0.000000,0.000000,1,-114.63,-114.63,0,0,
09/21/2026,08:59:02:766,0.000000,0.000000,2,-117.12,-117.12,0,0,
09/21/2026,08:59:02:825,0.000000,0.000000,3,-74.4,-74.4,0,0,
09/21/2026,08:59:02:870,0.000000,0.000000,4,-116.9,-116.9,0,0,
09/21/2026,08:59:02:923,0.000000,0.000000,1,-117.18,-117.18,0,0,
09/21/2026,08:59:02:976,0.000000,0.000000,2,-117.34,-117.34,0,0,
09/21/2026,08:59:03:028,0.000000,0.000000,3,-70.98,-70.98,0,0,
09/21/2026,08:59:03:082,0.000000,0.000000,4,-117.69,-117.69,0,0,
09/21/2026,08:59:03:133,0.000000,0.000000,1,-117.79,-117.79,0,0,
09/21/2026,08:59:03:188,0.000000,0.000000,2,-120.87,-120.87,0,0,
09/21/2026,08:59:03:241,0.000000,0.000000,3,-73.26,-73.26,0,0,
09/21/2026,08:59:03:292,0.000000,0.000000,4,-116.34,-116.34,0,0,
09/21/2026,08:59:03:346,0.000000,0.000000,1,-117.91,-117.91,0,0,
09/21/2026,08:59:03:398,0.000000,0.000000,2,-120.62,-120.62,0,0,
09/21/2026,08:59:03:453,0.000000,0.000000,3,-72.9,-72.9,0,0,
09/21/2026,08:59:03:502,0.000000,0.000000,4,-115.92,-115.92,0,0,
09/21/2026,08:59:03:559,0.000000,0.000000,1,-113.91,-113.91,0,0,
09/21/2026,08:59:03:609,0.000000,0.000000,2,-119.44,-119.44,0,0,
09/21/2026,08:59:03:663,0.000000,0.000000,3,-72.34,-72.34,0,0,
09/21/2026,08:59:03:714,0.000000,0.000000,4,-117.6,-117.6,0,0,
09/21/2026,08:59:03:767,0.000000,0.000000,1,-115.49,-115.49,0,0,
09/21/2026,08:59:03:819,0.000000,0.000000,2,-112.91,-112.91,0,0,
09/21/2026,08:59:03:872,0.000000,0.000000,3,-81.03,-81.03,0,0,
09/21/2026,08:59:03:926,0.000000,0.000000,4,-118.37,-118.37,0,0,
09/21/2026,08:59:03:982,0.000000,0.000000,1,-119.16,-119.16,0,0,
09/21/2026,08:59:04:030,0.000000,0.000000,2,-118.89,-118.89,0,0,
09/21/2026,08:59:04:092,0.000000,0.000000,3,-72.47,-72.47,0,0,
09/21/2026,08:59:04:170,0.000000,0.000000,4,-117.05,-117.05,0,0,
09/21/2026,08:59:04:214,0.000000,0.000000,1,-115.84,-115.84,0,0,
09/21/2026,08:59:04:290,0.000000,0.000000,2,-115.93,-115.93,0,0,
09/21/2026,08:59:04:296,0.000000,0.000000,3,-87.86,-87.86,0,0,
09/21/2026,08:59:04:355,0.000000,0.000000,4,-119.04,-119.04,0,0,
09/21/2026,08:59:04:399,0.000000,0.000000,1,-110.98,-110.98,0,0,
09/21/2026,08:59:04:453,0.000000,0.000000,2,-116.95,-116.95,0,0,
09/21/2026,08:59:04:506,0.000000,0.000000,3,-88.38,-88.38,0,0,
09/21/2026,08:59:04:565,0.000000,0.000000,4,-117.69,-117.69,0,0,
09/21/2026,08:59:04:609,0.000000,0.000000,1,-120.55,-120.55,0,0,
09/21/2026,08:59:04:663,0.000000,0.000000,2,-114.62,-114.62,0,0,
09/21/2026,08:59:04:717,0.000000,0.000000,3,-85.79,-85.79,0,0,
09/21/2026,08:59:04:771,0.000000,0.000000,4,-118.27,-118.27,0,0,
09/21/2026,08:59:04:822,0.000000,0.000000,1,-119.35,-119.35,0,0,
09/21/2026,08:59:04:875,0.000000,0.000000,2,-113.97,-113.97,0,0,
09/21/2026,08:59:04:928,0.000000,0.000000,3,-86.64,-86.64,0,0,
09/21/2026,08:59:04:979,0.000000,0.000000,4,-117.46,-117.46,0,0,
09/21/2026,08:59:05:031,0.000000,0.000000,1,-115.27,-115.27,0,0,
09/21/2026,08:59:05:084,0.000000,0.000000,2,-116.37,-116.37,0,0,
09/21/2026,08:59:05:138,0.000000,0.000000,3,-85.53,-85.53,0,0,
09/21/2026,08:59:05:193,0.000000,0.000000,4,-117.45,-117.45,0,0,
09/21/2026,08:59:05:243,0.000000,0.000000,1,-115.62,-115.62,0,0,
09/21/2026,08:59:05:295,0.000000,0.000000,2,-119.52,-119.52,0,0,
09/21/2026,08:59:05:348,0.000000,0.000000,3,-75.03,-75.03,0,0,
