Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:48:30:575,0.000000,0.000000,4,-76.09,-76.09,0,0,
09/21/2026,09:48:30:663,0.000000,0.000000,2,-125.54,-125.54,0,0,
09/21/2026,09:48:30:748,0.000000,0.000000,1,-125.87,-125.87,0,0,
09/21/2026,09:48:30:766,0.000000,0.000000,3,-123.77,-123.77,0,0,
09/21/2026,09:48:30:855,0.000000,0.000000,4,-79.7,-79.7,0,0,
09/21/2026,09:48:30:940,0.000000,0.000000,2,-125.03,-125.03,0,0,
09/21/2026,09:48:31:031,0.000000,0.000000,1,-127.97,-127.97,0,0,
09/21/2026,09:48:31:045,0.000000,0.000000,3,-123.44,-123.44,0,0,
09/21/2026,09:48:31:148,0.000000,0.000000,4,-86.28,-86.28,0,0,
09/21/2026,09:48:31:229,0.000000,0.000000,2,-125.14,-125.14,0,0,
09/21/2026,09:48:31:293,0.000000,0.000000,1,-126.24,-126.24,0,0,
09/21/2026,09:48:31:324,0.000000,0.000000,3,-123.43,-123.43,0,0,
09/21/2026,09:48:31:413,0.000000,0.000000,4,-84.14,-84.14,0,0,
09/21/2026,09:48:31:497,0.000000,0.000000,2,-125.72,-125.72,0,0,
09/21/2026,09:48:31:568,0.000000,0.000000,1,-127.13,-127.13,0,0,
09/21/2026,09:48:31:615,0.000000,0.000000,3,-124.56,-124.56,0,0,
09/21/2026,09:48:31:696,0.000000,0.000000,4,-82.1,-82.1,0,0,
09/21/2026,09:48:31:781,0.000000,0.000000,2,-126.37,-126.37,0,0,
09/21/2026,09:48:31:846,0.000000,0.000000,1,-124.95,-124.95,0,0,
09/21/2026,09:48:31:886,0.000000,0.000000,3,-123.67,-123.67,0,0,
09/21/2026,09:48:32:250,0.000000,0.000000,4,-79.49,-79.49,0,0,
09/21/2026,09:48:32:264,0.000000,0.000000,2,-125.08,-125.08,0,0,
09/21/2026,09:48:32:287,0.000000,0.000000,1,-126.32,-126.32,0,0,
09/21/2026,09:48:32:298,0.000000,0.000000,3,-126.47,-126.47,0,0,
09/21/2026,09:48:32:317,0.000000,0.000000,4,-85.83,-85.83,0,0,
09/21/2026,09:48:32:349,0.000000,0.000000,2,-124.4,-124.4,0,0,
09/21/2026,09:48:32:404,0.000000,0.000000,1,-126.3,-126.3,0,0,
09/21/2026,09:48:32:446,0.000000,0.000000,3,-124.2,-124.2,0,0,
09/21/2026,09:48:32:529,0.000000,0.000000,4,-89.65,-89.65,0,0,
09/21/2026,09:48:32:617,0.000000,0.000000,2,-125.02,-125.02,0,0,
09/21/2026,09:48:32:684,0.000000,0.000000,1,-125.58,-125.58,0,0,
09/21/2026,09:48:32:719,0.000000,0.000000,3,-126.15,-126.15,0,0,
09/21/2026,09:48:32:806,0.000000,0.000000,4,-82.5,-82.5,0,0,
09/21/2026,09:48:32:892,0.000000,0.000000,2,-126.16,-126.16,0,0,
09/21/2026,09:48:32:962,0.000000,0.000000,1,-123.93,-123.93,0,0,
09/21/2026,09:48:32:998,0.000000,0.000000,3,-125.78,-125.78,0,0,
09/21/2026,09:48:33:095,0.000000,0.000000,4,-81.98,-81.98,0,0,
09/21/2026,09:48:33:170,0.000000,0.000000,2,-126.08,-126.08,0,0,
09/21/2026,09:48:33:252,0.000000,0.000000,1,-125.86,-125.86,0,0,
09/21/2026,09:48:33:275,0.000000,0.000000,3,-126.5,-126.5,0,0,
09/21/2026,09:48:33:362,0.000000,0.000000,4,-86.91,-86.91,0,0,
09/21/2026,09:48:33:452,0.000000,0.000000,2,-126.48,-126.48,0,0,
09/21/2026,09:48:33:520,0.000000,0.000000,1,-125.89,-125.89,0,0,
09/21/2026,09:48:33:554,0.000000,0.000000,3,-125.84,-125.84,0,0,
09/21/2026,09:48:33:644,0.000000,0.000000,4,-83.54,-83.54,0,0,
09/21/2026,09:48:33:785,0.000000,0.000000,2,-125.93,-125.93,0,0,
09/21/2026,09:48:33:799,0.000000,0.000000,1,-125.96,-125.96,0,0,
09/21/2026,09:48:33:841,0.000000,0.000000,3,-126.25,-126.25,0,0,
09/21/2026,09:48:33:939,0.000000,0.000000,4,-81.6,-81.6,0,0,
09/21/2026,09:48:34:015,0.000000,0.000000,2,-125.98,-125.98,0,0,
09/21/2026,09:48:34:088,0.000000,0.000000,1,-125.77,-125.77,0,0,
09/21/2026,09:48:34:113,0.000000,0.000000,3,-124.24,-124.24,0,0,
09/21/2026,09:48:34:201,0.000000,0.000000,4,-80.68,-80.68,0,0,
09/21/2026,09:48:34:298,0.000000,0.000000,2,-124.85,-124.85,0,0,
09/21/2026,09:48:34:358,0.000000,0.000000,1,-125.48,-125.48,0,0,
09/21/2026,09:48:34:396,0.000000,0.000000,3,-125.07,-125.07,0,0,
09/21/2026,09:48:34:478,0.000000,0.000000,4,-83.83,-83.83,0,0,
09/21/2026,09:48:34:563,0.000000,0.000000,2,-124.75,-124.75,0,0,
09/21/2026,09:48:34:634,0.000000,0.000000,1,-126.21,-126.21,0,0,
09/21/2026,09:48:34:680,0.000000,0.000000,3,-125.4,-125.4,0,0,
09/21/2026,09:48:34:756,0.000000,0.000000,4,-83.58,-83.58,0,0,
09/21/2026,09:48:34:842,0.000000,0.000000,2,-124.45,-124.45,0,0,
09/21/2026,09:48:34:922,0.000000,0.000000,1,-125.65,-125.65,0,0,
09/21/2026,09:48:34:951,0.000000,0.000000,3,-123.82,-123.82,0,0,
09/21/2026,09:48:35:051,0.000000,0.000000,4,-81.99,-81.99,0,0,
09/21/2026,09:48:35:133,0.000000,0.000000,2,-125.74,-125.74,0,0,
09/21/2026,09:48:35:202,0.000000,0.000000,1,-125.29,-125.29,0,0,
09/21/2026,09:48:35:239,0.000000,0.000000,3,-123.52,-123.52,0,0,
09/21/2026,09:48:35:324,0.000000,0.000000,4,-76.49,-76.49,0,0,
09/21/2026,09:48:35:412,0.000000,0.000000,2,-123.96,-123.96,0,0,
09/21/2026,09:48:35:486,0.000000,0.000000,1,-115.05,-115.05,0,0,
09/21/2026,09:48:35:532,0.000000,0.000000,3,-123.67,-123.67,0,0,
09/21/2026,09:48:35:608,0.000000,0.000000,4,-84.04,-84.04,0,0,
09/21/2026,09:48:35:694,0.000000,0.000000,2,-123.42,-123.42,0,0,
09/21/2026,09:48:35:791,0.000000,0.000000,1,-121.41,-121.41,0,0,
09/21/2026,09:48:35:798,0.000000,0.000000,3,-125.3,-125.3,0,0,
09/21/2026,09:48:35:887,0.000000,0.000000,4,-84.99,-84.99,0,0,
09/21/2026,09:48:35:970,0.000000,0.000000,2,-124.73,-124.73,0,0,
09/21/2026,09:48:36:038,0.000000,0.000000,1,-124.57,-124.57,0,0,
09/21/2026,09:48:36:077,0.000000,0.000000,3,-124.09,-124.09,0,0,
09/21/2026,09:48:36:174,0.000000,0.000000,4,-73.47,-73.47,0,0,
09/21/2026,09:48:36:249,0.000000,0.000000,2,-123.04,-123.04,0,0,
09/21/2026,09:48:36:317,0.000000,0.000000,1,-123.45,-123.45,0,0,
09/21/2026,09:48:36:353,0.000000,0.000000,3,-123.81,-123.81,0,0,
09/21/2026,09:48:36:444,0.000000,0.000000,4,-75.18,-75.18,0,0,
09/21/2026,09:48:36:537,0.000000,0.000000,2,-119.64,-119.64,0,0,
09/21/2026,09:48:36:608,0.000000,0.000000,1,-124.99,-124.99,0,0,
09/21/2026,09:48:36:642,0.000000,0.000000,3,-122.74,-122.74,0,0,
09/21/2026,09:48:36:742,0.000000,0.000000,4,-79.87,-79.87,0,0,
09/21/2026,09:48:36:815,0.000000,0.000000,2,-123.86,-123.86,0,0,
09/21/2026,09:48:36:888,0.000000,0.000000,1,-116.63,-116.63,0,0,
09/21/2026,09:48:36:928,0.000000,0.000000,3,-123.17,-123.17,0,0,
09/21/2026,09:48:37:007,0.000000,0.000000,4,-83.85,-83.85,0,0,
09/21/2026,09:48:37:095,0.000000,0.000000,2,-124.07,-124.07,0,0,
09/21/2026,09:48:37:163,0.000000,0.000000,1,-124.79,-124.79,0,0,
09/21/2026,09:48:37:203,0.000000,0.000000,3,-122.64,-122.64,0,0,
09/21/2026,09:48:37:290,0.000000,0.000000,4,-74.49,-74.49,0,0,
09/21/2026,09:48:37:381,0.000000,0.000000,2,-124.28,-124.28,0,0,
09/21/2026,09:48:37:443,0.000000,0.000000,1,-116.67,-116.67,0,0,
09/21/2026,09:48:37:480,0.000000,0.000000,3,-123.64,-123.64,0,0,
09/21/2026,09:48:37:639,0.000000,0.000000,4,-68.28,-68.28,0,0,
09/21/2026,09:48:37:659,0.000000,0.000000,2,-125.48,-125.48,0,0,
09/21/2026,09:48:37:758,0.000000,0.000000,1,-124.14,-124.14,0,0,
09/21/2026,09:48:37:767,0.000000,0.000000,3,-125.7,-125.7,0,0,
09/21/2026,09:48:37:844,0.000000,0.000000,4,-85.29,-85.29,0,0,
09/21/2026,09:48:37:932,0.000000,0.000000,2,-124.51,-124.51,0,0,
09/21/2026,09:48:38:013,0.000000,0.000000,1,-124.36,-124.36,0,0,
09/21/2026,09:48:38:038,0.000000,0.000000,3,-123.84,-123.84,0,0,
09/21/2026,09:48:38:126,0.000000,0.000000,4,-75.29,-75.29,0,0,
09/21/2026,09:48:38:210,0.000000,0.000000,2,-123.91,-123.91,0,0,
09/21/2026,09:48:38:281,0.000000,0.000000,1,-124.67,-124.67,0,0,
09/21/2026,09:48:38:316,0.000000,0.000000,3,-124.93,-124.93,0,0,
09/21/2026,09:48:38:402,0.000000,0.000000,4,-85.43,-85.43,0,0,
09/21/2026,09:48:38:489,0.000000,0.000000,2,-125.47,-125.47,0,0,
09/21/2026,09:48:38:564,0.000000,0.000000,1,-126.33,-126.33,0,0,
09/21/2026,09:48:38:593,0.000000,0.000000,3,-123.85,-123.85,0,0,
09/21/2026,09:48:38:682,0.000000,0.000000,4,-79.98,-79.98,0,0,
09/21/2026,09:48:38:770,0.000000,0.000000,2,-125.5,-125.5,0,0,
09/21/2026,09:48:38:842,0.000000,0.000000,1,-125.38,-125.38,0,0,
09/21/2026,09:48:38:874,0.000000,0.000000,3,-126.04,-126.04,0,0,
09/21/2026,09:48:38:965,0.000000,0.000000,4,-81.99,-81.99,0,0,
09/21/2026,09:48:39:049,0.000000,0.000000,2,-123.75,-123.75,0,0,
09/21/2026,09:48:39:116,0.000000,0.000000,1,-125.86,-125.86,0,0,
09/21/2026,09:48:39:155,0.000000,0.000000,3,-123.62,-123.62,0,0,
09/21/2026,09:48:39:241,0.000000,0.000000,4,-80.22,-80.22,0,0,
09/21/2026,09:48:39:332,0.000000,0.000000,2,-126.49,-126.49,0,0,
09/21/2026,09:48:39:399,0.000000,0.000000,1,-124.51,-124.51,0,0,
09/21/2026,09:48:39:442,0.000000,0.000000,3,-125.42,-125.42,0,0,
09/21/2026,09:48:39:541,0.000000,0.000000,4,-66.67,-66.67,0,0,
09/21/2026,09:48:39:649,0.000000,0.000000,2,-127.03,-127.03,0,0,
09/21/2026,09:48:39:721,0.000000,0.000000,1,-123,-123,0,0,
09/21/2026,09:48:39:726,0.000000,0.000000,3,-124.79,-124.79,0,0,
09/21/2026,09:48:39:796,0.000000,0.000000,4,-65.23,-65.23,0,0,
09/21/2026,09:48:39:890,0.000000,0.000000,2,-125.32,-125.32,0,0,
09/21/2026,09:48:39:953,0.000000,0.000000,1,-123.17,-123.17,0,0,
09/21/2026,09:48:40:006,0.000000,0.000000,3,-122.23,-122.23,0,0,
09/21/2026,09:48:40:075,0.000000,0.000000,4,-74.12,-74.12,0,0,
09/21/2026,09:48:40:163,0.000000,0.000000,2,-127.05,-127.05,0,0,
09/21/2026,09:48:40:237,0.000000,0.000000,1,-122.13,-122.13,0,0,
09/21/2026,09:48:40:268,0.000000,0.000000,3,-123.21,-123.21,0,0,
09/21/2026,09:48:40:363,0.000000,0.000000,4,-67.71,-67.71,0,0,
09/21/2026,09:48:40:442,0.000000,0.000000,2,-124.4,-124.4,0,0,
09/21/2026,09:48:40:538,0.000000,0.000000,1,-125.34,-125.34,0,0,
09/21/2026,09:48:40:599,0.000000,0.000000,3,-122.76,-122.76,0,0,
09/21/2026,09:48:40:678,0.000000,0.000000,4,-82.82,-82.82,0,0,
09/21/2026,09:48:40:730,0.000000,0.000000,2,-124.85,-124.85,0,0,
09/21/2026,09:48:40:790,0.000000,0.000000,1,-123.65,-123.65,0,0,
09/21/2026,09:48:40:841,0.000000,0.000000,3,-124.27,-124.27,0,0,
09/21/2026,09:48:40:912,0.000000,0.000000,4,-71.31,-71.31,0,0,
09/21/2026,09:48:41:002,0.000000,0.000000,2,-123.04,-123.04,0,0,
09/21/2026,09:48:41:072,0.000000,0.000000,1,-122.55,-122.55,0,0,
09/21/2026,09:48:41:105,0.000000,0.000000,3,-125.26,-125.26,0,0,
09/21/2026,09:48:41:198,0.000000,0.000000,4,-68.33,-68.33,0,0,
09/21/2026,09:48:41:283,0.000000,0.000000,2,-124.47,-124.47,0,0,
09/21/2026,09:48:41:349,0.000000,0.000000,1,-119.19,-119.19,0,0,
09/21/2026,09:48:41:386,0.000000,0.000000,3,-126.33,-126.33,0,0,
09/21/2026,09:48:41:472,0.000000,0.000000,4,-70.29,-70.29,0,0,
09/21/2026,09:48:41:586,0.000000,0.000000,2,-125.65,-125.65,0,0,
09/21/2026,09:48:41:643,0.000000,0.000000,1,-123.97,-123.97,0,0,
09/21/2026,09:48:41:663,0.000000,0.000000,3,-124.51,-124.51,0,0,
09/21/2026,09:48:41:749,0.000000,0.000000,4,-73.65,-73.65,0,0,
09/21/2026,09:48:41:850,0.000000,0.000000,2,-126.13,-126.13,0,0,
09/21/2026,09:48:41:909,0.000000,0.000000,1,-125.01,-125.01,0,0,
09/21/2026,09:48:41:942,0.000000,0.000000,3,-123.24,-123.24,0,0,
09/21/2026,09:48:42:028,0.000000,0.000000,4,-66.69,-66.69,0,0,
09/21/2026,09:48:42:117,0.000000,0.000000,2,-123.65,-123.65,0,0,
09/21/2026,09:48:42:185,0.000000,0.000000,1,-124.75,-124.75,0,0,
09/21/2026,09:48:42:219,0.000000,0.000000,3,-123.23,-123.23,0,0,
09/21/2026,09:48:42:312,0.000000,0.000000,4,-67.66,-67.66,0,0,
09/21/2026,09:48:42:406,0.000000,0.000000,2,-124.2,-124.2,0,0,
09/21/2026,09:48:42:464,0.000000,0.000000,1,-123.2,-123.2,0,0,
09/21/2026,09:48:42:499,0.000000,0.000000,3,-123.81,-123.81,0,0,
09/21/2026,09:48:42:588,0.000000,0.000000,4,-72.65,-72.65,0,0,
09/21/2026,09:48:42:674,0.000000,0.000000,2,-123.89,-123.89,0,0,
09/21/2026,09:48:42:742,0.000000,0.000000,1,-121.26,-121.26,0,0,
09/21/2026,09:48:42:778,0.000000,0.000000,3,-125.16,-125.16,0,0,
09/21/2026,09:48:42:866,0.000000,0.000000,4,-66.09,-66.09,0,0,
09/21/2026,09:48:42:954,0.000000,0.000000,2,-124.01,-124.01,0,0,
09/21/2026,09:48:43:052,0.000000,0.000000,1,-120.92,-120.92,0,0,
09/21/2026,09:48:43:064,0.000000,0.000000,3,-124.59,-124.59,0,0,
09/21/2026,09:48:43:144,0.000000,0.000000,4,-71.22,-71.22,0,0,
09/21/2026,09:48:43:317,0.000000,0.000000,2,-124.48,-124.48,0,0,
09/21/2026,09:48:43:349,0.000000,0.000000,1,-123.82,-123.82,0,0,
09/21/2026,09:48:43:357,0.000000,0.000000,3,-123.08,-123.08,0,0,
09/21/2026,09:48:43:428,0.000000,0.000000,4,-66.63,-66.63,0,0,
09/21/2026,09:48:43:508,0.000000,0.000000,2,-126.07,-126.07,0,0,
09/21/2026,09:48:43:579,0.000000,0.000000,1,-126.6,-126.6,0,0,
09/21/2026,09:48:43:621,0.000000,0.000000,3,-124.24,-124.24,0,0,
09/21/2026,09:48:43:702,0.000000,0.000000,4,-68.77,-68.77,0,0,
09/21/2026,09:48:43:788,0.000000,0.000000,2,-124.33,-124.33,0,0,
09/21/2026,09:48:43:862,0.000000,0.000000,1,-124.67,-124.67,0,0,
09/21/2026,09:48:43:897,0.000000,0.000000,3,-120.69,-120.69,0,0,
09/21/2026,09:48:43:984,0.000000,0.000000,4,-75.98,-75.98,0,0,
09/21/2026,09:48:44:070,0.000000,0.000000,2,-123.28,-123.28,0,0,
09/21/2026,09:48:44:136,0.000000,0.000000,1,-124.84,-124.84,0,0,
09/21/2026,09:48:44:173,0.000000,0.000000,3,-124.31,-124.31,0,0,
09/21/2026,09:48:44:259,0.000000,0.000000,4,-67.17,-67.17,0,0,
09/21/2026,09:48:44:347,0.000000,0.000000,2,-124.8,-124.8,0,0,
09/21/2026,09:48:44:415,0.000000,0.000000,1,-121.26,-121.26,0,0,
09/21/2026,09:48:44:452,0.000000,0.000000,3,-123.26,-123.26,0,0,
09/21/2026,09:48:44:537,0.000000,0.000000,4,-72.83,-72.83,0,0,
09/21/2026,09:48:44:625,0.000000,0.000000,2,-123.17,-123.17,0,0,
09/21/2026,09:48:44:694,0.000000,0.000000,1,-121.86,-121.86,0,0,
09/21/2026,09:48:44:730,0.000000,0.000000,3,-123.36,-123.36,0,0,
09/21/2026,09:48:44:817,0.000000,0.000000,4,-75.41,-75.41,0,0,
09/21/2026,09:48:44:905,0.000000,0.000000,2,-126.22,-126.22,0,0,
09/21/2026,09:48:44:973,0.000000,0.000000,1,-123.65,-123.65,0,0,
09/21/2026,09:48:45:009,0.000000,0.000000,3,-123.47,-123.47,0,0,
09/21/2026,09:48:45:096,0.000000,0.000000,4,-67.95,-67.95,0,0,
09/21/2026,09:48:45:233,0.000000,0.000000,2,-124.42,-124.42,0,0,
09/21/2026,09:48:45:251,0.000000,0.000000,1,-123.32,-123.32,0,0,
09/21/2026,09:48:45:300,0.000000,0.000000,3,-123.29,-123.29,0,0,
09/21/2026,09:48:45:374,0.000000,0.000000,4,-66.82,-66.82,0,0,
09/21/2026,09:48:45:463,0.000000,0.000000,2,-125.38,-125.38,0,0,
09/21/2026,09:48:45:533,0.000000,0.000000,1,-124.36,-124.36,0,0,
09/21/2026,09:48:45:567,0.000000,0.000000,3,-123.37,-123.37,0,0,
09/21/2026,09:48:45:657,0.000000,0.000000,4,-70.28,-70.28,0,0,
09/21/2026,09:48:45:738,0.000000,0.000000,2,-127.18,-127.18,0,0,
09/21/2026,09:48:45:810,0.000000,0.000000,1,-123.78,-123.78,0,0,
09/21/2026,09:48:45:846,0.000000,0.000000,3,-124.34,-124.34,0,0,
09/21/2026,09:48:45:931,0.000000,0.000000,4,-66.83,-66.83,0,0,
09/21/2026,09:48:46:019,0.000000,0.000000,2,-123.7,-123.7,0,0,
09/21/2026,09:48:46:093,0.000000,0.000000,1,-124.52,-124.52,0,0,
09/21/2026,09:48:46:124,0.000000,0.000000,3,-121.36,-121.36,0,0,
09/21/2026,09:48:46:210,0.000000,0.000000,4,-67.46,-67.46,0,0,
09/21/2026,09:48:46:298,0.000000,0.000000,2,-124.64,-124.64,0,0,
09/21/2026,09:48:46:369,0.000000,0.000000,1,-125.32,-125.32,0,0,
09/21/2026,09:48:46:405,0.000000,0.000000,3,-124.03,-124.03,0,0,
09/21/2026,09:48:46:491,0.000000,0.000000,4,-74.98,-74.98,0,0,
09/21/2026,09:48:46:581,0.000000,0.000000,2,-125.21,-125.21,0,0,
09/21/2026,09:48:46:649,0.000000,0.000000,1,-125.3,-125.3,0,0,
09/21/2026,09:48:46:683,0.000000,0.000000,3,-122.33,-122.33,0,0,
09/21/2026,09:48:46:818,0.000000,0.000000,4,-65.17,-65.17,0,0,
09/21/2026,09:48:46:893,0.000000,0.000000,2,-125.39,-125.39,0,0,
09/21/2026,09:48:46:976,0.000000,0.000000,1,-124.57,-124.57,0,0,
09/21/2026,09:48:46:982,0.000000,0.000000,3,-122.85,-122.85,0,0,
09/21/2026,09:48:47:065,0.000000,0.000000,4,-67.02,-67.02,0,0,
09/21/2026,09:48:47:135,0.000000,0.000000,2,-125.42,-125.42,0,0,
09/21/2026,09:48:47:205,0.000000,0.000000,1,-124.73,-124.73,0,0,
09/21/2026,09:48:47:240,0.000000,0.000000,3,-121.33,-121.33,0,0,
09/21/2026,09:48:47:333,0.000000,0.000000,4,-78.09,-78.09,0,0,
09/21/2026,09:48:47:418,0.000000,0.000000,2,-124.05,-124.05,0,0,
09/21/2026,09:48:47:486,0.000000,0.000000,1,-124.05,-124.05,0,0,
09/21/2026,09:48:47:526,0.000000,0.000000,3,-124.4,-124.4,0,0,
09/21/2026,09:48:47:612,0.000000,0.000000,4,-73.78,-73.78,0,0,
09/21/2026,09:48:47:691,0.000000,0.000000,2,-124.26,-124.26,0,0,
09/21/2026,09:48:47:766,0.000000,0.000000,1,-123.05,-123.05,0,0,
09/21/2026,09:48:47:798,0.000000,0.000000,3,-121.5,-121.5,0,0,
09/21/2026,09:48:47:885,0.000000,0.000000,4,-70.3,-70.3,0,0,
09/21/2026,09:48:47:974,0.000000,0.000000,2,-124.01,-124.01,0,0,
09/21/2026,09:48:48:040,0.000000,0.000000,1,-123.29,-123.29,0,0,
09/21/2026,09:48:48:080,0.000000,0.000000,3,-121.32,-121.32,0,0,
09/21/2026,09:48:48:163,0.000000,0.000000,4,-72.64,-72.64,0,0,
09/21/2026,09:48:48:255,0.000000,0.000000,2,-124.3,-124.3,0,0,
09/21/2026,09:48:48:327,0.000000,0.000000,1,-126.17,-126.17,0,0,
09/21/2026,09:48:48:355,0.000000,0.000000,3,-122.63,-122.63,0,0,
09/21/2026,09:48:48:442,0.000000,0.000000,4,-74.9,-74.9,0,0,
09/21/2026,09:48:48:542,0.000000,0.000000,2,-126.07,-126.07,0,0,
09/21/2026,09:48:48:620,0.000000,0.000000,1,-123.99,-123.99,0,0,
09/21/2026,09:48:48:635,0.000000,0.000000,3,-123.49,-123.49,0,0,
09/21/2026,09:48:48:746,0.000000,0.000000,4,-74.75,-74.75,0,0,
09/21/2026,09:48:48:812,0.000000,0.000000,2,-127.9,-127.9,0,0,
09/21/2026,09:48:48:887,0.000000,0.000000,1,-124.99,-124.99,0,0,
09/21/2026,09:48:48:913,0.000000,0.000000,3,-122.66,-122.66,0,0,
09/21/2026,09:48:49:000,0.000000,0.000000,4,-69.64,-69.64,0,0,
09/21/2026,09:48:49:092,0.000000,0.000000,2,-123.79,-123.79,0,0,
09/21/2026,09:48:49:159,0.000000,0.000000,1,-125.52,-125.52,0,0,
09/21/2026,09:48:49:194,0.000000,0.000000,3,-122.89,-122.89,0,0,
09/21/2026,09:48:49:278,0.000000,0.000000,4,-77.08,-77.08,0,0,
09/21/2026,09:48:49:367,0.000000,0.000000,2,-124.66,-124.66,0,0,
09/21/2026,09:48:49:437,0.000000,0.000000,1,-126.43,-126.43,0,0,
09/21/2026,09:48:49:478,0.000000,0.000000,3,-124.33,-124.33,0,0,
09/21/2026,09:48:49:558,0.000000,0.000000,4,-65.38,-65.38,0,0,
09/21/2026,09:48:49:648,0.000000,0.000000,2,-123.66,-123.66,0,0,
09/21/2026,09:48:49:715,0.000000,0.000000,1,-124.35,-124.35,0,0,
