Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:49:26:312,0.000000,0.000000,1,-78.6,-78.6,0,0,
05/14/2026,10:49:26:556,0.000000,0.000000,1,-81.42,-81.42,0,0,
05/14/2026,10:49:26:800,0.000000,0.000000,1,-83.95,-83.95,0,0,
05/14/2026,10:49:27:044,0.000000,0.000000,1,-83.13,-83.13,0,0,
05/14/2026,10:49:27:291,0.000000,0.000000,1,-84.95,-84.95,0,0,
05/14/2026,10:49:27:535,0.000000,0.000000,1,-91.11,-91.11,0,0,
05/14/2026,10:49:27:802,0.000000,0.000000,1,-83.37,-83.37,0,0,
05/14/2026,10:49:28:128,0.000000,0.000000,1,-92.46,-92.46,0,0,
05/14/2026,10:49:28:272,0.000000,0.000000,1,-94.74,-94.74,0,0,
05/14/2026,10:49:28:515,0.000000,0.000000,1,-91.09,-91.09,0,0,
05/14/2026,10:49:28:759,0.000000,0.000000,1,-85.73,-85.73,0,0,
05/14/2026,10:49:29:012,0.000000,0.000000,1,-83.46,-83.46,0,0,
05/14/2026,10:49:29:248,0.000000,0.000000,1,-99.03,-99.03,0,0,
05/14/2026,10:49:29:493,0.000000,0.000000,1,-98.49,-98.49,0,0,
05/14/2026,10:49:29:758,0.000000,0.000000,1,-87.9,-87.9,0,0,
05/14/2026,10:49:29:985,0.000000,0.000000,1,-88.62,-88.62,0,0,
05/14/2026,10:49:30:230,0.000000,0.000000,1,-88.23,-88.23,0,0,
05/14/2026,10:49:30:474,0.000000,0.000000,1,-85.21,-85.21,0,0,
05/14/2026,10:49:30:722,0.000000,0.000000,1,-84.41,-84.41,0,0,
05/14/2026,10:49:30:963,0.000000,0.000000,1,-79.4,-79.4,0,0,
05/14/2026,10:49:31:225,0.000000,0.000000,1,-100.96,-100.96,0,0,
05/14/2026,10:49:31:476,0.000000,0.000000,1,-82.07,-82.07,0,0,
05/14/2026,10:49:31:700,0.000000,0.000000,1,-86.59,-86.59,0,0,
05/14/2026,10:49:31:944,0.000000,0.000000,1,-84.04,-84.04,0,0,
05/14/2026,10:49:32:187,0.000000,0.000000,1,-82.48,-82.48,0,0,
05/14/2026,10:49:32:434,0.000000,0.000000,1,-87.26,-87.26,0,0,
05/14/2026,10:49:32:685,0.000000,0.000000,1,-80.53,-80.53,0,0,
05/14/2026,10:49:32:923,0.000000,0.000000,1,-79.09,-79.09,0,0,
05/14/2026,10:49:33:412,0.000000,0.000000,1,-91.14,-91.14,0,0,
05/14/2026,10:49:33:479,0.000000,0.000000,1,-79.91,-79.91,0,0,
05/14/2026,10:49:33:666,0.000000,0.000000,1,-78.24,-78.24,0,0,
05/14/2026,10:49:33:904,0.000000,0.000000,1,-85.43,-85.43,0,0,
05/14/2026,10:49:34:146,0.000000,0.000000,1,-88.97,-88.97,0,0,
05/14/2026,10:49:34:392,0.000000,0.000000,1,-83.03,-83.03,0,0,
05/14/2026,10:49:34:638,0.000000,0.000000,1,-101.31,-101.31,0,0,
05/14/2026,10:49:34:885,0.000000,0.000000,1,-80.09,-80.09,0,0,
05/14/2026,10:49:35:156,0.000000,0.000000,1,-75.67,-75.67,0,0,
05/14/2026,10:49:35:398,0.000000,0.000000,1,-81.53,-81.53,0,0,
05/14/2026,10:49:35:619,0.000000,0.000000,1,-77.1,-77.1,0,0,
05/14/2026,10:49:35:862,0.000000,0.000000,1,-75.8,-75.8,0,0,
05/14/2026,10:49:36:106,0.000000,0.000000,1,-82.6,-82.6,0,0,
05/14/2026,10:49:36:351,0.000000,0.000000,1,-85.58,-85.58,0,0,
05/14/2026,10:49:36:597,0.000000,0.000000,1,-77.21,-77.21,0,0,
05/14/2026,10:49:36:840,0.000000,0.000000,1,-81.12,-81.12,0,0,
05/14/2026,10:49:37:118,0.000000,0.000000,1,-88.45,-88.45,0,0,
05/14/2026,10:49:37:330,0.000000,0.000000,1,-80.46,-80.46,0,0,
05/14/2026,10:49:37:574,0.000000,0.000000,1,-83.2,-83.2,0,0,
05/14/2026,10:49:37:818,0.000000,0.000000,1,-81.59,-81.59,0,0,
05/14/2026,10:49:38:064,0.000000,0.000000,1,-83.79,-83.79,0,0,
05/14/2026,10:49:38:311,0.000000,0.000000,1,-76.5,-76.5,0,0,
05/14/2026,10:49:38:689,0.000000,0.000000,1,-77.68,-77.68,0,0,
05/14/2026,10:49:38:850,0.000000,0.000000,1,-72.45,-72.45,0,0,
05/14/2026,10:49:39:096,0.000000,0.000000,1,-69.54,-69.54,0,0,
05/14/2026,10:49:39:290,0.000000,0.000000,1,-75.06,-75.06,0,0,
05/14/2026,10:49:39:538,0.000000,0.000000,1,-74.45,-74.45,0,0,
05/14/2026,10:49:39:779,0.000000,0.000000,1,-77.61,-77.61,0,0,
05/14/2026,10:49:40:024,0.000000,0.000000,1,-71.63,-71.63,0,0,
05/14/2026,10:49:40:269,0.000000,0.000000,1,-83.46,-83.46,0,0,
05/14/2026,10:49:40:514,0.000000,0.000000,1,-78.58,-78.58,0,0,
05/14/2026,10:49:40:796,0.000000,0.000000,1,-75.8,-75.8,0,0,
05/14/2026,10:49:41:002,0.000000,0.000000,1,-69.85,-69.85,0,0,
05/14/2026,10:49:41:247,0.000000,0.000000,1,-74.81,-74.81,0,0,
05/14/2026,10:49:41:492,0.000000,0.000000,1,-86.64,-86.64,0,0,
05/14/2026,10:49:41:737,0.000000,0.000000,1,-88.57,-88.57,0,0,
05/14/2026,10:49:41:982,0.000000,0.000000,1,-100.88,-100.88,0,0,
05/14/2026,10:49:42:234,0.000000,0.000000,1,-92.42,-92.42,0,0,
05/14/2026,10:49:42:471,0.000000,0.000000,1,-100.24,-100.24,0,0,
05/14/2026,10:49:42:716,0.000000,0.000000,1,-89.58,-89.58,0,0,
05/14/2026,10:49:42:999,0.000000,0.000000,1,-94.05,-94.05,0,0,
05/14/2026,10:49:43:208,0.000000,0.000000,1,-91.14,-91.14,0,0,
05/14/2026,10:49:43:451,0.000000,0.000000,1,-96.84,-96.84,0,0,
05/14/2026,10:49:43:952,0.000000,0.000000,1,-96.01,-96.01,0,0,
05/14/2026,10:49:44:025,0.000000,0.000000,1,-101.9,-101.9,0,0,
05/14/2026,10:49:44:186,0.000000,0.000000,1,-92,-92,0,0,
05/14/2026,10:49:44:459,0.000000,0.000000,1,-96.19,-96.19,0,0,
05/14/2026,10:49:44:676,0.000000,0.000000,1,-86.37,-86.37,0,0,
05/14/2026,10:49:44:920,0.000000,0.000000,1,-91.96,-91.96,0,0,
05/14/2026,10:49:45:168,0.000000,0.000000,1,-95.16,-95.16,0,0,
05/14/2026,10:49:45:412,0.000000,0.000000,1,-91.52,-91.52,0,0,
05/14/2026,10:49:45:655,0.000000,0.000000,1,-85.56,-85.56,0,0,
05/14/2026,10:49:45:901,0.000000,0.000000,1,-91.11,-91.11,0,0,
05/14/2026,10:49:46:150,0.000000,0.000000,1,-90.86,-90.86,0,0,
05/14/2026,10:49:46:409,0.000000,0.000000,1,-91.91,-91.91,0,0,
05/14/2026,10:49:46:655,0.000000,0.000000,1,-89.23,-89.23,0,0,
05/14/2026,10:49:46:884,0.000000,0.000000,1,-84.11,-84.11,0,0,
05/14/2026,10:49:47:128,0.000000,0.000000,1,-100.01,-100.01,0,0,
05/14/2026,10:49:47:372,0.000000,0.000000,1,-86.03,-86.03,0,0,
05/14/2026,10:49:47:614,0.000000,0.000000,1,-82.38,-82.38,0,0,
05/14/2026,10:49:47:868,0.000000,0.000000,1,-95.9,-95.9,0,0,
05/14/2026,10:49:48:131,0.000000,0.000000,1,-83.84,-83.84,0,0,
05/14/2026,10:49:48:365,0.000000,0.000000,1,-80.12,-80.12,0,0,
05/14/2026,10:49:48:595,0.000000,0.000000,1,-83.13,-83.13,0,0,
05/14/2026,10:49:48:839,0.000000,0.000000,1,-81.01,-81.01,0,0,
05/14/2026,10:49:49:244,0.000000,0.000000,1,-83,-83,0,0,
05/14/2026,10:49:49:328,0.000000,0.000000,1,-78.18,-78.18,0,0,
05/14/2026,10:49:49:573,0.000000,0.000000,1,-78.38,-78.38,0,0,
05/14/2026,10:49:49:819,0.000000,0.000000,1,-85.7,-85.7,0,0,
05/14/2026,10:49:50:062,0.000000,0.000000,1,-78.44,-78.44,0,0,
05/14/2026,10:49:50:358,0.000000,0.000000,1,-78.62,-78.62,0,0,
05/14/2026,10:49:50:552,0.000000,0.000000,1,-87.11,-87.11,0,0,
05/14/2026,10:49:50:798,0.000000,0.000000,1,-78.03,-78.03,0,0,
05/14/2026,10:49:51:042,0.000000,0.000000,1,-86.83,-86.83,0,0,
05/14/2026,10:49:51:289,0.000000,0.000000,1,-77.47,-77.47,0,0,
05/14/2026,10:49:51:535,0.000000,0.000000,1,-77.43,-77.43,0,0,
05/14/2026,10:49:51:817,0.000000,0.000000,1,-81.67,-81.67,0,0,
05/14/2026,10:49:52:039,0.000000,0.000000,1,-77.67,-77.67,0,0,
05/14/2026,10:49:52:266,0.000000,0.000000,1,-86.79,-86.79,0,0,
05/14/2026,10:49:52:513,0.000000,0.000000,1,-79.16,-79.16,0,0,
05/14/2026,10:49:52:756,0.000000,0.000000,1,-76.6,-76.6,0,0,
05/14/2026,10:49:53:003,0.000000,0.000000,1,-74.63,-74.63,0,0,
05/14/2026,10:49:53:246,0.000000,0.000000,1,-75.55,-75.55,0,0,
05/14/2026,10:49:53:491,0.000000,0.000000,1,-78.93,-78.93,0,0,
05/14/2026,10:49:53:737,0.000000,0.000000,1,-75.34,-75.34,0,0,
05/14/2026,10:49:54:013,0.000000,0.000000,1,-73.63,-73.63,0,0,
05/14/2026,10:49:54:226,0.000000,0.000000,1,-75.06,-75.06,0,0,
05/14/2026,10:49:54:544,0.000000,0.000000,1,-88.37,-88.37,0,0,
05/14/2026,10:49:54:716,0.000000,0.000000,1,-70.21,-70.21,0,0,
05/14/2026,10:49:54:968,0.000000,0.000000,1,-70.19,-70.19,0,0,
05/14/2026,10:49:55:207,0.000000,0.000000,1,-72.63,-72.63,0,0,
05/14/2026,10:49:55:450,0.000000,0.000000,1,-84.45,-84.45,0,0,
05/14/2026,10:49:55:698,0.000000,0.000000,1,-91.52,-91.52,0,0,
05/14/2026,10:49:55:940,0.000000,0.000000,1,-96.97,-96.97,0,0,
05/14/2026,10:49:56:192,0.000000,0.000000,1,-92.85,-92.85,0,0,
05/14/2026,10:49:56:437,0.000000,0.000000,1,-94.13,-94.13,0,0,
05/14/2026,10:49:56:676,0.000000,0.000000,1,-91.88,-91.88,0,0,
05/14/2026,10:49:56:920,0.000000,0.000000,1,-85.36,-85.36,0,0,
05/14/2026,10:49:57:164,0.000000,0.000000,1,-83.63,-83.63,0,0,
05/14/2026,10:49:57:408,0.000000,0.000000,1,-84.31,-84.31,0,0,
05/14/2026,10:49:57:709,0.000000,0.000000,1,-89.73,-89.73,0,0,
05/14/2026,10:49:57:899,0.000000,0.000000,1,-91.7,-91.7,0,0,
05/14/2026,10:49:58:145,0.000000,0.000000,1,-90.11,-90.11,0,0,
05/14/2026,10:49:58:389,0.000000,0.000000,1,-92.41,-92.41,0,0,
05/14/2026,10:49:58:634,0.000000,0.000000,1,-86.24,-86.24,0,0,
05/14/2026,10:49:58:880,0.000000,0.000000,1,-90.93,-90.93,0,0,
05/14/2026,10:49:59:125,0.000000,0.000000,1,-90.33,-90.33,0,0,
05/14/2026,10:49:59:390,0.000000,0.000000,1,-89.39,-89.39,0,0,
05/14/2026,10:49:59:789,0.000000,0.000000,1,-80.3,-80.3,0,0,
05/14/2026,10:49:59:861,0.000000,0.000000,1,-81.52,-81.52,0,0,
05/14/2026,10:50:00:105,0.000000,0.000000,1,-88.06,-88.06,0,0,
05/14/2026,10:50:00:349,0.000000,0.000000,1,-80.02,-80.02,0,0,
05/14/2026,10:50:00:593,0.000000,0.000000,1,-85.24,-85.24,0,0,
05/14/2026,10:50:00:844,0.000000,0.000000,1,-85.56,-85.56,0,0,
05/14/2026,10:50:01:081,0.000000,0.000000,1,-80.49,-80.49,0,0,
05/14/2026,10:50:01:376,0.000000,0.000000,1,-90.85,-90.85,0,0,
05/14/2026,10:50:01:571,0.000000,0.000000,1,-81.5,-81.5,0,0,
05/14/2026,10:50:01:816,0.000000,0.000000,1,-88.39,-88.39,0,0,
05/14/2026,10:50:02:062,0.000000,0.000000,1,-84.38,-84.38,0,0,
05/14/2026,10:50:02:308,0.000000,0.000000,1,-84.49,-84.49,0,0,
05/14/2026,10:50:02:551,0.000000,0.000000,1,-80.44,-80.44,0,0,
05/14/2026,10:50:02:797,0.000000,0.000000,1,-79.27,-79.27,0,0,
05/14/2026,10:50:03:075,0.000000,0.000000,1,-78.81,-78.81,0,0,
05/14/2026,10:50:03:289,0.000000,0.000000,1,-76.91,-76.91,0,0,
05/14/2026,10:50:03:530,0.000000,0.000000,1,-68.56,-68.56,0,0,
05/14/2026,10:50:03:777,0.000000,0.000000,1,-77.6,-77.6,0,0,
05/14/2026,10:50:04:026,0.000000,0.000000,1,-70.52,-70.52,0,0,
05/14/2026,10:50:04:266,0.000000,0.000000,1,-81.73,-81.73,0,0,
05/14/2026,10:50:04:508,0.000000,0.000000,1,-75.44,-75.44,0,0,
05/14/2026,10:50:04:755,0.000000,0.000000,1,-77.84,-77.84,0,0,
05/14/2026,10:50:05:093,0.000000,0.000000,1,-71.54,-71.54,0,0,
05/14/2026,10:50:05:244,0.000000,0.000000,1,-64.42,-64.42,0,0,
05/14/2026,10:50:05:493,0.000000,0.000000,1,-70.48,-70.48,0,0,
05/14/2026,10:50:05:733,0.000000,0.000000,1,-72.53,-72.53,0,0,
05/14/2026,10:50:05:978,0.000000,0.000000,1,-67.93,-67.93,0,0,
05/14/2026,10:50:06:223,0.000000,0.000000,1,-73.58,-73.58,0,0,
05/14/2026,10:50:06:471,0.000000,0.000000,1,-67.42,-67.42,0,0,
05/14/2026,10:50:06:714,0.000000,0.000000,1,-80.84,-80.84,0,0,
05/14/2026,10:50:06:973,0.000000,0.000000,1,-83.52,-83.52,0,0,
05/14/2026,10:50:07:207,0.000000,0.000000,1,-95.38,-95.38,0,0,
05/14/2026,10:50:07:447,0.000000,0.000000,1,-88.74,-88.74,0,0,
05/14/2026,10:50:07:693,0.000000,0.000000,1,-89.87,-89.87,0,0,
05/14/2026,10:50:07:938,0.000000,0.000000,1,-84.34,-84.34,0,0,
05/14/2026,10:50:08:183,0.000000,0.000000,1,-87.99,-87.99,0,0,
05/14/2026,10:50:08:427,0.000000,0.000000,1,-86.07,-86.07,0,0,
05/14/2026,10:50:08:678,0.000000,0.000000,1,-84.19,-84.19,0,0,
05/14/2026,10:50:08:918,0.000000,0.000000,1,-84.96,-84.96,0,0,
05/14/2026,10:50:09:161,0.000000,0.000000,1,-78.88,-78.88,0,0,
05/14/2026,10:50:09:407,0.000000,0.000000,1,-90.87,-90.87,0,0,
05/14/2026,10:50:09:655,0.000000,0.000000,1,-81.62,-81.62,0,0,
05/14/2026,10:50:09:900,0.000000,0.000000,1,-88.25,-88.25,0,0,
05/14/2026,10:50:10:353,0.000000,0.000000,1,-78.92,-78.92,0,0,
05/14/2026,10:50:10:394,0.000000,0.000000,1,-87.21,-87.21,0,0,
05/14/2026,10:50:10:663,0.000000,0.000000,1,-81.78,-81.78,0,0,
05/14/2026,10:50:10:875,0.000000,0.000000,1,-95.95,-95.95,0,0,
05/14/2026,10:50:11:124,0.000000,0.000000,1,-83.05,-83.05,0,0,
05/14/2026,10:50:11:373,0.000000,0.000000,1,-85.17,-85.17,0,0,
05/14/2026,10:50:11:611,0.000000,0.000000,1,-81.32,-81.32,0,0,
05/14/2026,10:50:11:857,0.000000,0.000000,1,-83.02,-83.02,0,0,
05/14/2026,10:50:12:101,0.000000,0.000000,1,-76.99,-76.99,0,0,
05/14/2026,10:50:12:379,0.000000,0.000000,1,-88.31,-88.31,0,0,
05/14/2026,10:50:12:590,0.000000,0.000000,1,-79.14,-79.14,0,0,
05/14/2026,10:50:12:832,0.000000,0.000000,1,-84.18,-84.18,0,0,
05/14/2026,10:50:13:080,0.000000,0.000000,1,-76.46,-76.46,0,0,
05/14/2026,10:50:13:326,0.000000,0.000000,1,-85.08,-85.08,0,0,
05/14/2026,10:50:13:568,0.000000,0.000000,1,-78.05,-78.05,0,0,
05/14/2026,10:50:13:815,0.000000,0.000000,1,-76.77,-76.77,0,0,
05/14/2026,10:50:14:063,0.000000,0.000000,1,-74.84,-74.84,0,0,
05/14/2026,10:50:14:330,0.000000,0.000000,1,-75.44,-75.44,0,0,
05/14/2026,10:50:14:551,0.000000,0.000000,1,-83.05,-83.05,0,0,
05/14/2026,10:50:14:794,0.000000,0.000000,1,-74.7,-74.7,0,0,
05/14/2026,10:50:15:046,0.000000,0.000000,1,-77.57,-77.57,0,0,
05/14/2026,10:50:15:284,0.000000,0.000000,1,-75.9,-75.9,0,0,
05/14/2026,10:50:15:645,0.000000,0.000000,1,-71.08,-71.08,0,0,
05/14/2026,10:50:15:773,0.000000,0.000000,1,-72.58,-72.58,0,0,
05/14/2026,10:50:16:026,0.000000,0.000000,1,-71.6,-71.6,0,0,
05/14/2026,10:50:16:262,0.000000,0.000000,1,-77.47,-77.47,0,0,
05/14/2026,10:50:16:509,0.000000,0.000000,1,-76.12,-76.12,0,0,
05/14/2026,10:50:16:756,0.000000,0.000000,1,-69.87,-69.87,0,0,
05/14/2026,10:50:16:999,0.000000,0.000000,1,-73.08,-73.08,0,0,
05/14/2026,10:50:17:243,0.000000,0.000000,1,-67.95,-67.95,0,0,
05/14/2026,10:50:17:487,0.000000,0.000000,1,-77.4,-77.4,0,0,
05/14/2026,10:50:17:730,0.000000,0.000000,1,-81.97,-81.97,0,0,
05/14/2026,10:50:17:978,0.000000,0.000000,1,-73.9,-73.9,0,0,
05/14/2026,10:50:18:246,0.000000,0.000000,1,-83.58,-83.58,0,0,
05/14/2026,10:50:18:467,0.000000,0.000000,1,-91.32,-91.32,0,0,
05/14/2026,10:50:18:711,0.000000,0.000000,1,-93.49,-93.49,0,0,
05/14/2026,10:50:18:955,0.000000,0.000000,1,-91.12,-91.12,0,0,
05/14/2026,10:50:19:208,0.000000,0.000000,1,-97.15,-97.15,0,0,
05/14/2026,10:50:19:446,0.000000,0.000000,1,-89.53,-89.53,0,0,
05/14/2026,10:50:19:693,0.000000,0.000000,1,-91.11,-91.11,0,0,
05/14/2026,10:50:19:936,0.000000,0.000000,1,-88.84,-88.84,0,0,
05/14/2026,10:50:20:198,0.000000,0.000000,1,-88.56,-88.56,0,0,
05/14/2026,10:50:20:427,0.000000,0.000000,1,-91.87,-91.87,0,0,
05/14/2026,10:50:20:916,0.000000,0.000000,1,-84.83,-84.83,0,0,
05/14/2026,10:50:20:956,0.000000,0.000000,1,-86.66,-86.66,0,0,
05/14/2026,10:50:21:159,0.000000,0.000000,1,-85.98,-85.98,0,0,
05/14/2026,10:50:21:407,0.000000,0.000000,1,-81.71,-81.71,0,0,
05/14/2026,10:50:21:668,0.000000,0.000000,1,-86.29,-86.29,0,0,
05/14/2026,10:50:21:896,0.000000,0.000000,1,-87.01,-87.01,0,0,
05/14/2026,10:50:22:139,0.000000,0.000000,1,-84.54,-84.54,0,0,
05/14/2026,10:50:22:385,0.000000,0.000000,1,-82.81,-82.81,0,0,
05/14/2026,10:50:22:630,0.000000,0.000000,1,-86.44,-86.44,0,0,
05/14/2026,10:50:22:874,0.000000,0.000000,1,-92.62,-92.62,0,0,
05/14/2026,10:50:23:119,0.000000,0.000000,1,-90.64,-90.64,0,0,
05/14/2026,10:50:23:364,0.000000,0.000000,1,-86.2,-86.2,0,0,
05/14/2026,10:50:23:614,0.000000,0.000000,1,-82.27,-82.27,0,0,
05/14/2026,10:50:23:853,0.000000,0.000000,1,-91.12,-91.12,0,0,
05/14/2026,10:50:24:098,0.000000,0.000000,1,-87.67,-87.67,0,0,
05/14/2026,10:50:24:345,0.000000,0.000000,1,-91.75,-91.75,0,0,
05/14/2026,10:50:24:588,0.000000,0.000000,1,-86.15,-86.15,0,0,
05/14/2026,10:50:24:833,0.000000,0.000000,1,-88.21,-88.21,0,0,
05/14/2026,10:50:25:078,0.000000,0.000000,1,-93.54,-93.54,0,0,
05/14/2026,10:50:25:351,0.000000,0.000000,1,-86.34,-86.34,0,0,
05/14/2026,10:50:25:567,0.000000,0.000000,1,-84.9,-84.9,0,0,
05/14/2026,10:50:25:812,0.000000,0.000000,1,-87.64,-87.64,0,0,
05/14/2026,10:50:26:211,0.000000,0.000000,1,-89.92,-89.92,0,0,
05/14/2026,10:50:26:305,0.000000,0.000000,1,-86.03,-86.03,0,0,
05/14/2026,10:50:26:547,0.000000,0.000000,1,-90.5,-90.5,0,0,
05/14/2026,10:50:26:791,0.000000,0.000000,1,-83.3,-83.3,0,0,
05/14/2026,10:50:27:038,0.000000,0.000000,1,-80.57,-80.57,0,0,
05/14/2026,10:50:27:281,0.000000,0.000000,1,-87.34,-87.34,0,0,
05/14/2026,10:50:27:531,0.000000,0.000000,1,-86.06,-86.06,0,0,
05/14/2026,10:50:27:770,0.000000,0.000000,1,-84.11,-84.11,0,0,
05/14/2026,10:50:28:016,0.000000,0.000000,1,-81.53,-81.53,0,0,
05/14/2026,10:50:28:261,0.000000,0.000000,1,-82.58,-82.58,0,0,
05/14/2026,10:50:28:504,0.000000,0.000000,1,-82.3,-82.3,0,0,
05/14/2026,10:50:28:751,0.000000,0.000000,1,-79.74,-79.74,0,0,
05/14/2026,10:50:29:005,0.000000,0.000000,1,-83.55,-83.55,0,0,
05/14/2026,10:50:29:277,0.000000,0.000000,1,-86.55,-86.55,0,0,
05/14/2026,10:50:29:483,0.000000,0.000000,1,-78.9,-78.9,0,0,
05/14/2026,10:50:29:728,0.000000,0.000000,1,-76.23,-76.23,0,0,
05/14/2026,10:50:29:975,0.000000,0.000000,1,-73.34,-73.34,0,0,
05/14/2026,10:50:30:220,0.000000,0.000000,1,-71.11,-71.11,0,0,
05/14/2026,10:50:30:465,0.000000,0.000000,1,-72.58,-72.58,0,0,
05/14/2026,10:50:30:710,0.000000,0.000000,1,-88.64,-88.64,0,0,
05/14/2026,10:50:30:953,0.000000,0.000000,1,-83.93,-83.93,0,0,
05/14/2026,10:50:31:463,0.000000,0.000000,1,-90.93,-90.93,0,0,
05/14/2026,10:50:31:497,0.000000,0.000000,1,-87.34,-87.34,0,0,
05/14/2026,10:50:31:687,0.000000,0.000000,1,-89.81,-89.81,0,0,
05/14/2026,10:50:31:935,0.000000,0.000000,1,-93.05,-93.05,0,0,
05/14/2026,10:50:32:191,0.000000,0.000000,1,-89.89,-89.89,0,0,
05/14/2026,10:50:32:443,0.000000,0.000000,1,-94.98,-94.98,0,0,
05/14/2026,10:50:32:668,0.000000,0.000000,1,-93.97,-93.97,0,0,
