Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/22/2026,07:25:17:038,0.000000,0.000000,1,-59.01,-59.01,0,0,
09/22/2026,07:25:17:083,0.000000,0.000000,3,-121.72,-121.72,0,0,
09/22/2026,07:25:17:202,0.000000,0.000000,2,-127.25,-127.25,0,0,
09/22/2026,07:25:17:370,0.000000,0.000000,4,-128.68,-128.68,0,0,
09/22/2026,07:25:17:397,0.000000,0.000000,1,-65.99,-65.99,0,0,
09/22/2026,07:25:17:409,0.000000,0.000000,3,-120.87,-120.87,0,0,
09/22/2026,07:25:17:546,0.000000,0.000000,2,-125.79,-125.79,0,0,
09/22/2026,07:25:17:618,0.000000,0.000000,4,-127.5,-127.5,0,0,
09/22/2026,07:25:17:726,0.000000,0.000000,1,-61.67,-61.67,0,0,
09/22/2026,07:25:17:754,0.000000,0.000000,3,-124,-124,0,0,
09/22/2026,07:25:17:892,0.000000,0.000000,2,-126.08,-126.08,0,0,
09/22/2026,07:25:17:968,0.000000,0.000000,4,-127.18,-127.18,0,0,
09/22/2026,07:25:18:070,0.000000,0.000000,1,-63.77,-63.77,0,0,
09/22/2026,07:25:18:100,0.000000,0.000000,3,-123.12,-123.12,0,0,
09/22/2026,07:25:18:267,0.000000,0.000000,2,-126.57,-126.57,0,0,
09/22/2026,07:25:18:308,0.000000,0.000000,4,-127.96,-127.96,0,0,
09/22/2026,07:25:18:434,0.000000,0.000000,1,-61.02,-61.02,0,0,
09/22/2026,07:25:18:451,0.000000,0.000000,3,-122.17,-122.17,0,0,
09/22/2026,07:25:18:607,0.000000,0.000000,2,-125.78,-125.78,0,0,
09/22/2026,07:25:18:654,0.000000,0.000000,4,-128.05,-128.05,0,0,
09/22/2026,07:25:18:768,0.000000,0.000000,1,-60.91,-60.91,0,0,
09/22/2026,07:25:18:810,0.000000,0.000000,3,-125.28,-125.28,0,0,
09/22/2026,07:25:18:937,0.000000,0.000000,2,-125.09,-125.09,0,0,
09/22/2026,07:25:19:012,0.000000,0.000000,4,-128.21,-128.21,0,0,
09/22/2026,07:25:19:105,0.000000,0.000000,1,-56.52,-56.52,0,0,
09/22/2026,07:25:19:142,0.000000,0.000000,3,-123.38,-123.38,0,0,
09/22/2026,07:25:19:281,0.000000,0.000000,2,-126.94,-126.94,0,0,
09/22/2026,07:25:19:349,0.000000,0.000000,4,-124.44,-124.44,0,0,
09/22/2026,07:25:19:453,0.000000,0.000000,1,-56.43,-56.43,0,0,
09/22/2026,07:25:19:491,0.000000,0.000000,3,-123.38,-123.38,0,0,
09/22/2026,07:25:19:657,0.000000,0.000000,2,-125.63,-125.63,0,0,
09/22/2026,07:25:19:701,0.000000,0.000000,4,-129.02,-129.02,0,0,
09/22/2026,07:25:19:818,0.000000,0.000000,1,-58.93,-58.93,0,0,
09/22/2026,07:25:19:836,0.000000,0.000000,3,-123.39,-123.39,0,0,
09/22/2026,07:25:19:979,0.000000,0.000000,2,-126.42,-126.42,0,0,
09/22/2026,07:25:20:046,0.000000,0.000000,4,-128.33,-128.33,0,0,
09/22/2026,07:25:20:152,0.000000,0.000000,1,-50.03,-50.03,0,0,
09/22/2026,07:25:20:181,0.000000,0.000000,3,-123.76,-123.76,0,0,
09/22/2026,07:25:20:328,0.000000,0.000000,2,-124.51,-124.51,0,0,
09/22/2026,07:25:20:390,0.000000,0.000000,4,-128.14,-128.14,0,0,
09/22/2026,07:25:20:524,0.000000,0.000000,1,-58.42,-58.42,0,0,
09/22/2026,07:25:20:529,0.000000,0.000000,3,-123.42,-123.42,0,0,
09/22/2026,07:25:20:690,0.000000,0.000000,2,-125.33,-125.33,0,0,
09/22/2026,07:25:20:737,0.000000,0.000000,4,-127.28,-127.28,0,0,
09/22/2026,07:25:20:838,0.000000,0.000000,1,-52.83,-52.83,0,0,
09/22/2026,07:25:20:880,0.000000,0.000000,3,-125,-125,0,0,
09/22/2026,07:25:21:021,0.000000,0.000000,2,-126.9,-126.9,0,0,
09/22/2026,07:25:21:113,0.000000,0.000000,4,-128.09,-128.09,0,0,
09/22/2026,07:25:21:188,0.000000,0.000000,1,-58.07,-58.07,0,0,
09/22/2026,07:25:21:234,0.000000,0.000000,3,-123.31,-123.31,0,0,
09/22/2026,07:25:21:362,0.000000,0.000000,2,-124.74,-124.74,0,0,
09/22/2026,07:25:21:433,0.000000,0.000000,4,-128.9,-128.9,0,0,
09/22/2026,07:25:21:538,0.000000,0.000000,1,-52.99,-52.99,0,0,
09/22/2026,07:25:21:572,0.000000,0.000000,3,-123.5,-123.5,0,0,
09/22/2026,07:25:21:715,0.000000,0.000000,2,-124.58,-124.58,0,0,
09/22/2026,07:25:21:793,0.000000,0.000000,4,-127.38,-127.38,0,0,
09/22/2026,07:25:21:881,0.000000,0.000000,1,-60.78,-60.78,0,0,
09/22/2026,07:25:21:918,0.000000,0.000000,3,-122.39,-122.39,0,0,
09/22/2026,07:25:22:064,0.000000,0.000000,2,-123.44,-123.44,0,0,
09/22/2026,07:25:22:124,0.000000,0.000000,4,-128.97,-128.97,0,0,
09/22/2026,07:25:22:230,0.000000,0.000000,1,-58.06,-58.06,0,0,
09/22/2026,07:25:22:262,0.000000,0.000000,3,-121.1,-121.1,0,0,
09/22/2026,07:25:22:513,0.000000,0.000000,2,-126.21,-126.21,0,0,
09/22/2026,07:25:22:552,0.000000,0.000000,4,-125.49,-125.49,0,0,
09/22/2026,07:25:22:602,0.000000,0.000000,1,-64.88,-64.88,0,0,
09/22/2026,07:25:22:636,0.000000,0.000000,3,-121.23,-121.23,0,0,
09/22/2026,07:25:22:748,0.000000,0.000000,2,-125.75,-125.75,0,0,
09/22/2026,07:25:22:816,0.000000,0.000000,4,-125.2,-125.2,0,0,
09/22/2026,07:25:22:930,0.000000,0.000000,1,-53.59,-53.59,0,0,
09/22/2026,07:25:22:955,0.000000,0.000000,3,-124.01,-124.01,0,0,
09/22/2026,07:25:23:101,0.000000,0.000000,2,-127.33,-127.33,0,0,
09/22/2026,07:25:23:166,0.000000,0.000000,4,-128.14,-128.14,0,0,
09/22/2026,07:25:23:270,0.000000,0.000000,1,-64.16,-64.16,0,0,
09/22/2026,07:25:23:304,0.000000,0.000000,3,-121.47,-121.47,0,0,
09/22/2026,07:25:23:483,0.000000,0.000000,2,-127.86,-127.86,0,0,
09/22/2026,07:25:23:518,0.000000,0.000000,4,-129.16,-129.16,0,0,
09/22/2026,07:25:23:624,0.000000,0.000000,1,-68.99,-68.99,0,0,
09/22/2026,07:25:23:678,0.000000,0.000000,3,-121.79,-121.79,0,0,
09/22/2026,07:25:23:802,0.000000,0.000000,2,-124.26,-124.26,0,0,
09/22/2026,07:25:23:867,0.000000,0.000000,4,-125.5,-125.5,0,0,
09/22/2026,07:25:23:975,0.000000,0.000000,1,-58.28,-58.28,0,0,
09/22/2026,07:25:24:005,0.000000,0.000000,3,-122.32,-122.32,0,0,
09/22/2026,07:25:24:233,0.000000,0.000000,2,-121.79,-121.79,0,0,
09/22/2026,07:25:24:277,0.000000,0.000000,4,-129.19,-129.19,0,0,
09/22/2026,07:25:24:340,0.000000,0.000000,1,-57.53,-57.53,0,0,
09/22/2026,07:25:24:380,0.000000,0.000000,3,-126.32,-126.32,0,0,
09/22/2026,07:25:24:535,0.000000,0.000000,2,-123.6,-123.6,0,0,
09/22/2026,07:25:24:618,0.000000,0.000000,4,-127.19,-127.19,0,0,
09/22/2026,07:25:24:733,0.000000,0.000000,1,-64.65,-64.65,0,0,
09/22/2026,07:25:24:762,0.000000,0.000000,3,-125.47,-125.47,0,0,
09/22/2026,07:25:24:934,0.000000,0.000000,2,-127.71,-127.71,0,0,
09/22/2026,07:25:24:999,0.000000,0.000000,4,-127.97,-127.97,0,0,
09/22/2026,07:25:25:103,0.000000,0.000000,1,-58.9,-58.9,0,0,
09/22/2026,07:25:25:145,0.000000,0.000000,3,-121.91,-121.91,0,0,
09/22/2026,07:25:25:302,0.000000,0.000000,2,-123.52,-123.52,0,0,
09/22/2026,07:25:25:375,0.000000,0.000000,4,-128.32,-128.32,0,0,
09/22/2026,07:25:25:471,0.000000,0.000000,1,-57.66,-57.66,0,0,
09/22/2026,07:25:25:505,0.000000,0.000000,3,-125.05,-125.05,0,0,
09/22/2026,07:25:25:666,0.000000,0.000000,2,-124.2,-124.2,0,0,
09/22/2026,07:25:25:736,0.000000,0.000000,4,-128.44,-128.44,0,0,
09/22/2026,07:25:25:835,0.000000,0.000000,1,-59.96,-59.96,0,0,
09/22/2026,07:25:25:873,0.000000,0.000000,3,-124.71,-124.71,0,0,
09/22/2026,07:25:26:042,0.000000,0.000000,2,-125.17,-125.17,0,0,
09/22/2026,07:25:26:082,0.000000,0.000000,4,-128.58,-128.58,0,0,
09/22/2026,07:25:26:182,0.000000,0.000000,1,-53.76,-53.76,0,0,
09/22/2026,07:25:26:220,0.000000,0.000000,3,-123.25,-123.25,0,0,
09/22/2026,07:25:26:372,0.000000,0.000000,2,-125.68,-125.68,0,0,
09/22/2026,07:25:26:425,0.000000,0.000000,4,-127.1,-127.1,0,0,
09/22/2026,07:25:26:533,0.000000,0.000000,1,-67.8,-67.8,0,0,
09/22/2026,07:25:26:571,0.000000,0.000000,3,-122.49,-122.49,0,0,
09/22/2026,07:25:26:704,0.000000,0.000000,2,-127.03,-127.03,0,0,
09/22/2026,07:25:26:778,0.000000,0.000000,4,-127.15,-127.15,0,0,
09/22/2026,07:25:26:874,0.000000,0.000000,1,-55.6,-55.6,0,0,
09/22/2026,07:25:26:910,0.000000,0.000000,3,-123.53,-123.53,0,0,
09/22/2026,07:25:27:060,0.000000,0.000000,2,-124.56,-124.56,0,0,
09/22/2026,07:25:27:137,0.000000,0.000000,4,-123.74,-123.74,0,0,
09/22/2026,07:25:27:238,0.000000,0.000000,1,-67.68,-67.68,0,0,
09/22/2026,07:25:27:275,0.000000,0.000000,3,-121.68,-121.68,0,0,
09/22/2026,07:25:27:416,0.000000,0.000000,2,-126.5,-126.5,0,0,
09/22/2026,07:25:27:479,0.000000,0.000000,4,-127.41,-127.41,0,0,
09/22/2026,07:25:27:660,0.000000,0.000000,1,-58.23,-58.23,0,0,
09/22/2026,07:25:27:667,0.000000,0.000000,3,-122.35,-122.35,0,0,
09/22/2026,07:25:27:780,0.000000,0.000000,2,-126.31,-126.31,0,0,
09/22/2026,07:25:27:855,0.000000,0.000000,4,-127.98,-127.98,0,0,
09/22/2026,07:25:27:972,0.000000,0.000000,1,-57.45,-57.45,0,0,
09/22/2026,07:25:28:005,0.000000,0.000000,3,-120.28,-120.28,0,0,
09/22/2026,07:25:28:172,0.000000,0.000000,2,-127.05,-127.05,0,0,
09/22/2026,07:25:28:252,0.000000,0.000000,4,-127.52,-127.52,0,0,
09/22/2026,07:25:28:345,0.000000,0.000000,1,-54.82,-54.82,0,0,
09/22/2026,07:25:28:389,0.000000,0.000000,3,-121.77,-121.77,0,0,
09/22/2026,07:25:28:528,0.000000,0.000000,2,-124.84,-124.84,0,0,
09/22/2026,07:25:28:603,0.000000,0.000000,4,-127.8,-127.8,0,0,
09/22/2026,07:25:28:713,0.000000,0.000000,1,-67.63,-67.63,0,0,
09/22/2026,07:25:28:753,0.000000,0.000000,3,-123.84,-123.84,0,0,
09/22/2026,07:25:28:893,0.000000,0.000000,2,-125.09,-125.09,0,0,
09/22/2026,07:25:28:954,0.000000,0.000000,4,-125.6,-125.6,0,0,
09/22/2026,07:25:29:063,0.000000,0.000000,1,-56.64,-56.64,0,0,
09/22/2026,07:25:29:100,0.000000,0.000000,3,-122.33,-122.33,0,0,
09/22/2026,07:25:29:248,0.000000,0.000000,2,-126.57,-126.57,0,0,
09/22/2026,07:25:29:312,0.000000,0.000000,4,-128.96,-128.96,0,0,
09/22/2026,07:25:29:413,0.000000,0.000000,1,-54.66,-54.66,0,0,
09/22/2026,07:25:29:450,0.000000,0.000000,3,-122.85,-122.85,0,0,
09/22/2026,07:25:29:606,0.000000,0.000000,2,-125.49,-125.49,0,0,
09/22/2026,07:25:29:672,0.000000,0.000000,4,-128,-128,0,0,
09/22/2026,07:25:29:777,0.000000,0.000000,1,-57.48,-57.48,0,0,
09/22/2026,07:25:29:817,0.000000,0.000000,3,-124.21,-124.21,0,0,
09/22/2026,07:25:29:976,0.000000,0.000000,2,-125.8,-125.8,0,0,
09/22/2026,07:25:30:019,0.000000,0.000000,4,-127.21,-127.21,0,0,
09/22/2026,07:25:30:124,0.000000,0.000000,1,-63.45,-63.45,0,0,
09/22/2026,07:25:30:162,0.000000,0.000000,3,-120.07,-120.07,0,0,
09/22/2026,07:25:30:302,0.000000,0.000000,2,-124.73,-124.73,0,0,
09/22/2026,07:25:30:370,0.000000,0.000000,4,-122.78,-122.78,0,0,
09/22/2026,07:25:30:468,0.000000,0.000000,1,-64.72,-64.72,0,0,
09/22/2026,07:25:30:500,0.000000,0.000000,3,-121.96,-121.96,0,0,
09/22/2026,07:25:30:646,0.000000,0.000000,2,-127.5,-127.5,0,0,
09/22/2026,07:25:30:708,0.000000,0.000000,4,-127.69,-127.69,0,0,
09/22/2026,07:25:30:813,0.000000,0.000000,1,-62.5,-62.5,0,0,
09/22/2026,07:25:30:852,0.000000,0.000000,3,-121.43,-121.43,0,0,
09/22/2026,07:25:31:006,0.000000,0.000000,2,-124.33,-124.33,0,0,
09/22/2026,07:25:31:070,0.000000,0.000000,4,-128.99,-128.99,0,0,
09/22/2026,07:25:31:168,0.000000,0.000000,1,-70.63,-70.63,0,0,
09/22/2026,07:25:31:206,0.000000,0.000000,3,-121.9,-121.9,0,0,
09/22/2026,07:25:31:363,0.000000,0.000000,2,-125.62,-125.62,0,0,
09/22/2026,07:25:31:419,0.000000,0.000000,4,-122.92,-122.92,0,0,
09/22/2026,07:25:31:528,0.000000,0.000000,1,-60.83,-60.83,0,0,
09/22/2026,07:25:31:559,0.000000,0.000000,3,-121.04,-121.04,0,0,
09/22/2026,07:25:31:716,0.000000,0.000000,2,-125.78,-125.78,0,0,
09/22/2026,07:25:31:770,0.000000,0.000000,4,-127.22,-127.22,0,0,
09/22/2026,07:25:31:898,0.000000,0.000000,1,-67.6,-67.6,0,0,
09/22/2026,07:25:31:908,0.000000,0.000000,3,-123.29,-123.29,0,0,
09/22/2026,07:25:32:048,0.000000,0.000000,2,-126.95,-126.95,0,0,
09/22/2026,07:25:32:128,0.000000,0.000000,4,-125.61,-125.61,0,0,
09/22/2026,07:25:32:224,0.000000,0.000000,1,-60.2,-60.2,0,0,
09/22/2026,07:25:32:265,0.000000,0.000000,3,-121.64,-121.64,0,0,
09/22/2026,07:25:32:399,0.000000,0.000000,2,-126.05,-126.05,0,0,
09/22/2026,07:25:32:463,0.000000,0.000000,4,-128,-128,0,0,
09/22/2026,07:25:32:571,0.000000,0.000000,1,-63.71,-63.71,0,0,
09/22/2026,07:25:32:634,0.000000,0.000000,3,-122,-122,0,0,
09/22/2026,07:25:32:812,0.000000,0.000000,2,-126.28,-126.28,0,0,
09/22/2026,07:25:32:837,0.000000,0.000000,4,-128.01,-128.01,0,0,
09/22/2026,07:25:32:949,0.000000,0.000000,1,-54.71,-54.71,0,0,
09/22/2026,07:25:32:984,0.000000,0.000000,3,-120.76,-120.76,0,0,
09/22/2026,07:25:33:122,0.000000,0.000000,2,-126.2,-126.2,0,0,
09/22/2026,07:25:33:192,0.000000,0.000000,4,-124.84,-124.84,0,0,
09/22/2026,07:25:33:304,0.000000,0.000000,1,-59.09,-59.09,0,0,
09/22/2026,07:25:33:344,0.000000,0.000000,3,-123.15,-123.15,0,0,
